agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westport Police Department,2023,Connecticut,27611,CT00158,0,0,0,0,0,0,0,0,2,0,0,1,1,17,0,0,2,1,14,20,6,11,3,259,48,43,1,4,346,0,3,5,327,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2022,Connecticut,27484,CT00158,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,3,48,42,21,12,9,354,61,60,0,1,509,0,4,4,457,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2021,Connecticut,28652,CT00158,0,0,0,1,0,1,1,0,2,1,1,0,0,42,0,0,1,1,40,38,13,23,2,240,95,95,0,0,419,0,2,6,373,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2020,Connecticut,28728,CT00158,0,0,0,0,0,0,0,0,2,0,0,1,1,53,0,1,0,2,50,32,8,21,3,168,56,55,0,1,311,0,3,5,256,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2019,Connecticut,28332,CT00158,0,0,0,0,0,0,0,0,2,0,0,0,2,53,0,0,2,0,51,20,7,12,1,152,21,21,0,0,248,0,2,4,193,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2018,Connecticut,28278,CT00158,0,0,0,0,0,1,1,0,0,0,0,0,0,66,0,0,0,2,64,28,14,12,2,201,14,13,1,0,310,0,2,3,243,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2017,Connecticut,28079,CT00158,0,0,0,0,0,2,2,0,1,0,0,1,0,63,0,0,1,0,62,26,7,15,4,237,36,35,0,1,365,0,1,4,299,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2016,Connecticut,28198,CT00158,0,0,0,0,0,2,1,1,1,0,0,0,1,77,0,1,3,1,72,39,13,23,3,191,22,22,0,0,332,0,5,8,252,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2015,Connecticut,27848,CT00158,0,0,0,0,0,0,0,0,1,1,0,0,0,64,0,3,1,1,59,37,11,24,2,229,10,9,0,1,341,0,5,6,276,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westport Police Department,2014,Connecticut,27529,CT00158,0,0,0,0,0,0,0,0,4,2,0,0,2,76,0,0,3,1,72,53,17,29,7,268,8,7,0,1,409,0,4,8,329,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
