agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moab Police Department,2023,Utah,5299,UT01001,0,0,0,0,0,7,7,0,1,0,0,0,1,143,2,7,4,7,123,8,6,2,0,85,13,6,6,1,257,0,20,28,106,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2022,Utah,5263,UT01001,0,0,0,1,0,15,10,5,0,0,0,0,0,166,3,8,5,11,139,6,2,3,1,91,9,0,6,3,288,0,27,43,106,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2021,Utah,5400,UT01001,0,0,0,0,0,16,15,1,1,0,0,0,1,96,9,3,5,5,74,12,7,5,0,86,14,5,7,2,225,0,22,39,112,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2020,Utah,5362,UT01001,0,0,3,2,0,24,22,2,1,0,0,1,0,110,3,2,12,6,87,12,3,9,0,128,9,3,2,4,286,0,23,50,149,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2019,Utah,5349,UT01001,0,0,0,0,0,20,19,1,2,0,1,1,0,123,2,2,5,11,103,21,9,10,2,109,2,0,1,1,277,0,20,42,132,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2018,Utah,5274,UT01001,0,0,0,1,0,9,9,0,2,0,1,0,1,125,3,8,2,10,102,15,5,9,1,138,22,5,6,11,312,0,23,35,175,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2017,Utah,5266,UT01001,0,0,0,0,0,9,9,0,0,0,0,0,0,85,4,5,2,11,63,6,0,5,1,100,4,1,1,2,204,0,22,31,110,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2016,Utah,5262,UT01001,0,0,0,0,0,8,8,0,0,0,0,0,0,110,0,5,7,9,89,15,7,8,0,53,10,1,3,6,196,0,21,29,78,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2015,Utah,5148,UT01001,0,0,0,0,0,10,10,0,0,0,0,0,0,90,1,3,5,5,76,32,9,20,3,150,9,2,2,5,291,0,14,24,191,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2014,Utah,5133,UT01001,0,0,0,0,0,2,2,0,0,0,0,0,0,91,0,1,4,3,83,16,5,9,2,148,14,5,2,7,271,0,8,10,178,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2013,Utah,5096,UT01001,0,0,0,0,0,7,7,0,0,0,0,0,0,109,4,2,5,2,96,25,12,11,2,194,16,8,2,6,351,0,13,20,235,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2012,Utah,5170,UT01001,0,0,0,0,0,2,2,0,0,0,0,0,0,121,1,1,6,2,111,25,3,21,1,170,17,8,7,2,335,0,10,12,212,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2011,Utah,5143,UT01001,0,0,0,1,0,1,1,0,1,0,0,1,0,69,0,5,1,2,61,35,16,16,3,187,6,2,1,3,300,0,8,11,228,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2010,Utah,5046,UT01001,0,0,3,1,0,4,4,0,2,0,0,0,2,102,0,4,4,5,89,31,13,18,0,235,15,11,0,4,390,0,13,20,281,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Moab Police Department,2009,Utah,5130,UT01001,0,0,1,0,0,1,1,0,1,1,0,0,0,84,0,0,6,6,72,34,11,18,5,218,9,8,0,1,347,0,12,14,261,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Moab Police Department,2008,Utah,4877,UT01001,0,0,3,0,0,1,0,1,2,0,0,0,2,82,1,3,5,5,68,38,13,21,4,169,5,4,0,1,297,0,14,17,212,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2007,Utah,4886,UT01001,0,0,1,0,0,1,0,1,1,1,0,0,0,77,2,3,7,6,59,19,9,8,2,193,7,3,0,4,298,0,18,20,219,239,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,2,3,5
Moab Police Department,2006,Utah,4964,UT01001,0,0,3,0,0,4,2,2,1,0,0,0,1,73,1,0,6,5,61,34,13,18,3,144,18,16,0,2,274,0,12,17,196,213,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Moab Police Department,2005,Utah,4988,UT01001,0,0,1,0,0,4,3,1,3,0,0,0,3,82,3,2,6,6,65,37,28,7,2,165,10,8,1,1,301,0,17,24,212,236,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Moab Police Department,2004,Utah,4922,UT01001,0,0,4,0,0,2,2,0,2,0,0,0,2,98,1,6,9,9,73,44,29,13,2,181,11,7,0,4,338,0,25,29,236,265,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Moab Police Department,2003,Utah,4926,UT01001,0,0,4,0,0,6,6,0,3,0,1,0,2,98,1,4,3,5,85,59,19,36,4,219,8,7,0,1,393,0,13,22,286,308,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,2,4,6
Moab Police Department,2002,Utah,4956,UT01001,0,0,6,0,0,1,0,1,0,0,0,0,0,115,2,0,8,2,103,54,33,18,3,287,12,11,0,1,469,0,12,13,353,366,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,6,0,0,1,5,6
Moab Police Department,2001,Utah,4857,UT01001,0,0,0,0,0,2,1,1,1,1,0,0,0,82,1,3,0,1,77,34,20,13,1,264,13,12,0,1,396,0,5,8,311,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,2000,Utah,4779,UT01001,0,0,0,1,0,2,2,0,1,0,0,0,1,113,1,2,11,1,98,41,22,13,6,266,13,10,1,2,437,0,15,19,320,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,1999,Utah,4549,UT01001,0,0,0,0,0,1,1,0,3,1,1,0,1,127,1,8,4,0,114,37,14,20,3,325,7,5,0,2,500,0,13,17,369,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,1998,Utah,4577,UT01001,0,0,0,0,0,2,2,0,1,0,0,0,1,124,0,7,5,1,111,75,58,16,1,309,13,13,0,0,524,0,13,16,397,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,1997,Utah,4840,UT01001,0,0,0,0,0,3,2,1,0,0,0,0,0,177,7,5,3,2,160,43,17,25,1,360,11,8,0,3,594,0,17,20,414,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,1996,Utah,4702,UT01001,0,0,0,0,0,1,1,0,1,0,1,0,0,154,2,4,6,0,142,65,24,41,0,361,9,5,0,4,591,0,12,14,435,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,1995,Utah,4587,UT01001,0,0,0,0,0,1,1,0,2,0,0,0,2,152,3,9,4,0,136,54,18,32,4,388,6,5,0,1,603,0,16,19,448,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moab Police Department,1994,Utah,4414,UT01001,0,0,1,0,0,4,4,0,2,0,0,0,2,142,6,1,10,3,122,52,25,22,5,396,17,13,0,4,613,0,20,26,465,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Moab Police Department,1993,Utah,4303,UT01001,0,0,6,1,0,2,2,0,2,0,1,1,0,136,4,3,4,0,125,53,22,19,12,297,14,12,0,2,505,0,11,16,364,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,13,2,1,0,1,17,0,0,0,17,17
