agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vestavia Hills Police Department,2023,Alabama,37889,AL00109,0,0,0,0,0,1,1,0,3,3,0,0,0,100,6,2,5,12,75,16,7,9,0,259,49,45,0,4,428,0,25,29,324,353,0,0,0,0,0,0,0,0,0,0,35,3,0,1,8,23,0,0,0,0,11,1,1,0,0,47,0,12,12,12,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vestavia Hills Police Department,2022,Alabama,38515,AL00109,0,0,0,3,0,7,7,0,3,2,0,0,1,104,2,0,5,10,87,33,19,12,2,218,35,28,2,5,403,0,17,30,286,316,3,0,2,2,0,1,1,0,0,0,37,2,0,4,7,24,3,3,0,0,5,2,2,0,0,53,0,13,19,10,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vestavia Hills Police Department,2021,Alabama,34369,AL00109,0,0,0,0,0,10,10,0,3,1,0,0,2,91,3,2,3,7,76,29,14,15,0,214,45,43,0,2,392,0,15,28,288,316,0,0,3,3,0,0,0,0,0,0,28,2,1,0,2,23,5,1,4,0,13,3,3,0,0,52,0,5,8,21,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vestavia Hills Police Department,2020,Alabama,34489,AL00109,0,0,0,0,0,14,14,0,0,0,0,0,0,46,3,0,12,2,29,8,2,5,1,113,8,7,0,1,189,0,17,31,129,160,0,0,1,1,0,0,0,0,0,0,18,0,0,2,1,15,2,0,2,0,9,0,0,0,0,30,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Vestavia Hills Police Department,2019,Alabama,,AL00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vestavia Hills Police Department,2018,Alabama,34368,AL00109,0,0,1,0,0,0,0,0,3,3,0,0,0,168,1,5,20,1,141,83,57,23,3,313,39,34,4,1,606,0,27,30,435,465,0,0,0,0,0,3,3,0,0,0,132,0,4,14,1,113,52,37,13,2,199,26,22,3,1,412,0,19,22,277,299,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,11,6,6,0,0,20,0,0,0,18,18
Vestavia Hills Police Department,2017,Alabama,34781,AL00109,0,0,0,1,0,1,1,0,3,1,0,2,0,199,3,13,2,1,180,53,25,26,2,342,30,29,1,0,629,0,19,24,425,449,0,0,1,1,0,2,1,0,1,0,158,2,9,2,1,144,36,16,18,2,251,22,21,1,0,470,0,14,17,309,326,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,12,5,5,0,0,23,0,0,0,19,19
Vestavia Hills Police Department,2016,Alabama,34191,AL00109,0,0,0,0,0,0,0,0,8,7,0,1,0,181,0,11,4,2,164,72,43,25,4,292,33,28,5,0,586,0,17,25,397,422,0,0,0,0,0,4,4,0,0,0,130,0,9,4,1,116,45,27,15,3,231,26,21,5,0,436,0,14,18,302,320,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,1,0,1,0,5,0,0,0,0,11,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,0,3,2,21,2,2,0,0,30,0,0,0,28,28
Vestavia Hills Police Department,2015,Alabama,34143,AL00109,0,0,0,0,0,0,0,0,7,6,0,0,1,154,1,7,5,2,139,102,49,40,13,302,18,17,0,1,583,0,15,22,422,444,0,0,0,0,0,6,5,0,0,1,131,1,6,2,2,120,53,22,20,11,190,11,11,0,0,391,0,11,17,254,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,16,2,2,0,0,20,0,1,1,19,20
Vestavia Hills Police Department,2014,Alabama,34009,AL00109,0,0,0,0,0,0,0,0,6,2,0,1,3,187,2,10,4,0,171,74,35,37,2,361,21,20,1,0,649,0,16,22,456,478,0,0,0,0,0,6,2,0,1,3,148,2,10,3,0,133,57,26,30,1,275,12,11,1,0,498,0,15,21,344,365,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,20,7,7,0,0,30,0,0,0,28,28
