agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clark County Sheriff's Office,2023,Arkansas,7914,AR01000,0,0,0,0,0,5,5,0,0,0,0,0,0,47,0,1,0,2,44,22,15,7,0,37,5,4,0,1,116,0,3,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2022,Arkansas,7970,AR01000,0,0,0,0,0,2,2,0,0,0,0,0,0,64,8,0,5,6,45,11,8,3,0,51,11,6,3,2,139,0,19,21,73,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2021,Arkansas,7920,AR01000,0,0,0,0,0,5,5,0,0,0,0,0,0,72,13,1,4,1,53,19,12,6,1,35,16,7,7,2,147,0,19,24,70,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2020,Arkansas,8135,AR01000,0,0,0,0,0,4,4,0,0,0,0,0,0,68,3,0,2,3,60,21,11,8,2,29,6,2,4,0,128,0,8,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2019,Arkansas,8105,AR01000,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,2,3,4,50,19,13,3,3,42,9,5,3,1,131,0,11,11,70,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2018,Arkansas,8179,AR01000,0,0,0,0,0,4,4,0,0,0,0,0,0,91,23,7,2,3,56,17,10,6,1,26,3,1,2,0,141,0,35,39,46,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2017,Arkansas,8404,AR01000,0,0,0,0,0,1,1,0,0,0,0,0,0,71,9,1,1,0,60,28,16,11,1,41,7,5,2,0,148,0,11,12,76,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2016,Arkansas,8366,AR01000,0,0,0,0,0,0,0,0,1,0,0,0,1,98,8,6,3,4,77,18,14,4,0,58,10,4,5,1,185,0,21,22,86,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2015,Arkansas,8404,AR01000,0,0,0,0,0,1,1,0,1,0,0,0,1,64,4,2,3,8,47,28,22,5,1,60,5,2,2,1,159,0,17,19,93,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2014,Arkansas,9171,AR01000,0,0,0,0,0,2,2,0,1,1,0,0,0,69,5,0,0,2,62,19,13,6,0,67,10,7,3,0,168,0,7,10,96,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2013,Arkansas,9303,AR01000,0,0,0,0,0,1,1,0,0,0,0,0,0,56,5,1,0,3,47,37,22,7,8,72,5,2,2,1,171,0,9,10,114,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2012,Arkansas,9410,AR01000,0,0,0,0,0,2,1,1,0,0,0,0,0,76,7,0,0,7,62,44,30,8,6,89,6,2,4,0,217,0,14,16,139,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2011,Arkansas,9505,AR01000,0,0,0,0,0,1,1,0,1,0,0,0,1,60,2,1,3,4,50,46,17,18,11,89,10,4,2,4,207,0,10,12,145,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2010,Arkansas,9434,AR01000,0,0,0,0,0,8,7,1,2,2,0,0,0,75,3,1,2,13,56,87,53,34,0,90,11,7,2,2,273,0,19,29,188,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2009,Arkansas,9932,AR01000,0,0,0,1,0,4,4,0,2,0,0,0,2,96,1,3,0,16,76,52,26,21,5,63,5,3,0,2,223,0,20,27,120,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2008,Arkansas,9821,AR01000,0,0,0,0,0,1,1,0,3,0,1,0,2,93,3,2,0,7,81,59,35,15,9,84,6,4,1,1,246,0,12,16,149,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2007,Arkansas,9583,AR01000,0,0,0,0,1,2,2,0,0,0,0,0,0,103,2,1,3,10,87,87,57,24,6,72,12,8,3,1,277,0,16,18,171,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2006,Arkansas,9641,AR01000,0,0,0,1,0,1,1,0,2,0,1,0,1,85,4,0,1,15,65,65,47,12,6,76,4,4,0,0,234,0,20,24,145,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2005,Arkansas,9675,AR01000,0,0,0,0,0,2,2,0,1,0,0,0,1,76,2,0,0,19,55,56,46,7,3,88,12,4,5,3,235,0,21,24,156,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2004,Arkansas,9756,AR01000,0,0,0,1,0,0,0,0,0,0,0,0,0,73,3,1,3,11,55,61,51,8,2,89,8,6,0,2,232,0,18,19,158,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2003,Arkansas,9706,AR01000,0,0,0,0,0,0,0,0,1,0,0,0,1,70,2,2,2,16,48,47,25,14,8,22,1,0,0,1,141,0,22,23,70,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2002,Arkansas,9930,AR01000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,9,8,1,0,70,8,3,1,4,92,0,3,3,87,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2001,Arkansas,10431,AR01000,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,7,7,3,3,1,32,5,2,0,3,56,0,5,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Clark County Sheriff's Office,2000,Arkansas,10358,AR01000,0,0,0,0,0,1,1,0,2,1,0,0,1,27,0,1,2,11,13,22,16,6,0,107,9,4,0,5,168,0,14,17,138,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1999,Arkansas,9359,AR01000,0,0,0,1,0,1,1,0,2,2,0,0,0,30,2,2,1,12,13,55,41,13,1,87,12,7,0,5,188,0,17,21,154,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,5,5
Clark County Sheriff's Office,1998,Arkansas,9435,AR01000,0,0,0,0,0,4,3,1,2,0,0,0,2,25,6,1,2,7,9,52,47,5,0,63,19,10,0,9,165,0,16,22,134,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1997,Arkansas,9665,AR01000,0,0,1,0,0,1,1,0,1,0,0,0,1,28,6,2,5,9,6,49,34,13,2,85,22,9,1,12,186,0,22,24,156,180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Clark County Sheriff's Office,1996,Arkansas,9616,AR01000,0,0,0,0,0,3,3,0,1,1,0,0,0,49,4,6,1,19,19,27,18,8,1,82,14,9,1,4,176,0,30,34,123,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,1995,Arkansas,9517,AR01000,0,0,0,1,0,1,1,0,2,1,0,0,1,37,3,2,3,24,5,77,60,13,4,87,12,4,1,7,217,0,32,36,176,212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,3,0,0,0,2,2
