agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kenner Police Department,2023,Louisiana,62892,LA02603,0,0,0,7,0,18,17,1,21,6,1,3,11,768,30,27,99,1,611,154,48,87,19,1636,226,204,12,10,2830,0,157,203,2016,2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2022,Louisiana,64419,LA02603,0,0,0,6,1,16,16,0,34,12,3,4,15,800,36,36,150,12,566,186,48,118,20,1564,195,157,26,12,2802,0,234,290,1945,2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2021,Louisiana,66250,LA02603,0,0,0,6,0,15,14,1,31,13,1,0,17,792,69,16,120,11,576,145,31,95,19,1191,158,133,15,10,2338,0,216,268,1494,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2020,Louisiana,66308,LA02603,0,0,46,3,0,29,27,2,40,9,1,0,30,778,50,29,13,14,672,137,104,17,16,1518,126,109,10,7,2631,0,106,178,1781,1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2019,Louisiana,66653,LA02603,0,0,47,4,0,28,28,0,37,12,2,0,23,777,33,20,3,24,697,123,106,11,6,1689,143,125,10,8,2801,0,80,149,1955,2104,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
Kenner Police Department,2018,Louisiana,67556,LA02603,0,0,41,2,1,34,30,4,42,15,1,0,26,760,27,18,8,24,683,145,113,24,8,1742,153,138,9,6,2879,0,77,155,2040,2195,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kenner Police Department,2017,Louisiana,67149,LA02603,0,0,28,5,0,20,20,0,65,25,1,1,38,929,38,28,11,26,826,238,191,23,24,1738,128,110,8,10,3123,0,103,193,2104,2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2016,Louisiana,67164,LA02603,0,0,62,6,0,25,25,0,71,16,4,1,50,918,32,28,19,13,826,245,201,19,25,1873,117,106,7,4,3255,0,92,194,2235,2429,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kenner Police Department,2015,Louisiana,67147,LA02603,0,0,92,4,0,10,10,0,56,19,4,0,33,911,33,36,11,31,800,251,201,19,31,1994,124,104,8,12,3350,0,111,181,2369,2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2014,Louisiana,67037,LA02603,0,0,62,1,0,10,10,0,68,14,4,2,48,818,23,23,9,24,739,326,277,11,38,1958,135,115,12,8,3316,0,79,158,2419,2577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2013,Louisiana,66854,LA02603,0,0,37,7,0,18,18,0,94,32,2,2,58,840,29,19,10,16,766,342,298,17,27,1848,132,98,13,21,3281,0,74,193,2322,2515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2012,Louisiana,67110,LA02603,0,0,37,2,0,12,12,0,61,24,1,0,36,850,24,20,12,8,786,387,345,17,25,1973,149,118,19,12,3434,0,64,139,2509,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kenner Police Department,2011,Louisiana,67312,LA02603,0,0,34,9,0,10,10,0,69,25,2,1,41,903,35,17,11,10,830,414,357,13,44,2040,150,119,16,15,3595,0,73,161,2604,2765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2010,Louisiana,66702,LA02603,0,0,60,8,0,22,22,0,80,36,5,1,38,869,20,32,20,27,770,386,341,12,33,1809,157,134,15,8,3331,0,99,209,2352,2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,2,2
Kenner Police Department,2009,Louisiana,66592,LA02603,0,0,41,10,0,16,14,2,116,54,7,12,43,877,54,39,29,32,723,461,376,56,29,2054,147,104,16,27,3681,0,154,296,2662,2958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2008,Louisiana,64597,LA02603,0,0,38,7,0,20,19,1,129,53,5,26,45,916,71,72,56,21,696,528,304,161,63,1848,247,150,74,23,3695,0,220,376,2623,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2007,Louisiana,66473,LA02603,0,0,39,10,2,14,12,2,124,56,5,17,46,991,85,66,52,37,751,597,318,208,71,1859,304,186,86,32,3901,0,240,388,2760,3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kenner Police Department,2006,Louisiana,66266,LA02603,0,0,43,9,1,17,17,0,114,39,4,17,54,854,81,66,56,27,624,555,332,164,59,1701,442,297,93,52,3693,0,230,370,2698,3068,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Kenner Police Department,2005,Louisiana,70374,LA02603,0,0,48,4,0,19,17,2,68,32,0,15,21,759,49,48,54,11,597,716,428,226,62,1734,349,251,73,25,3649,0,162,253,2799,3052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2004,Louisiana,70505,LA02603,0,0,18,6,0,23,21,2,80,34,1,15,30,987,49,71,70,11,786,455,274,127,54,2166,367,254,77,36,4084,0,201,310,2988,3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2003,Louisiana,70717,LA02603,0,0,27,4,0,17,15,2,69,32,0,12,25,973,57,60,62,22,772,362,219,105,38,2119,320,238,53,29,3864,0,201,291,2801,3092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,2002,Louisiana,70733,LA02603,0,0,25,3,0,12,10,2,88,34,6,8,40,1050,55,52,76,27,840,435,247,135,53,2309,300,200,78,22,4197,0,210,313,3044,3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Kenner Police Department,2001,Louisiana,70461,LA02603,0,0,38,3,0,17,17,0,107,53,9,7,38,936,45,52,81,50,708,531,287,206,38,2484,491,337,112,42,4569,0,228,355,3506,3861,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Kenner Police Department,2000,Louisiana,70517,LA02603,0,0,24,5,0,21,20,1,92,39,3,13,37,1019,47,58,109,69,736,467,227,194,46,2525,490,350,98,42,4619,0,283,401,3482,3883,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Kenner Police Department,1999,Louisiana,71691,LA02603,0,0,48,6,0,23,21,2,107,44,8,10,45,1171,49,58,98,62,904,517,237,221,59,2850,535,401,116,18,5209,0,267,403,3902,4305,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Kenner Police Department,1998,Louisiana,72263,LA02603,0,0,32,4,1,16,12,4,93,31,10,9,43,1366,75,67,138,72,1014,572,286,230,56,3012,525,400,108,17,5589,0,352,465,4109,4574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,1997,Louisiana,73514,LA02603,0,0,42,8,0,32,30,2,125,55,4,12,54,1616,87,125,140,78,1186,563,279,227,57,3311,503,372,112,19,6158,0,430,595,4377,4972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,1996,Louisiana,73498,LA02603,0,0,52,7,0,16,12,4,170,78,7,18,67,1800,146,106,162,108,1278,779,415,304,60,3537,704,539,141,24,7013,0,522,715,5020,5735,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Kenner Police Department,1995,Louisiana,73347,LA02603,0,0,44,6,0,28,24,4,198,99,4,26,69,1792,124,104,162,106,1296,763,311,377,75,3317,695,545,126,24,6799,0,496,728,4775,5503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kenner Police Department,1994,Louisiana,74356,LA02603,0,0,59,7,1,31,27,4,218,90,11,27,90,1897,151,111,236,89,1310,768,384,322,62,3399,787,667,100,20,7108,0,587,843,4954,5797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,1993,Louisiana,74012,LA02603,0,0,51,8,0,42,37,5,249,125,23,26,75,1907,182,137,192,73,1323,1072,587,363,122,3491,798,660,107,31,7567,0,584,883,5361,6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kenner Police Department,1992,Louisiana,73176,LA02603,0,0,72,8,1,48,40,8,207,75,17,32,83,2173,200,143,299,152,1379,1091,569,399,123,3778,1002,859,125,18,8308,0,794,1057,5871,6928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Kenner Police Department,1991,Louisiana,72579,LA02603,0,0,58,12,0,36,27,9,285,140,25,20,100,1780,196,134,204,106,1140,1122,687,338,97,3658,904,795,87,22,7797,0,640,973,5684,6657,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,2,0,0,5,0,1,2,3,5
Kenner Police Department,1990,Louisiana,72033,LA02603,0,0,88,14,1,40,34,6,190,89,11,10,80,1202,128,117,113,60,784,1220,819,303,98,3599,764,607,116,41,7030,0,418,662,5583,6245,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,2,2,0,0,7,0,0,1,6,7
Kenner Police Department,1989,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1988,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1987,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1986,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1985,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1984,Louisiana,72525,LA02603,0,0,13,11,0,27,19,8,109,83,9,7,10,499,49,38,30,4,378,741,511,180,50,2120,420,259,85,76,3927,0,121,268,3281,3549,0,0,7,6,1,1,1,0,0,0,0,0,0,0,0,0,3,1,1,1,13,17,12,3,2,41,0,0,8,33,41
Kenner Police Department,1983,Louisiana,70002,LA02603,0,0,9,5,0,24,19,5,77,54,14,4,5,433,42,29,35,1,326,739,497,190,52,2146,421,280,68,73,3845,0,107,213,3306,3519,0,0,9,7,2,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,16,21,16,1,4,51,0,0,9,40,49
Kenner Police Department,1982,Louisiana,68804,LA02603,0,0,53,7,0,36,26,10,114,79,17,11,7,758,90,65,81,107,415,1001,711,227,63,2743,564,383,110,71,5223,0,343,500,4308,4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,1981,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1980,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1979,Louisiana,51922,LA02603,0,0,18,5,0,24,11,13,147,112,12,5,18,862,85,73,121,78,505,1472,914,422,136,3046,564,421,55,88,6120,0,357,533,5082,5615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,1978,Louisiana,48207,LA02603,0,0,10,6,3,16,9,7,79,62,8,1,8,840,106,62,121,84,467,1157,743,303,111,2079,351,253,36,62,4531,0,373,474,3587,4061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,1977,Louisiana,48976,LA02603,0,0,18,8,0,13,0,0,65,0,0,0,0,635,0,0,0,22,356,930,0,0,0,2001,262,0,0,0,3914,0,279,365,3193,3558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,1976,Louisiana,46126,LA02603,0,0,33,2,3,16,13,3,65,29,6,9,21,613,78,44,82,24,385,1163,756,319,88,2221,230,168,21,41,4313,0,228,311,3614,3925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenner Police Department,1975,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1974,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1973,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1972,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1971,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1970,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1969,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1968,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1967,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1966,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1965,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1964,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenner Police Department,1963,Louisiana,,LA02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
