agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rensselaer State Police,1976,New York,0,NY342SP,0,0,5,0,1,10,9,1,8,1,0,5,2,269,2,0,1,42,224,480,430,28,22,411,78,74,3,1,1257,0,45,63,969,1032,0,0,8,7,1,6,1,0,3,2,151,2,0,1,30,118,113,97,13,3,89,27,24,2,1,394,0,33,47,229,276,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,44,39,4,1,20,13,13,0,0,92,0,2,3,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer State Police,1975,New York,0,NY342SP,0,0,1,2,5,6,5,0,8,2,0,0,4,233,0,4,3,17,209,520,327,12,17,385,69,41,3,5,1228,0,24,40,974,1014,2,2,5,3,0,9,1,1,0,3,150,0,3,3,12,132,133,80,6,1,83,22,17,0,1,406,0,18,34,238,272,0,0,3,3,0,1,1,0,0,0,26,0,1,1,3,21,52,36,0,0,28,13,11,0,0,123,0,5,9,93,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer State Police,1974,New York,0,NY342SP,0,0,0,0,4,4,0,0,10,1,0,0,0,241,2,1,2,13,225,570,206,11,6,376,75,22,0,0,1278,0,16,30,1021,1051,0,2,2,0,0,8,1,0,0,1,156,2,1,2,10,142,130,58,4,0,67,19,2,0,0,382,0,14,24,216,240,0,0,1,0,0,4,0,0,0,0,19,0,0,1,1,17,75,36,1,0,17,7,1,0,0,108,0,2,7,99,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer State Police,1973,New York,0,NY342SP,0,0,0,4,3,4,4,0,10,7,0,0,3,316,0,3,1,14,298,434,397,29,8,316,59,59,0,0,848,141,18,36,809,845,2,1,0,0,0,6,5,0,0,1,134,0,2,0,13,119,80,67,11,2,36,8,8,0,0,148,13,15,23,124,147,0,0,0,0,0,1,0,0,0,1,8,0,1,0,0,7,18,17,0,1,6,1,1,0,0,27,4,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer State Police,1972,New York,0,NY342SP,0,0,0,1,4,6,6,0,12,3,0,0,9,227,0,5,3,10,209,418,361,47,10,331,53,53,0,0,843,166,18,37,802,839,1,4,6,6,0,4,1,0,0,3,166,0,3,3,10,150,86,73,11,2,58,23,23,0,0,198,22,16,27,167,194,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,15,22,19,2,1,14,8,8,0,0,46,4,2,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer State Police,1971,New York,0,NY342SP,0,0,0,0,7,2,2,0,6,4,0,0,2,238,1,3,5,11,218,409,340,53,16,346,79,79,0,0,869,204,20,28,834,862,0,7,1,1,0,4,3,0,0,1,199,1,2,5,10,181,91,72,14,5,48,40,40,0,0,209,24,18,23,179,202,0,2,0,0,0,1,1,0,0,0,21,0,1,0,0,20,53,44,7,2,20,23,23,0,0,100,13,1,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer State Police,1970,New York,0,NY342SP,0,0,0,1,4,5,5,0,8,5,0,0,3,170,0,2,2,37,129,366,311,49,6,360,64,64,0,0,849,209,41,55,790,845,1,1,3,3,0,5,4,0,0,1,143,0,2,2,32,107,126,116,9,1,43,32,32,0,0,247,16,36,45,201,246,0,0,0,0,0,1,0,0,0,1,20,0,1,0,4,15,67,63,3,1,11,16,16,0,0,100,8,5,6,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer State Police,1969,New York,0,NY342SP,0,0,0,2,2,5,5,0,7,6,0,0,1,223,2,3,1,10,207,368,305,48,15,324,123,123,0,0,847,233,16,30,815,845,2,3,4,4,0,6,5,0,0,1,177,2,3,1,5,166,148,129,14,5,75,46,46,0,0,295,53,11,23,269,292,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,66,60,4,2,24,24,24,0,0,115,17,0,1,114,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer State Police,1968,New York,0,NY342SP,0,0,0,0,4,2,2,0,8,5,0,0,3,178,3,1,1,7,166,427,377,32,18,311,93,93,0,0,857,214,12,22,831,853,0,3,2,2,0,4,1,0,0,3,150,3,1,1,7,138,177,149,19,9,52,37,37,0,0,287,35,12,18,266,284,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,62,58,2,2,14,20,20,0,0,97,11,1,1,96,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer State Police,1967,New York,0,NY342SP,0,0,0,1,7,3,2,1,11,7,0,0,4,186,3,4,3,7,169,301,274,17,10,248,56,56,0,0,644,171,17,32,605,637,1,7,2,1,1,6,3,0,0,3,159,4,4,3,6,142,92,85,4,3,54,34,34,0,0,213,37,17,26,180,206,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,40,38,0,2,21,14,14,0,0,76,15,1,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
