agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Littleton Police Department,2023,New Hampshire,6137,NH00550,0,0,0,0,0,4,4,0,0,0,0,0,0,31,0,0,0,1,30,1,0,1,0,68,4,3,1,0,108,0,1,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Littleton Police Department,2022,New Hampshire,6058,NH00550,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,0,26,1,0,1,0,37,4,4,0,0,70,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Littleton Police Department,2021,New Hampshire,5898,NH00550,0,0,0,0,0,10,10,0,0,0,0,0,0,82,0,1,0,3,78,3,1,2,0,78,6,6,0,0,179,0,4,14,87,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Littleton Police Department,2020,New Hampshire,5862,NH00550,0,0,0,0,0,6,6,0,0,0,0,0,0,83,0,1,3,5,74,4,2,2,0,87,4,3,1,0,184,0,9,15,95,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Littleton Police Department,2019,New Hampshire,5889,NH00550,0,0,0,1,0,7,7,0,4,0,1,0,3,88,0,0,0,4,84,16,8,7,1,85,5,4,0,1,206,0,4,16,106,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Littleton Police Department,2018,New Hampshire,5872,NH00550,0,0,0,0,0,4,4,0,1,0,1,0,0,79,0,2,0,0,77,19,13,6,0,110,11,11,0,0,224,0,2,7,140,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Littleton Police Department,2017,New Hampshire,5871,NH00550,0,0,0,0,0,6,6,0,1,0,1,0,0,115,3,2,0,5,105,10,2,6,2,109,4,4,0,0,245,0,10,17,123,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Littleton Police Department,2016,New Hampshire,5905,NH00550,0,0,0,1,0,5,5,0,0,0,0,0,0,86,1,0,1,1,83,15,7,8,0,107,4,3,1,0,218,0,3,9,126,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Littleton Police Department,2015,New Hampshire,5962,NH00550,0,0,0,0,0,10,10,0,3,0,2,0,1,96,1,1,1,4,89,24,15,8,1,114,2,2,0,0,249,0,7,20,140,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Littleton Police Department,2014,New Hampshire,5957,NH00550,0,0,0,0,0,1,1,0,2,0,0,0,2,100,1,1,7,3,88,40,25,12,3,120,4,4,0,0,267,0,12,15,164,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
