agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Miami-Dade School Police Department,2020,Florida,0,FL01337,0,0,16,0,0,5,5,0,8,1,0,0,7,246,3,6,5,0,232,80,37,40,3,133,5,3,0,2,477,0,14,27,218,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2019,Florida,0,FL01337,0,0,12,0,0,18,18,0,23,0,0,0,23,611,10,13,23,14,551,76,24,52,0,70,5,4,0,1,803,0,60,101,151,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2018,Florida,,FL01337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami-Dade School Police Department,2017,Florida,0,FL01337,0,0,0,0,0,8,8,0,34,4,1,3,26,570,9,15,28,16,502,322,154,163,5,509,19,13,3,3,1462,0,68,110,850,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2016,Florida,,FL01337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami-Dade School Police Department,2015,Florida,0,FL01337,0,0,0,0,0,10,9,1,43,8,2,14,19,618,11,23,22,35,527,371,192,171,8,687,10,5,3,2,1739,0,91,144,1068,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2014,Florida,0,FL01337,0,0,0,1,0,13,13,0,43,9,2,5,27,691,6,19,26,22,618,416,244,165,7,924,16,11,4,1,2104,0,73,130,1356,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2013,Florida,0,FL01337,0,0,0,0,0,7,6,1,75,7,1,25,42,807,8,16,40,29,714,336,195,133,8,1150,20,14,4,2,2395,0,93,175,1506,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2012,Florida,0,FL01337,0,0,20,0,0,7,7,0,80,6,0,33,41,1036,13,20,33,35,935,403,217,175,11,1014,21,15,2,4,2561,0,101,188,1438,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2011,Florida,0,FL01337,0,0,5,0,0,5,5,0,85,2,2,17,64,1227,14,26,43,50,1094,563,359,189,15,1050,20,18,0,2,2950,0,133,223,1633,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2010,Florida,0,FL01337,0,0,2,0,0,7,7,0,112,9,4,19,80,1566,8,35,64,56,1403,621,366,244,11,1170,17,11,5,1,3493,0,163,282,1808,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2009,Florida,0,FL01337,0,0,4,1,0,13,13,0,182,7,4,33,138,1638,8,26,68,52,1484,688,434,240,14,1240,28,21,6,1,3790,0,154,350,1956,2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2008,Florida,0,FL01337,0,0,8,0,0,24,24,0,209,17,5,45,142,1738,13,39,79,88,1519,915,535,349,31,1544,23,18,4,1,4453,0,219,452,2482,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2007,Florida,0,FL01337,0,0,37,0,0,29,29,0,171,19,2,65,85,1888,17,49,114,94,1614,941,470,450,21,1773,28,27,0,1,4830,0,274,474,2742,3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2006,Florida,0,FL01337,0,0,45,0,0,7,7,0,182,10,7,60,105,2212,16,31,93,101,1971,562,221,329,12,2244,53,53,0,0,5260,0,241,430,2859,3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2005,Florida,0,FL01337,0,0,35,0,0,3,2,1,138,14,3,62,59,2400,10,23,72,57,2238,549,287,257,5,2494,65,63,0,2,5649,0,162,303,3108,3411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2004,Florida,0,FL01337,0,0,27,1,0,3,3,0,120,12,6,20,82,2553,7,21,88,71,2366,518,324,187,7,2594,63,61,0,2,5852,0,187,311,3175,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2003,Florida,0,FL01337,0,0,51,0,0,6,5,1,131,16,5,3,107,2324,13,36,103,75,2097,513,318,180,15,2630,31,29,0,2,5635,0,227,364,3174,3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2002,Florida,0,FL01337,0,0,29,0,0,5,4,1,127,14,2,5,106,2469,6,48,108,53,2254,608,492,96,20,2427,69,66,1,2,5705,0,215,347,3104,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2001,Florida,0,FL01337,0,0,28,0,0,12,11,1,138,14,6,14,104,3172,13,53,164,80,2862,552,461,56,35,2521,92,92,0,0,6487,0,310,460,3165,3625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami-Dade School Police Department,2000,Florida,0,FL01337,0,0,34,0,0,10,8,2,141,14,4,6,117,2948,6,60,165,77,2640,615,555,42,18,2373,117,115,0,2,6204,0,308,459,3105,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
