agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saugerties Town Police Department,2023,New York,19129,NY05580,0,0,0,0,0,0,0,0,1,1,0,0,0,142,3,2,2,3,132,12,5,5,2,83,6,6,0,0,244,0,10,11,101,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Town Police Department,2022,New York,19323,NY05580,0,0,0,0,0,7,7,0,4,1,1,1,1,165,1,3,5,1,155,27,15,10,2,122,9,8,1,0,334,0,10,21,158,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Town Police Department,2021,New York,18954,NY05580,0,0,0,0,0,3,3,0,2,1,0,0,1,201,4,7,1,4,185,24,15,9,0,110,8,7,0,1,348,0,16,21,142,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Town Police Department,2020,New York,18956,NY05580,0,0,0,1,0,6,6,0,2,1,0,0,1,195,0,5,5,2,183,20,11,8,1,115,10,8,1,1,349,0,12,21,145,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Town Police Department,2019,New York,19095,NY05580,0,0,0,0,0,8,8,0,0,0,0,0,0,192,2,9,4,4,173,28,15,13,0,132,5,5,0,0,365,0,19,27,165,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Town Police Department,2018,New York,,NY05580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saugerties Town Police Department,2017,New York,19033,NY05580,0,0,0,0,0,3,3,0,2,0,0,1,1,214,5,10,3,1,195,30,7,21,2,171,11,8,2,1,431,0,19,24,212,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugerties Town Police Department,2016,New York,19128,NY05580,0,0,0,2,0,6,6,0,3,1,1,0,1,117,2,4,2,4,105,63,10,44,9,134,6,4,0,2,331,0,12,23,203,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,0,0,0,118,0,0,0,118,118
Saugerties Town Police Department,2015,New York,19174,NY05580,0,0,0,0,0,0,0,0,1,1,0,0,0,36,0,0,1,6,29,23,3,3,17,138,4,3,0,1,202,0,7,8,165,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,525,4,0,0,0,0,529,0,0,0,529,529
Saugerties Town Police Department,2014,New York,19227,NY05580,0,0,0,0,0,5,5,0,3,1,0,0,2,53,0,0,3,5,45,43,6,9,28,168,6,1,0,5,278,0,8,16,217,233,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,434,0,0,434,3,0,0,0,0,438,0,0,0,437,437
Saugerties Town Police Department,2013,New York,19318,NY05580,0,0,0,0,0,3,3,0,5,3,0,0,2,102,0,1,5,1,95,51,10,27,14,268,0,0,0,0,429,0,7,15,319,334,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,358,0,1,357,0,0,0,0,0,360,0,0,0,358,358
Saugerties Town Police Department,2012,New York,19581,NY05580,0,0,0,0,0,6,6,0,2,1,0,0,1,79,0,0,3,3,73,72,27,17,28,265,12,7,0,5,436,0,6,14,349,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,331,9,0,0,0,0,340,0,0,0,340,340
Saugerties Town Police Department,2011,New York,19570,NY05580,0,0,0,0,0,2,2,0,1,1,0,0,0,46,0,0,1,11,34,118,20,15,83,252,11,8,0,3,430,0,12,15,381,396,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,368,0,0,368,7,2,2,0,0,380,0,0,2,377,379
Saugerties Town Police Department,2010,New York,15511,NY05580,2,0,1,0,0,2,2,0,1,0,0,0,1,35,0,0,1,0,34,71,23,20,28,203,4,1,0,3,316,0,1,4,278,282,0,0,0,0,0,6,0,0,6,0,1,0,0,0,0,1,368,1,0,367,7,1,1,0,0,383,0,0,6,376,382
Saugerties Town Police Department,2009,New York,15844,NY05580,0,0,0,0,0,0,0,0,2,0,0,0,2,26,0,2,1,1,22,43,8,7,28,136,9,7,0,2,216,0,4,6,188,194,0,0,0,0,0,13,4,0,9,0,1,0,0,0,0,1,346,1,2,343,7,0,0,0,0,367,0,0,13,353,366
Saugerties Town Police Department,2008,New York,15791,NY05580,0,0,0,0,0,3,3,0,1,1,0,0,0,25,0,0,5,4,16,179,10,10,159,145,3,2,0,1,356,0,9,13,327,340,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,168,0,0,168,1,1,1,0,0,171,0,0,1,170,171
Saugerties Town Police Department,2007,New York,15816,NY05580,0,0,0,1,0,2,2,0,0,0,0,0,0,24,0,0,5,1,18,63,14,9,40,151,3,3,0,0,244,0,6,9,217,226,0,0,1,1,0,17,6,0,11,0,0,0,0,0,0,0,330,0,1,329,11,0,0,0,0,359,0,0,18,341,359
