agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Winfield,2023,West Virginia,0,WVWSP61,0,0,0,1,0,12,9,3,0,0,0,0,0,63,1,1,0,5,56,13,5,5,3,63,9,4,4,1,161,0,7,20,85,105,0,0,0,0,0,0,0,0,0,0,31,1,1,0,5,24,3,2,1,0,5,0,0,0,0,39,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2022,West Virginia,0,WVWSP61,0,0,0,0,1,1,0,1,1,0,1,0,0,48,3,0,1,0,44,12,8,3,1,65,7,2,3,2,135,0,4,6,84,90,0,0,1,1,0,0,0,0,0,0,25,1,0,0,0,24,0,0,0,0,4,1,0,0,1,31,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2021,West Virginia,0,WVWSP61,0,0,0,0,0,12,11,1,0,0,0,0,0,28,3,0,0,6,19,13,8,5,0,68,7,5,1,1,128,0,9,21,88,109,0,0,1,1,0,0,0,0,0,0,12,0,0,0,4,8,1,1,0,0,4,1,0,1,0,19,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2020,West Virginia,0,WVWSP61,0,0,0,0,0,5,5,0,0,0,0,0,0,20,0,0,0,1,19,21,13,7,1,83,17,9,3,5,146,0,1,6,121,127,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,8,6,2,0,7,0,0,0,0,23,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2019,West Virginia,0,WVWSP61,0,0,0,0,0,3,2,1,0,0,0,0,0,31,0,0,4,1,26,16,11,4,1,70,13,7,6,0,133,0,5,8,99,107,0,0,1,1,0,0,0,0,0,0,15,0,0,3,0,12,5,4,1,0,3,2,1,1,0,26,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2018,West Virginia,0,WVWSP61,0,0,0,0,0,2,2,0,3,2,0,0,1,30,3,0,6,4,17,4,0,4,0,64,8,5,1,2,111,0,13,18,76,94,0,0,0,0,0,3,2,0,0,1,17,3,0,1,2,11,0,0,0,0,2,1,1,0,0,23,0,6,9,3,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2017,West Virginia,0,WVWSP61,0,0,0,0,0,3,3,0,0,0,0,0,0,11,1,0,0,0,10,9,4,5,0,78,17,7,4,6,118,0,1,4,104,108,0,0,2,2,0,0,0,0,0,0,9,1,0,0,0,8,2,2,0,0,3,3,2,0,1,19,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2016,West Virginia,0,WVWSP61,0,0,0,0,0,2,2,0,0,0,0,0,0,23,7,0,3,4,9,25,19,6,0,92,10,3,1,6,152,0,14,16,127,143,0,0,1,1,0,0,0,0,0,0,13,6,1,3,2,1,4,3,1,0,12,0,0,0,0,30,0,12,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2015,West Virginia,0,WVWSP61,0,0,0,0,0,1,1,0,1,0,1,0,0,36,5,3,1,3,24,18,8,7,3,101,12,8,1,3,169,0,12,14,131,145,0,0,0,0,0,0,0,0,0,0,25,3,2,1,4,15,6,3,1,2,16,3,2,1,0,50,0,10,10,25,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Winfield,2014,West Virginia,0,WVWSP61,0,0,0,0,0,2,1,1,0,0,0,0,0,38,2,0,1,8,27,24,17,6,1,105,16,5,1,10,185,0,11,13,145,158,0,0,2,1,1,0,0,0,0,0,30,0,0,1,6,23,5,3,2,0,16,2,2,0,0,55,0,7,9,23,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
