agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stonington Police Department,2023,Connecticut,18559,CT00137,0,0,0,0,1,4,3,1,0,0,0,0,0,136,3,1,6,2,124,14,5,8,1,121,19,18,0,1,295,0,12,16,154,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2022,Connecticut,18549,CT00137,0,0,0,0,0,2,2,0,2,2,0,0,0,154,0,1,4,4,145,15,3,9,3,136,6,5,0,1,315,0,9,13,157,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2021,Connecticut,18571,CT00137,0,0,0,0,1,4,4,0,0,0,0,0,0,137,0,0,3,6,128,17,6,8,3,122,12,11,0,1,293,0,9,13,151,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2020,Connecticut,18563,CT00137,0,0,2,0,0,4,4,0,2,0,1,1,0,134,1,3,0,0,130,19,7,7,5,139,14,13,0,1,312,0,4,10,172,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2019,Connecticut,18439,CT00137,0,0,0,2,0,3,3,0,0,0,0,0,0,175,0,4,1,5,165,31,7,18,6,126,2,2,0,0,339,0,10,15,159,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2018,Connecticut,18602,CT00137,0,0,0,0,0,4,4,0,1,0,1,0,0,196,0,1,2,5,188,26,13,10,3,134,4,4,0,0,365,0,8,13,164,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2017,Connecticut,18666,CT00137,0,0,1,0,0,1,1,0,3,2,1,0,0,209,0,1,6,6,196,36,13,18,5,198,6,5,0,1,453,0,13,17,240,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2016,Connecticut,18337,CT00137,0,0,0,0,0,2,2,0,1,0,0,1,0,177,1,1,3,5,167,56,23,23,10,188,8,7,0,1,432,0,10,13,252,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2015,Connecticut,18505,CT00137,0,0,0,0,0,1,1,0,8,1,0,1,6,204,0,0,3,7,194,42,20,13,9,223,4,2,0,2,482,0,10,19,269,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2014,Connecticut,18541,CT00137,0,0,0,0,0,1,1,0,7,2,1,3,1,171,0,5,2,2,162,46,19,21,6,265,5,4,0,1,495,0,9,17,316,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stonington Police Department,2013,Connecticut,18561,CT00137,0,0,0,0,0,4,4,0,2,1,0,0,1,152,0,1,0,3,148,92,48,39,5,300,8,7,1,0,558,0,4,10,400,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
