agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Buckeye Police Department,2013,Arizona,55710,AZ00703,0,0,19,1,0,1,1,0,17,5,2,1,9,509,10,15,3,2,479,334,85,236,13,925,69,59,3,7,1856,0,30,49,1328,1377,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Buckeye Police Department,2012,Arizona,52213,AZ00703,0,0,7,3,0,1,1,0,11,5,2,1,3,463,8,15,7,9,424,374,108,232,34,924,74,68,1,5,1850,0,39,54,1372,1426,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Buckeye Police Department,2011,Arizona,51596,AZ00703,1,0,12,0,0,1,1,0,11,3,0,4,4,377,10,8,5,8,346,397,150,207,40,898,46,41,0,5,1730,0,31,43,1341,1384,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,7,2,2,0,0,14,0,0,0,10,10
Buckeye Police Department,2010,Arizona,50876,AZ00703,0,0,6,1,0,0,-1,1,13,10,2,0,1,345,7,10,7,5,316,344,119,194,31,815,86,75,1,10,1604,0,29,43,1245,1288,0,0,2,1,1,0,0,0,0,0,2,0,0,0,1,1,3,0,1,2,7,1,0,0,1,15,0,1,3,11,14
Buckeye Police Department,2009,Arizona,56780,AZ00703,0,0,17,1,0,6,6,0,15,9,0,2,4,401,12,4,19,12,354,361,161,173,27,794,113,97,5,11,1691,0,47,69,1268,1337,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,7,0,0,0,6,6
Buckeye Police Department,2008,Arizona,32070,AZ00703,0,0,8,1,0,4,4,0,13,6,4,0,3,315,10,5,11,7,282,472,204,235,33,929,141,128,0,13,1875,0,33,51,1542,1593,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,7,4,4,0,0,16,0,0,0,14,14
Buckeye Police Department,2007,Arizona,34618,AZ00703,0,0,5,1,0,6,4,2,9,6,0,1,2,284,11,7,8,9,249,560,237,291,32,858,164,140,2,22,1882,0,35,51,1582,1633,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,5,5,0,0,13,0,0,1,10,11
Buckeye Police Department,2006,Arizona,9987,AZ00703,0,0,8,0,0,6,3,3,9,6,0,0,3,228,18,4,9,9,188,607,261,320,26,600,259,134,2,123,1709,0,40,55,1466,1521,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Buckeye Police Department,2005,Arizona,9586,AZ00703,0,0,0,0,0,5,5,0,7,2,1,0,4,140,3,2,6,3,126,461,183,262,16,236,259,152,0,107,1108,0,14,26,956,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Buckeye Police Department,2004,Arizona,9182,AZ00703,0,0,8,0,0,0,0,0,12,5,1,0,6,119,2,5,4,6,102,328,146,176,6,237,164,111,4,49,860,0,17,29,729,758,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,3,0,1,1,1,0,0,6,0,1,1,5,6
Buckeye Police Department,2003,Arizona,9104,AZ00703,0,0,0,0,0,2,0,2,5,4,0,0,1,85,3,1,5,1,75,239,58,174,7,331,101,89,4,8,763,0,10,17,671,688,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,0,0,0,0,6,0,0,0,5,5
Buckeye Police Department,2002,Arizona,6952,AZ00703,0,0,0,0,0,2,2,0,6,4,0,1,1,70,3,4,39,3,21,157,25,129,3,166,50,44,2,4,451,0,49,57,373,430,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,4,4,0,0,6,0,1,1,5,6
Buckeye Police Department,2001,Arizona,6762,AZ00703,0,0,4,0,0,0,0,0,5,4,0,1,0,71,3,1,37,8,22,108,26,81,1,145,46,24,10,12,375,0,49,54,299,353,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,1,0,1,0,0,0,0,5,0,2,2,2,4
Buckeye Police Department,2000,Arizona,6537,AZ00703,0,0,1,0,0,0,0,0,5,1,0,0,4,118,0,3,1,3,111,67,39,12,16,188,22,10,9,3,400,0,7,12,277,289,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,1,0,1,0,8,0,0,0,4,4
Buckeye Police Department,1999,Arizona,5306,AZ00703,0,0,6,1,0,0,0,0,6,2,0,0,4,176,3,4,4,8,157,77,57,10,10,251,14,7,4,3,525,0,19,26,342,368,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,5,0,0,0,0,13,0,1,1,6,7
Buckeye Police Department,1998,Arizona,5447,AZ00703,0,0,8,0,0,0,0,0,4,0,1,0,3,53,0,2,6,4,41,56,44,11,1,193,23,9,7,7,329,0,12,16,272,288,0,0,0,0,0,0,0,0,0,0,10,1,2,2,0,5,1,0,1,0,11,0,0,0,0,22,0,5,5,12,17
Buckeye Police Department,1997,Arizona,5691,AZ00703,0,0,9,2,0,0,0,0,3,0,0,0,3,79,6,1,4,14,54,64,42,22,0,164,17,6,5,6,329,0,25,30,245,275,0,0,0,0,0,1,0,0,0,1,12,0,0,2,1,9,1,0,1,0,15,2,1,1,0,31,0,3,4,18,22
Buckeye Police Department,1996,Arizona,5533,AZ00703,0,0,3,0,0,0,0,0,0,0,0,0,0,42,3,3,3,3,30,38,26,12,0,121,18,8,2,8,219,0,12,12,177,189,0,0,0,0,0,0,0,0,0,0,12,0,2,2,1,7,4,3,1,0,8,2,1,0,1,26,0,5,5,14,19
Buckeye Police Department,1995,Arizona,5271,AZ00703,0,0,10,0,0,0,0,0,5,0,0,1,4,78,4,8,2,9,55,43,26,17,0,154,9,4,3,2,289,0,23,28,206,234,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,5,5
Buckeye Police Department,1994,Arizona,5567,AZ00703,0,0,7,2,0,0,0,0,2,1,0,0,1,46,3,4,2,5,32,28,18,9,1,133,12,3,3,6,223,0,14,18,173,191,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,0,1,1,4,0,0,0,0,11,0,1,1,6,7
Buckeye Police Department,1993,Arizona,5378,AZ00703,0,0,5,0,0,0,0,0,2,0,0,0,2,56,5,4,3,5,39,45,31,14,0,157,16,4,8,4,276,0,17,19,218,237,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,1,1,0,0,10,0,0,0,0,16,0,2,2,11,13
Buckeye Police Department,1992,Arizona,5266,AZ00703,0,0,0,1,0,0,0,0,7,0,1,0,6,67,8,7,6,3,43,41,26,15,0,127,22,11,9,2,265,0,24,32,190,222,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,1,0,0,1,1,0,0,0,0,5,0,2,2,2,4
Buckeye Police Department,1991,Arizona,5154,AZ00703,0,6,4,0,0,0,0,0,2,1,0,0,1,62,4,2,4,16,36,59,38,21,0,125,25,12,9,4,273,0,26,28,209,237,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,1,1,0,1,0,5,0,3,3,2,5
Buckeye Police Department,1990,Arizona,5038,AZ00703,0,0,4,0,0,0,0,0,2,0,0,0,2,67,4,7,2,8,46,70,51,19,0,141,16,10,2,4,296,0,21,23,227,250,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Buckeye Police Department,1989,Arizona,4109,AZ00703,0,0,7,0,0,0,0,0,5,1,0,0,4,53,8,5,3,8,29,56,37,19,0,154,10,2,1,7,278,0,24,29,220,249,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,1,3,4
Buckeye Police Department,1988,Arizona,4077,AZ00703,0,0,1,0,0,1,0,1,2,0,0,1,1,58,2,0,6,9,41,87,52,34,1,184,13,6,6,1,345,0,17,20,284,304,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,6,0,1,2,4,6
Buckeye Police Department,1987,Arizona,3998,AZ00703,0,0,1,0,0,0,0,0,3,1,1,1,0,36,1,2,1,8,24,56,36,19,1,167,5,0,2,3,267,0,12,15,228,243,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,2,1,0,4,1,1,0,0,11,0,0,3,8,11
Buckeye Police Department,1986,Arizona,3969,AZ00703,0,0,2,1,0,0,0,0,3,0,0,1,2,49,4,2,2,2,39,48,35,10,3,130,19,8,4,7,250,0,10,14,197,211,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,3,1,2,0,5,1,0,1,0,12,0,0,1,9,10
Buckeye Police Department,1985,Arizona,4071,AZ00703,0,0,1,0,1,1,1,0,4,1,0,1,2,39,2,4,3,5,25,36,20,16,0,133,13,4,7,2,227,0,14,19,182,201,0,0,0,0,0,3,0,0,2,1,2,0,0,0,0,2,3,1,2,0,4,3,2,0,1,15,0,0,3,10,13
Buckeye Police Department,1984,Arizona,3900,AZ00703,0,0,1,1,0,0,0,0,2,0,0,0,2,26,3,3,3,3,14,66,40,19,7,116,9,0,6,3,220,0,12,15,191,206,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Buckeye Police Department,1983,Arizona,3751,AZ00703,0,0,4,0,0,0,0,0,3,1,1,0,1,45,4,4,6,4,27,46,31,14,1,142,13,5,2,6,249,0,18,21,201,222,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,10,0,0,3,7,10
Buckeye Police Department,1982,Arizona,3621,AZ00703,0,0,7,0,0,1,1,0,7,1,0,0,6,41,4,4,4,8,21,57,29,21,7,199,13,4,2,7,318,0,20,28,269,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckeye Police Department,1981,Arizona,3536,AZ00703,0,0,6,0,0,1,1,0,10,5,0,1,4,39,5,3,4,4,23,101,77,16,8,166,24,19,3,2,341,0,16,27,291,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckeye Police Department,1980,Arizona,3438,AZ00703,0,0,4,1,0,1,1,0,21,7,1,1,12,50,8,4,6,11,21,92,63,27,2,168,19,15,2,2,352,0,29,52,279,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckeye Police Department,1979,Arizona,2618,AZ00703,0,0,1,0,0,1,0,1,6,1,0,0,5,69,4,6,8,18,33,78,67,8,3,144,9,9,0,0,307,0,36,43,231,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckeye Police Department,1978,Arizona,2787,AZ00703,0,0,2,1,0,1,0,1,1,0,1,0,0,25,4,1,2,9,9,90,73,17,0,151,13,9,0,4,282,0,16,19,254,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckeye Police Department,1977,Arizona,2652,AZ00703,0,0,0,0,0,0,0,0,4,2,0,1,0,16,1,1,3,9,2,58,41,3,8,146,21,10,4,4,245,0,14,18,225,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckeye Police Department,1976,Arizona,2553,AZ00703,0,0,1,0,0,1,1,0,2,1,0,0,1,21,0,4,2,14,1,77,64,9,4,177,15,10,2,3,293,0,20,23,269,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckeye Police Department,1975,Arizona,2500,AZ00703,0,0,2,0,0,0,0,0,5,2,0,0,3,27,0,3,1,19,4,53,30,18,5,157,14,9,1,4,256,0,23,28,224,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckeye Police Department,1974,Arizona,,AZ00703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buckeye Police Department,1973,Arizona,2897,AZ00703,0,0,0,0,0,1,0,1,3,2,0,0,1,18,2,3,3,9,1,32,19,8,5,137,9,9,0,0,199,66,17,21,178,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckeye Police Department,1972,Arizona,2750,AZ00703,0,0,0,0,0,1,0,1,2,0,0,0,2,11,0,1,0,5,5,24,21,1,2,93,2,2,0,0,128,37,6,9,119,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckeye Police Department,1971,Arizona,2938,AZ00703,0,0,0,0,0,1,1,0,2,1,0,0,1,5,0,1,0,1,3,44,27,14,3,73,2,2,0,0,124,32,2,5,119,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
