agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oxford Police Department,2022,Ohio,22520,OH00907,0,0,0,0,0,7,7,0,6,4,0,0,2,108,3,3,2,0,100,56,15,40,1,295,11,11,0,0,483,0,8,21,362,383,0,0,0,0,0,3,1,0,0,2,47,1,1,1,0,44,6,2,4,0,25,1,1,0,0,82,0,3,6,32,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2021,Ohio,23732,OH00907,0,0,0,0,0,4,3,1,3,2,0,1,0,97,3,3,9,6,76,47,8,37,2,234,18,16,0,2,403,0,21,28,299,327,0,0,1,0,1,0,0,0,0,0,51,1,2,5,3,40,9,0,8,1,24,2,1,0,1,87,0,11,12,35,47,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,3,0,0,0,0,12,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2020,Ohio,23278,OH00907,0,0,0,0,0,2,2,0,5,1,2,0,2,96,5,5,9,3,74,67,17,48,2,307,18,17,0,1,495,0,22,29,392,421,0,0,0,0,0,2,1,1,0,0,54,1,4,7,2,40,12,5,6,1,43,1,1,0,0,112,0,14,16,56,72,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,8,0,0,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2019,Ohio,,OH00907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Police Department,2018,Ohio,23038,OH00907,0,0,0,0,0,14,14,0,2,0,0,1,1,107,0,4,3,1,99,67,11,53,3,408,16,11,4,1,614,0,8,24,491,515,0,0,1,1,0,0,0,0,0,0,62,0,2,3,0,57,19,4,15,0,35,2,2,0,0,119,0,5,6,56,62,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,3,0,3,0,3,0,0,0,0,15,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2017,Ohio,22459,OH00907,0,0,0,0,0,7,6,1,4,1,1,1,1,76,0,1,4,0,71,51,14,36,1,249,6,6,0,0,393,0,5,16,306,322,0,0,2,2,0,1,1,0,0,0,47,0,1,2,0,44,6,2,4,0,36,1,1,0,0,93,0,3,6,43,49,0,0,0,0,0,1,1,0,0,0,5,0,0,1,0,4,1,1,0,0,7,0,0,0,0,14,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2016,Ohio,22197,OH00907,0,0,0,1,0,11,10,1,7,4,1,0,2,74,0,4,9,7,54,95,31,62,2,337,13,8,4,1,538,0,20,39,445,484,1,0,0,0,0,3,2,0,0,1,44,0,0,6,5,33,17,7,9,1,51,1,0,1,0,117,0,11,15,69,84,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,2,1,1,0,6,0,0,0,0,11,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2015,Ohio,21816,OH00907,0,0,0,1,0,4,4,0,7,2,2,0,3,58,3,10,17,28,0,104,43,48,13,361,9,4,0,5,544,0,58,70,474,544,0,0,0,0,0,3,0,2,0,1,22,3,1,6,12,0,20,8,9,3,78,3,2,0,1,126,0,22,25,101,126,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,1,0,1,0,8,0,0,0,0,13,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Police Department,2014,Ohio,21426,OH00907,0,0,0,0,0,12,12,0,5,3,0,0,2,66,1,4,7,28,26,111,70,36,5,346,12,8,1,3,552,0,40,57,469,526,0,0,4,4,0,3,2,0,0,1,34,0,3,1,17,13,26,22,4,0,82,3,2,1,0,152,0,21,28,111,139,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,7,2,2,0,0,15,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,8,0,0,0,8,8
Oxford Police Department,2013,Ohio,21338,OH00907,0,0,0,0,0,3,2,1,9,2,1,0,6,75,0,1,0,34,40,120,89,30,1,445,13,12,1,0,665,0,35,47,578,625,0,0,0,0,0,6,1,1,0,4,48,0,1,0,25,22,28,23,5,0,124,7,7,0,0,213,0,26,32,159,191,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,13,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,6,0,0,0,0,9,0,0,0,9,9
