agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tolleson Police Department,2022,Arizona,7308,AZ00731,0,0,0,0,1,3,3,0,12,4,1,3,4,208,30,9,14,13,142,51,25,23,3,506,77,62,13,2,858,0,66,81,634,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tolleson Police Department,2021,Arizona,7351,AZ00731,0,0,0,1,0,9,9,0,11,5,2,4,0,203,30,7,10,8,148,49,28,19,2,661,97,64,31,2,1031,0,55,76,807,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tolleson Police Department,2020,Arizona,7470,AZ00731,0,0,2,0,0,4,4,0,18,7,2,9,0,206,31,11,18,8,138,200,55,126,19,612,97,95,0,2,1137,0,68,90,909,999,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tolleson Police Department,2019,Arizona,7399,AZ00731,0,0,2,0,0,4,3,1,20,8,1,11,0,166,18,4,9,13,122,206,123,73,10,390,70,68,1,1,856,0,44,68,666,734,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tolleson Police Department,2018,Arizona,7305,AZ00731,0,0,5,3,0,3,2,1,23,14,3,5,1,147,16,2,11,3,115,213,125,74,14,376,82,81,0,1,847,0,32,61,671,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tolleson Police Department,2017,Arizona,7289,AZ00731,0,0,1,0,1,5,5,0,30,18,3,7,2,171,15,7,9,2,138,250,166,82,2,453,70,61,7,2,980,0,33,68,773,841,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,4,0,0,1,3,4
Tolleson Police Department,2016,Arizona,,AZ00731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tolleson Police Department,2015,Arizona,7029,AZ00731,0,0,0,0,0,3,3,0,15,7,1,1,6,138,5,5,9,2,117,219,90,120,9,399,51,48,1,2,825,0,21,39,669,708,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,2,2
Tolleson Police Department,2014,Arizona,6807,AZ00731,0,0,2,2,0,2,1,1,13,5,3,1,4,160,8,3,4,7,138,209,106,99,4,435,59,56,1,2,880,0,22,39,703,742,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,0,1,2,3
Tolleson Police Department,2013,Arizona,6754,AZ00731,0,0,3,1,0,1,1,0,10,7,1,0,2,164,10,3,7,5,139,194,95,99,0,441,41,39,0,2,852,0,25,37,676,713,0,0,1,1,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,1,3,3,0,0,9,0,0,2,4,6
Tolleson Police Department,2012,Arizona,6728,AZ00731,0,0,7,1,0,2,2,0,13,9,0,2,2,174,7,4,17,10,136,226,122,102,2,372,40,36,0,4,828,0,38,54,638,692,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Tolleson Police Department,2011,Arizona,6638,AZ00731,0,0,4,0,0,7,7,0,8,4,1,1,2,191,13,4,12,12,150,210,99,109,2,526,39,39,0,0,981,0,41,56,775,831,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,7,0,0,1,6,7
Tolleson Police Department,2010,Arizona,6545,AZ00731,0,0,0,0,0,2,2,0,16,9,1,4,2,148,14,2,6,9,117,204,105,95,4,471,48,42,1,5,889,0,31,49,723,772,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,2,2,2,0,0,9,0,1,3,5,8
Tolleson Police Department,2009,Arizona,7498,AZ00731,0,0,0,0,0,5,5,0,10,5,2,2,1,150,10,6,12,4,118,210,121,86,3,535,63,55,2,6,973,0,32,47,808,855,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5
Tolleson Police Department,2008,Arizona,7232,AZ00731,0,0,0,0,0,4,4,0,28,16,3,2,7,152,8,8,5,13,118,241,143,92,6,620,101,95,0,6,1146,0,34,66,962,1028,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,3,2,1,0,9,0,0,0,0,17,0,2,2,12,14
Tolleson Police Department,2007,Arizona,7121,AZ00731,0,0,7,1,0,2,2,0,12,7,1,2,2,163,19,6,14,18,106,232,111,116,5,567,112,101,2,9,1089,0,57,72,911,983,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,3,1,1,0,0,8,0,0,0,0,17,0,5,5,9,14
Tolleson Police Department,2006,Arizona,6202,AZ00731,0,0,0,0,0,3,2,1,26,13,2,4,7,166,19,5,5,11,126,386,247,135,4,518,23,12,4,7,1122,0,40,69,927,996,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,3,0,7,0,0,0,0,11,0,1,1,10,11
Tolleson Police Department,2005,Arizona,6150,AZ00731,0,0,1,2,0,2,1,1,11,5,2,0,4,193,8,2,3,29,151,283,176,103,4,395,151,141,6,4,1037,0,42,57,829,886,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,5,1,1,0,0,10,0,0,0,9,9
Tolleson Police Department,2004,Arizona,6019,AZ00731,0,0,0,0,0,1,1,0,7,3,1,1,2,175,3,2,7,9,154,229,128,93,8,400,112,99,3,10,924,0,21,29,741,770,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,1,1,0,0,8,0,0,0,5,5
Tolleson Police Department,2003,Arizona,5235,AZ00731,0,0,9,0,0,1,1,0,6,5,0,0,1,193,5,4,10,29,145,227,123,99,5,468,110,87,16,7,1005,0,48,55,805,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3,3,0,0,7,0,0,0,7,7
