agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Holland Police Department,2023,Michigan,33839,MI70474,0,0,0,1,0,37,37,0,3,0,0,0,3,617,15,23,10,19,550,32,24,8,0,433,31,28,3,0,1154,0,67,108,496,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2022,Michigan,33838,MI70474,0,0,0,2,0,43,43,0,5,2,0,0,3,656,7,16,18,18,597,19,14,5,0,405,30,27,0,3,1160,0,59,109,454,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2021,Michigan,33144,MI70474,0,0,0,1,0,39,37,2,14,5,2,3,4,627,22,25,13,18,549,33,27,5,1,389,31,28,0,3,1134,0,78,132,453,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2020,Michigan,33228,MI70474,0,0,0,0,0,45,45,0,8,0,1,2,5,663,17,24,23,15,584,55,30,24,1,447,25,24,0,1,1243,0,79,132,527,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2019,Michigan,33356,MI70474,0,0,0,1,0,25,25,0,12,2,1,1,8,696,8,24,23,34,607,94,72,19,3,498,21,20,0,1,1347,0,89,127,613,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2018,Michigan,33405,MI70474,0,0,0,1,0,38,35,3,15,5,1,2,7,708,17,21,19,32,619,106,68,37,1,583,46,42,1,3,1497,0,89,143,735,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2017,Michigan,33613,MI70474,0,0,0,1,0,39,39,0,8,4,2,0,2,816,14,17,11,29,745,130,105,20,5,627,27,26,0,1,1648,0,71,119,784,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2016,Michigan,33867,MI70474,0,0,0,0,1,41,40,1,14,6,1,2,5,790,10,14,17,22,727,128,87,33,8,685,35,34,0,1,1694,0,63,118,848,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2015,Michigan,33794,MI70474,0,0,0,3,0,41,41,0,13,3,0,3,7,784,8,29,19,16,712,130,83,43,4,716,23,19,1,3,1710,0,72,129,869,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2014,Michigan,33588,MI70474,0,0,0,1,0,49,48,1,17,3,2,2,10,835,5,16,34,21,759,142,83,53,6,840,24,24,0,0,1908,0,76,143,1006,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2013,Michigan,33354,MI70474,0,0,0,0,0,38,38,0,7,4,0,0,3,890,13,30,34,16,797,188,108,74,6,857,23,23,0,0,2003,0,93,138,1068,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2012,Michigan,33294,MI70474,0,0,0,0,0,31,31,0,19,9,3,1,6,885,8,32,26,20,799,208,130,65,13,1033,35,35,0,0,2211,0,86,136,1276,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2011,Michigan,33026,MI70474,0,0,0,0,0,24,24,0,10,2,1,0,7,924,8,33,21,22,840,221,154,58,9,843,18,18,0,0,2040,0,84,118,1082,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2010,Michigan,33051,MI70474,0,0,0,0,0,32,32,0,15,2,1,0,12,908,9,26,28,36,809,195,130,53,12,816,24,22,2,0,1990,0,99,146,1035,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holland Police Department,2009,Michigan,33970,MI70474,0,0,0,0,0,26,26,0,19,2,3,2,12,900,8,22,22,26,822,225,139,73,13,889,17,17,0,0,2076,0,78,123,1131,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
