agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Freeport Police Department,2023,Maine,8807,ME00311,0,0,0,0,0,3,3,0,0,0,0,0,0,30,0,0,0,0,30,3,0,2,1,123,3,3,0,0,162,0,0,3,129,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Police Department,2022,Maine,8802,ME00311,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,1,0,0,30,5,1,2,2,98,4,4,0,0,139,0,1,2,107,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Police Department,2021,Maine,8713,ME00311,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,1,38,2,1,0,1,72,1,1,0,0,114,0,1,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Police Department,2020,Maine,8637,ME00311,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,2,0,1,32,7,5,1,1,67,2,1,1,0,112,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Police Department,2019,Maine,8593,ME00311,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,6,2,4,0,85,2,2,0,0,114,0,0,1,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freeport Police Department,2018,Maine,8542,ME00311,0,0,1,0,0,2,2,0,0,0,0,0,0,31,0,0,1,1,29,5,3,2,0,105,1,1,0,0,144,0,2,4,111,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Freeport Police Department,2017,Maine,8520,ME00311,0,0,0,0,0,2,2,0,2,0,0,0,2,33,0,1,2,2,28,12,4,7,1,137,1,1,0,0,187,0,5,9,150,159,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Freeport Police Department,2016,Maine,8407,ME00311,0,0,0,0,0,0,0,0,1,1,0,0,0,39,0,0,1,1,37,13,6,7,0,175,2,2,0,0,230,0,2,3,190,193,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
Freeport Police Department,2015,Maine,8314,ME00311,0,0,2,0,0,1,1,0,5,2,0,1,2,37,0,0,1,1,35,15,8,6,1,135,2,2,0,0,195,0,2,8,152,160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Freeport Police Department,2014,Maine,8169,ME00311,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,0,1,3,37,18,4,14,0,138,4,1,2,1,203,0,4,6,160,166,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,3,2,5
Freeport Police Department,2013,Maine,8094,ME00311,0,0,1,1,0,0,0,0,0,0,0,0,0,42,0,0,0,2,40,25,13,9,3,129,4,3,0,1,201,0,2,3,158,161,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4
Freeport Police Department,2012,Maine,7906,ME00311,0,0,3,0,0,0,0,0,1,0,0,0,1,48,0,0,2,5,41,24,6,16,2,152,1,1,0,0,226,0,7,8,177,185,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7
Freeport Police Department,2011,Maine,7878,ME00311,0,0,0,0,0,0,0,0,2,1,0,1,0,50,0,1,0,3,46,16,6,10,0,162,3,3,0,0,233,0,4,6,181,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Freeport Police Department,2010,Maine,7879,ME00311,0,0,0,0,0,1,1,0,1,0,0,0,1,38,0,0,0,0,38,31,10,19,2,149,1,1,0,0,221,0,0,2,181,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Freeport Police Department,2009,Maine,8239,ME00311,0,0,1,0,0,1,1,0,0,0,0,0,0,51,0,0,3,0,48,17,10,7,0,104,0,0,0,0,173,0,3,4,121,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Freeport Police Department,2008,Maine,8241,ME00311,0,0,0,0,0,1,1,0,0,0,0,0,0,42,0,0,0,0,42,28,19,9,0,140,4,3,0,1,215,0,0,1,172,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Freeport Police Department,2007,Maine,8190,ME00311,0,0,0,0,0,2,2,0,1,0,0,0,1,54,0,0,0,0,54,22,7,9,6,132,5,1,0,4,216,0,0,3,159,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Freeport Police Department,2006,Maine,8066,ME00311,0,0,1,0,0,1,1,0,0,0,0,0,0,66,0,1,2,0,63,25,8,16,1,173,4,4,0,0,269,0,3,4,202,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Freeport Police Department,2005,Maine,8054,ME00311,0,0,0,0,0,0,0,0,3,1,1,1,0,47,0,0,1,0,46,31,13,16,2,151,4,1,0,3,236,0,1,4,186,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Freeport Police Department,2004,Maine,8036,ME00311,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,0,0,28,27,10,13,4,121,2,2,0,0,179,0,0,1,150,151,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,6,0,0,1,2,3
Freeport Police Department,2003,Maine,7993,ME00311,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,0,0,1,36,22,10,9,3,135,3,3,0,0,199,0,1,3,160,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Freeport Police Department,2002,Maine,7919,ME00311,0,0,1,0,0,5,5,0,1,1,0,0,0,28,0,0,0,0,28,36,17,16,3,167,9,4,0,5,246,0,0,6,212,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Freeport Police Department,2001,Maine,7872,ME00311,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,34,14,9,11,223,8,2,0,6,304,0,0,0,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
