agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fayette County Schools Police Department,2023,Kentucky,0,KY03404,0,0,0,0,0,1,1,0,1,0,1,0,0,341,0,0,11,3,327,4,2,2,0,39,1,0,0,1,387,0,14,16,44,60,0,0,0,0,0,1,0,1,0,0,163,0,0,5,1,157,1,1,0,0,4,0,0,0,0,169,0,6,7,5,12,0,0,0,0,0,1,0,1,0,0,157,0,0,5,1,151,1,1,0,0,4,0,0,0,0,163,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Schools Police Department,2022,Kentucky,0,KY03404,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,5,5,261,6,1,5,0,39,0,0,0,0,316,0,10,10,45,55,0,0,0,0,0,0,0,0,0,0,107,0,0,2,1,104,0,0,0,0,3,0,0,0,0,110,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,97,0,0,2,1,94,0,0,0,0,2,0,0,0,0,99,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Schools Police Department,2021,Kentucky,0,KY03404,0,0,0,0,0,1,0,1,0,0,0,0,0,125,0,1,6,3,115,4,2,2,0,38,1,1,0,0,169,0,10,11,43,54,0,0,1,0,1,0,0,0,0,0,47,0,1,5,0,41,1,0,1,0,5,0,0,0,0,54,0,6,7,6,13,0,0,1,0,1,0,0,0,0,0,43,0,1,5,0,37,1,0,1,0,5,0,0,0,0,50,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Schools Police Department,2020,Kentucky,0,KY03404,0,0,0,0,0,1,1,0,0,0,0,0,0,136,0,0,3,3,130,3,2,1,0,32,0,0,0,0,172,0,6,7,35,42,0,0,0,0,0,0,0,0,0,0,95,0,0,0,2,93,0,0,0,0,3,0,0,0,0,98,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,94,0,0,0,2,92,0,0,0,0,3,0,0,0,0,97,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Schools Police Department,2019,Kentucky,0,KY03404,0,0,0,0,0,1,1,0,0,0,0,0,0,292,0,0,14,3,275,11,4,6,1,107,1,1,0,0,412,0,17,18,119,137,0,0,0,0,0,0,0,0,0,0,55,0,0,7,0,48,0,0,0,0,1,0,0,0,0,56,0,7,7,1,8,0,0,0,0,0,0,0,0,0,0,55,0,0,7,0,48,0,0,0,0,1,0,0,0,0,56,0,7,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Schools Police Department,2018,Kentucky,0,KY03404,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,5,1,228,4,1,2,1,70,2,0,1,1,310,0,6,6,76,82,0,0,0,0,0,0,0,0,0,0,41,0,0,1,0,40,0,0,0,0,2,0,0,0,0,43,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,36,0,0,1,0,35,0,0,0,0,2,0,0,0,0,38,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Schools Police Department,2017,Kentucky,0,KY03404,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1,1,3,137,4,1,3,0,67,1,1,0,0,214,0,5,5,72,77,0,0,0,0,0,0,0,0,0,0,40,0,1,1,1,37,0,0,0,0,5,0,0,0,0,45,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,40,0,1,1,1,37,0,0,0,0,5,0,0,0,0,45,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Schools Police Department,2016,Kentucky,0,KY03404,0,0,0,0,0,1,1,0,3,0,0,0,3,145,3,1,3,2,136,3,2,1,0,101,2,2,0,0,255,0,9,13,106,119,0,0,0,0,0,2,0,0,0,2,47,1,1,2,0,43,0,0,0,0,12,0,0,0,0,61,0,4,6,12,18,0,0,0,0,0,1,0,0,0,1,44,1,1,2,0,40,0,0,0,0,8,0,0,0,0,53,0,4,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Schools Police Department,2015,Kentucky,0,KY03404,0,0,0,0,0,2,2,0,2,0,0,1,1,141,0,0,2,5,134,8,6,2,0,128,2,2,0,0,283,0,7,11,138,149,0,0,0,0,0,1,0,0,1,0,51,0,0,0,1,50,2,1,1,0,20,0,0,0,0,74,0,1,2,22,24,0,0,0,0,0,1,0,0,1,0,50,0,0,0,1,49,1,1,0,0,19,0,0,0,0,71,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Schools Police Department,2014,Kentucky,0,KY03404,0,0,0,0,0,2,2,0,1,0,0,0,1,149,0,0,5,6,138,7,3,4,0,194,2,1,0,1,355,0,11,14,203,217,0,0,0,0,0,0,0,0,0,0,52,0,0,1,1,50,0,0,0,0,33,1,1,0,0,86,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,48,0,0,1,1,46,0,0,0,0,29,1,1,0,0,78,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
