agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fitzgerald Police Department,2023,Georgia,8850,GA00901,0,0,0,3,0,7,7,0,3,3,0,0,0,389,59,3,12,3,312,38,13,25,0,300,23,19,4,0,763,0,77,90,361,451,0,0,0,0,0,0,0,0,0,0,38,3,2,5,1,27,6,1,5,0,76,6,5,0,1,126,0,11,11,88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzgerald Police Department,2022,Georgia,8960,GA00901,0,0,0,1,0,5,5,0,2,2,0,0,0,385,83,6,2,4,290,40,19,20,1,291,28,20,4,4,752,0,95,103,359,462,0,0,1,1,0,0,0,0,0,0,68,31,3,0,3,31,5,4,1,0,53,3,2,0,1,130,0,37,38,61,99,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,10,0,0,0,0,16,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzgerald Police Department,2021,Georgia,8563,GA00901,0,0,0,0,0,2,2,0,7,4,1,0,2,310,50,6,12,3,239,46,24,22,0,280,34,20,5,9,679,0,71,80,360,440,0,0,1,1,0,2,2,0,0,0,32,9,3,5,3,12,7,1,6,0,38,4,3,1,0,84,0,20,23,49,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,11,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzgerald Police Department,2020,Georgia,8611,GA00901,0,0,0,0,0,5,5,0,7,2,0,0,5,146,10,3,14,2,117,54,23,31,0,268,22,17,2,3,502,0,29,41,344,385,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fitzgerald Police Department,2019,Georgia,,GA00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fitzgerald Police Department,2018,Georgia,8673,GA00901,0,0,0,0,0,2,2,0,15,8,1,2,4,214,6,5,6,9,188,78,57,20,1,365,15,10,0,5,689,0,26,43,458,501,0,0,1,1,0,5,3,1,0,1,69,3,5,2,5,54,16,13,3,0,117,4,2,0,2,212,0,15,21,137,158,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,8,0,0,0,8,8
Fitzgerald Police Department,2017,Georgia,8902,GA00901,0,0,0,2,0,3,3,0,11,7,0,1,3,262,14,13,7,3,225,122,85,33,4,355,17,16,0,1,772,0,37,53,494,547,2,0,2,2,0,2,2,0,0,0,67,6,8,3,0,50,21,15,4,2,97,4,4,0,0,195,0,17,23,122,145,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,3,2,0,1,4,0,0,0,0,10,0,2,2,7,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,9,2,2,0,0,15,0,0,1,14,15
Fitzgerald Police Department,2016,Georgia,9001,GA00901,0,0,0,3,0,0,0,0,10,6,1,2,1,240,10,6,9,3,212,130,81,35,14,322,10,6,0,4,715,0,28,41,462,503,1,0,0,0,0,4,1,1,1,1,123,2,4,5,2,110,30,15,10,5,150,6,5,0,1,314,0,13,18,186,204,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,1,1,0,0,15,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,11,0,0,0,10,10
Fitzgerald Police Department,2015,Georgia,9030,GA00901,0,0,0,0,0,3,2,1,28,12,3,0,13,291,17,12,7,3,252,111,65,36,10,343,16,12,0,4,792,0,39,70,470,540,0,0,1,1,0,5,0,0,0,5,213,8,8,3,2,192,39,22,15,2,231,10,8,0,2,499,0,21,27,280,307,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,3,2,0,1,10,0,0,0,0,23,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Fitzgerald Police Department,2014,Georgia,9073,GA00901,0,0,0,1,0,7,7,0,8,3,0,0,5,206,8,6,7,8,177,130,79,38,13,422,9,9,0,0,783,0,29,45,561,606,0,0,4,4,0,6,2,0,0,4,165,6,5,3,6,145,55,28,20,7,313,5,5,0,0,548,0,20,30,373,403,0,0,0,0,0,1,0,0,0,1,11,0,1,0,1,9,2,2,0,0,12,0,0,0,0,26,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Fitzgerald Police Department,2013,Georgia,9034,GA00901,0,0,0,1,0,6,5,1,13,2,0,0,11,221,16,8,7,1,189,189,126,58,5,295,16,11,1,4,741,0,32,52,500,552,1,0,0,0,0,7,1,0,0,6,160,2,7,6,0,145,87,57,28,2,211,12,9,1,2,478,0,15,23,310,333,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,1,1,0,18,1,0,1,0,33,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Fitzgerald Police Department,2012,Georgia,9172,GA00901,0,0,0,0,0,12,12,0,9,5,1,1,2,239,11,16,12,3,197,145,97,48,0,200,11,5,0,6,616,0,42,63,356,419,0,0,9,9,0,2,1,1,0,0,168,6,11,9,3,139,65,43,22,0,128,4,1,0,3,376,0,29,40,197,237,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,6,4,2,0,2,0,0,0,0,21,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fitzgerald Police Department,2011,Georgia,,GA00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fitzgerald Police Department,2010,Georgia,,GA00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fitzgerald Police Department,2009,Georgia,,GA00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fitzgerald Police Department,2008,Georgia,,GA00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fitzgerald Police Department,2007,Georgia,,GA00901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
