agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Sullivan County,2023,Pennsylvania,5871,PA057SP,0,0,0,0,0,6,6,0,0,0,0,0,0,197,1,0,3,5,188,62,43,19,0,110,38,38,0,0,413,0,9,15,210,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Sullivan County,2022,Pennsylvania,5913,PA057SP,0,0,0,0,1,19,19,0,1,0,0,0,1,153,1,2,4,4,142,65,37,28,0,142,36,36,0,0,417,0,11,31,243,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Sullivan County,2021,Pennsylvania,5945,PA057SP,0,0,0,1,2,14,14,0,0,0,0,0,0,205,2,4,7,8,184,67,39,28,0,135,18,18,0,0,442,0,21,36,220,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Sullivan County,2020,Pennsylvania,,PA057SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Sullivan County,2019,Pennsylvania,6021,PA057SP,0,0,2,0,0,4,4,0,0,0,0,0,0,100,0,0,3,2,95,15,9,6,0,39,4,0,1,3,162,0,5,9,58,67,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,0,1,1,2
State Police: Sullivan County,2018,Pennsylvania,6040,PA057SP,0,0,0,1,0,5,5,0,0,0,0,0,0,72,0,0,2,2,68,29,22,7,0,29,4,1,0,3,140,0,4,10,62,72,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,4,0,0,0,0,8,0,0,0,6,6
State Police: Sullivan County,2017,Pennsylvania,6097,PA057SP,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,1,64,18,14,4,0,30,1,1,0,0,114,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,3,0,0,0,0,11,0,0,0,5,5
State Police: Sullivan County,2016,Pennsylvania,6294,PA057SP,0,0,2,0,0,1,1,0,0,0,0,0,0,73,0,0,2,2,69,27,13,11,3,23,2,1,0,1,126,0,4,5,52,57,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2
State Police: Sullivan County,2015,Pennsylvania,6321,PA057SP,0,0,1,0,0,6,6,0,0,0,0,0,0,81,3,1,1,4,72,46,32,13,1,65,6,1,0,5,204,0,9,15,117,132,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,6,0,0,0,0,13,0,0,2,9,11
State Police: Sullivan County,2014,Pennsylvania,6336,PA057SP,0,0,0,0,0,1,1,0,0,0,0,0,0,62,0,0,1,3,58,28,12,16,0,41,2,1,0,1,134,0,4,5,71,76,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,2,5,7
