agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Webster Police Department,2023,Texas,12045,TX10125,0,0,0,0,0,5,5,0,8,5,0,0,3,252,20,9,4,10,209,102,82,17,3,549,176,79,90,7,1092,0,43,56,827,883,0,0,0,0,0,3,1,0,0,2,148,3,6,3,8,128,4,4,0,0,80,21,13,8,0,256,0,20,23,105,128,0,0,0,0,0,0,0,0,0,0,13,0,6,0,0,7,0,0,0,0,4,2,2,0,0,19,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2022,Texas,11952,TX10125,0,0,0,0,1,7,7,0,12,7,0,2,3,243,12,4,12,10,205,126,88,22,16,758,124,72,46,6,1271,0,38,57,1008,1065,0,1,7,7,0,1,1,0,0,0,125,2,4,7,2,110,5,3,2,0,69,23,18,4,1,231,0,15,23,97,120,0,1,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,1,1,0,0,11,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2021,Texas,11359,TX10125,0,0,0,1,0,17,17,0,12,4,3,1,4,260,12,9,11,4,224,88,68,12,8,632,118,70,41,7,1128,0,36,66,838,904,0,0,0,0,0,2,1,0,0,1,127,4,3,5,1,114,6,6,0,0,38,23,18,4,1,196,0,13,15,67,82,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,1,1,0,0,3,0,0,0,0,8,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2020,Texas,11545,TX10125,0,0,0,0,0,7,7,0,26,10,2,0,14,276,15,6,7,10,238,89,45,22,22,615,89,43,43,3,1102,0,38,71,793,864,0,0,4,4,0,4,3,0,0,1,178,11,6,4,7,150,7,1,4,2,44,9,7,2,0,246,0,28,36,60,96,0,0,2,2,0,1,1,0,0,0,6,0,0,0,0,6,0,0,0,0,4,1,0,1,0,14,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Webster Police Department,2019,Texas,,TX10125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Webster Police Department,2018,Texas,11194,TX10125,0,0,6,0,0,12,12,0,16,8,1,3,4,240,8,3,7,1,221,84,62,22,0,594,96,51,29,16,1042,0,19,47,774,821,0,0,5,5,0,5,4,0,0,1,169,6,1,5,1,156,5,4,1,0,126,13,8,3,2,323,0,13,23,144,167,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,1,0,1,0,6,2,1,1,0,17,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,9,1,1,0,0,30,0,0,0,10,10
Webster Police Department,2017,Texas,11149,TX10125,0,0,1,0,0,18,18,0,23,15,1,2,5,189,10,2,4,0,173,123,87,36,0,640,81,25,39,17,1074,0,16,57,844,901,0,1,7,6,1,5,3,1,0,1,139,5,2,2,0,130,10,7,3,0,177,8,4,4,0,347,0,9,21,195,216,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,2,3,0,24,1,1,0,0,37,0,0,0,30,30,0,0,1,0,1,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,7,2,2,0,0,20,0,0,1,9,10
Webster Police Department,2016,Texas,11213,TX10125,0,0,0,0,1,16,15,1,26,11,3,4,8,181,7,5,7,0,162,72,54,18,0,699,71,30,33,8,1066,0,19,61,842,903,0,0,6,6,0,6,2,2,1,1,115,3,3,1,0,108,2,0,2,0,190,8,7,1,0,327,0,7,19,200,219,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,32,1,1,0,0,36,0,0,2,33,35,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,11,0,0,1,4,5
Webster Police Department,2015,Texas,11236,TX10125,0,0,6,1,0,9,8,1,12,8,0,0,4,213,12,9,4,0,188,105,67,38,0,552,71,25,28,18,963,0,25,47,728,775,1,0,1,1,0,4,2,0,0,2,85,0,3,0,0,82,5,4,1,0,115,8,3,1,4,219,0,3,9,128,137,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,10,0,0,0,0,14,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,2,0,1,1,11,0,0,0,7,7
Webster Police Department,2014,Texas,11099,TX10125,0,0,2,0,0,10,10,0,10,4,0,1,5,145,3,3,2,0,137,74,61,13,0,450,56,14,29,13,745,0,8,28,580,608,0,0,1,1,0,2,1,0,0,1,78,2,0,1,0,75,6,5,1,0,128,2,1,1,0,217,0,3,6,136,142,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,14,0,0,0,0,17,0,0,0,14,14,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,3,0,0,0,0,10,0,1,2,4,6
