agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Benton Township Police Department,2023,Michigan,14114,MI11249,0,0,0,5,0,14,14,0,12,4,1,0,7,711,45,24,92,27,523,67,51,15,1,573,173,173,0,0,1555,0,188,219,813,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2022,Michigan,14081,MI11249,0,0,0,6,0,27,26,1,19,11,0,2,6,724,52,32,75,27,538,68,40,28,0,612,139,139,0,0,1595,0,186,238,819,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2021,Michigan,14230,MI11249,0,0,0,3,0,17,17,0,24,10,3,3,8,802,71,40,113,42,536,87,69,18,0,514,71,67,1,3,1518,0,266,310,672,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2020,Michigan,14251,MI11249,0,0,0,4,0,19,19,0,24,8,2,4,10,745,60,42,95,108,440,98,71,17,10,484,68,65,0,3,1442,0,305,352,650,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2019,Michigan,14372,MI11249,0,0,0,2,0,32,29,3,25,10,1,7,7,647,30,33,94,71,419,105,91,14,0,621,87,82,4,1,1519,0,228,287,813,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2018,Michigan,14382,MI11249,0,0,0,0,0,26,26,0,36,17,2,3,14,743,40,42,82,2,577,94,86,4,4,695,69,69,0,0,1663,0,166,228,858,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017,Michigan,14354,MI11249,0,0,0,1,0,23,23,0,32,8,0,1,23,747,29,29,65,1,623,118,100,9,9,672,47,43,4,0,1640,0,124,180,837,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016,Michigan,14413,MI11249,0,0,0,1,0,25,24,1,25,6,1,0,18,669,29,32,39,7,562,155,127,15,13,901,38,38,0,0,1814,0,107,158,1094,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2015,Michigan,14474,MI11249,0,0,0,2,0,13,12,1,10,6,1,2,1,177,5,12,28,3,129,63,58,3,2,153,20,20,0,0,438,0,48,73,236,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2014,Michigan,,MI11249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Benton Township Police Department,2013,Michigan,14578,MI11249,0,0,0,0,0,17,17,0,33,19,0,1,13,832,17,38,45,7,725,263,224,28,11,894,47,38,5,4,2086,0,107,157,1204,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2012,Michigan,14771,MI11249,0,0,0,0,1,14,14,0,33,10,1,3,19,871,15,36,55,10,755,295,255,24,16,872,53,41,5,7,2139,0,116,163,1220,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2011,Michigan,14738,MI11249,0,0,0,0,0,23,21,2,0,0,0,0,0,861,19,40,52,5,745,0,0,0,0,391,0,0,0,0,1275,0,116,139,391,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2010,Michigan,14749,MI11249,0,0,0,0,0,15,15,0,39,13,1,0,25,1033,25,48,62,8,890,262,211,30,21,993,55,48,2,5,2397,0,143,197,1310,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2009,Michigan,15043,MI11249,0,0,0,0,0,17,16,1,46,13,4,4,25,885,23,33,42,3,784,206,159,15,32,1054,56,49,4,3,2264,0,101,164,1316,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2008,Michigan,15136,MI11249,0,0,0,0,0,18,18,0,34,12,1,3,18,769,16,28,34,18,673,241,217,10,14,1078,66,51,7,8,2206,0,96,148,1385,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2007,Michigan,15626,MI11249,0,0,0,0,0,18,18,0,34,14,2,3,15,873,17,23,44,54,735,195,166,11,18,1032,71,63,3,5,2223,0,138,190,1298,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2006,Michigan,15894,MI11249,0,0,0,1,0,7,7,0,42,18,0,3,21,811,13,14,50,50,684,195,172,3,20,1197,79,67,7,5,2332,0,127,177,1471,1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2005,Michigan,16115,MI11249,0,0,0,1,0,11,11,0,21,6,1,1,13,783,12,19,36,31,685,198,168,7,23,1144,90,80,4,6,2248,0,98,131,1432,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2004,Michigan,16207,MI11249,0,0,0,0,0,23,23,0,25,10,0,2,13,708,6,25,12,21,644,181,163,5,13,861,63,58,4,1,1861,0,64,112,1105,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2003,Michigan,16259,MI11249,0,0,0,0,0,17,17,0,16,3,1,0,12,541,9,12,19,17,484,120,113,7,0,721,60,52,7,1,1475,0,57,90,901,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2002,Michigan,16589,MI11249,0,0,0,3,0,15,15,0,32,8,0,2,22,980,7,28,40,43,862,286,251,14,21,1155,113,110,1,2,2584,0,118,168,1554,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2001,Michigan,16490,MI11249,0,0,0,0,0,24,23,1,30,9,2,3,16,961,10,7,13,76,855,308,283,9,16,1142,153,149,4,0,2618,0,106,160,1603,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2000,Michigan,16404,MI11249,0,0,0,3,0,20,20,0,25,0,0,1,24,941,0,3,2,100,836,374,340,18,16,1245,128,127,1,0,2736,0,105,153,1747,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1999,Michigan,16036,MI11249,0,0,0,1,1,11,11,0,38,0,0,0,38,967,0,1,0,132,834,431,411,14,6,1447,124,124,0,0,3020,0,133,183,2002,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1998,Michigan,16636,MI11249,0,0,0,1,0,16,16,0,40,0,0,0,40,983,0,0,1,151,831,393,360,20,13,1372,121,120,1,0,2926,0,152,209,1886,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1997,Michigan,18050,MI11249,0,0,0,1,0,23,23,0,38,2,0,0,36,833,0,3,5,136,689,315,299,1,15,1228,60,56,3,1,2498,0,144,206,1603,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1996,Michigan,17718,MI11249,0,0,0,0,0,25,24,1,45,4,0,5,36,1007,11,13,20,107,856,411,379,8,24,1525,108,106,2,0,3121,0,151,221,2044,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1995,Michigan,17635,MI11249,0,0,0,7,0,35,35,0,46,0,0,46,0,1010,2,2,158,2,846,407,375,3,29,1593,157,154,3,0,3255,0,164,252,2157,2409,0,0,1,1,0,1,0,0,1,0,20,0,0,4,0,16,12,11,0,1,14,7,7,0,0,55,0,4,6,33,39
Benton Township Police Department,1994,Michigan,17538,MI11249,0,0,0,2,0,26,26,0,87,7,0,77,3,908,18,19,124,15,732,491,410,11,70,1935,171,157,6,8,3620,0,176,291,2597,2888,0,0,0,0,0,3,0,0,3,0,24,0,0,3,0,21,16,13,1,2,48,8,8,0,0,99,0,3,6,72,78
Benton Township Police Department,1993,Michigan,17505,MI11249,0,0,0,5,0,0,0,0,60,11,0,44,5,941,34,38,83,27,759,431,366,6,59,1856,124,111,12,1,3443,0,182,247,2411,2658,0,0,0,0,0,4,0,0,4,0,23,0,0,4,0,19,6,4,0,2,29,4,4,0,0,69,0,4,8,39,47
Benton Township Police Department,1992,Michigan,17424,MI11249,0,0,1,3,1,29,29,0,56,7,3,46,0,991,36,34,100,20,801,485,430,8,47,1768,128,120,7,1,3461,0,190,278,2381,2659,0,0,3,3,0,1,0,0,1,0,19,0,0,5,0,14,8,8,0,0,24,7,7,0,0,62,0,5,9,39,48
Benton Township Police Department,1991,Michigan,17297,MI11249,0,0,0,2,0,43,42,1,51,4,1,44,2,1179,17,23,184,13,942,522,442,9,71,1986,127,115,4,8,3910,0,237,333,2635,2968,0,0,1,1,0,0,0,0,0,0,15,0,0,5,0,10,10,8,1,1,32,10,10,0,0,68,0,5,6,52,58
Benton Township Police Department,1990,Michigan,17163,MI11249,0,0,3,1,0,19,17,2,43,1,1,40,1,1045,32,24,137,13,839,548,476,12,60,1966,121,113,5,3,3743,0,206,269,2635,2904,0,0,2,2,0,2,0,0,2,0,22,0,0,8,0,14,20,16,0,4,20,8,8,0,0,74,0,8,12,48,60
Benton Township Police Department,1989,Michigan,17583,MI11249,0,0,1,4,1,25,22,3,50,4,0,45,1,903,9,1,152,8,733,560,488,7,65,1835,105,88,11,6,3483,0,170,249,2500,2749,0,0,3,3,0,2,0,0,2,0,13,0,0,5,0,8,9,6,0,3,10,4,4,0,0,41,0,5,10,23,33
Benton Township Police Department,1988,Michigan,18014,MI11249,0,0,0,1,0,29,26,3,49,0,0,48,1,790,0,1,170,4,615,699,650,4,45,1788,118,115,3,0,3474,0,175,254,2605,2859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Benton Township Police Department,1987,Michigan,17776,MI11249,0,0,0,0,0,29,28,1,42,1,1,37,3,799,0,3,119,2,675,684,639,1,44,1732,82,81,0,1,3368,0,124,195,2498,2693,0,0,2,2,0,1,0,0,1,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,7,0,0,3,2,5
Benton Township Police Department,1986,Michigan,17802,MI11249,0,0,0,1,2,27,25,2,53,0,1,51,1,781,6,7,138,1,629,659,589,5,65,1658,91,86,5,0,3272,0,152,233,2408,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,4,0,0,6,0,0,0,6,6
Benton Township Police Department,1985,Michigan,18160,MI11249,0,0,0,2,0,28,27,1,52,4,2,43,3,767,12,6,152,9,588,584,540,2,42,1487,76,72,1,3,2996,0,179,261,2147,2408,0,0,2,2,0,0,0,0,0,0,6,0,0,5,0,1,0,0,0,0,4,2,2,0,0,14,0,5,7,6,13
Benton Township Police Department,1984,Michigan,18133,MI11249,0,0,0,3,0,9,7,2,47,8,0,36,3,649,15,14,79,7,534,547,473,17,57,1454,65,61,2,2,2774,0,115,174,2066,2240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,6,6
Benton Township Police Department,1983,Michigan,21910,MI11249,0,0,0,1,0,14,11,3,51,6,1,37,7,482,4,9,67,6,396,453,405,3,45,1311,38,38,0,0,2350,0,86,152,1802,1954,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,2,2,0,0,6,0,1,1,5,6
Benton Township Police Department,1982,Michigan,22007,MI11249,0,0,0,1,0,13,12,1,35,0,1,31,3,471,10,11,86,9,355,338,296,7,35,1314,54,27,3,24,2226,0,116,165,1706,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1981,Michigan,22229,MI11249,0,0,4,4,0,15,15,0,57,5,3,48,1,416,2,6,75,2,331,518,474,0,44,1649,72,34,2,36,2731,0,85,161,2239,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1980,Michigan,22295,MI11249,0,0,0,2,0,18,18,0,53,7,0,44,2,501,5,7,87,3,399,632,557,3,72,1785,92,37,4,51,3083,0,102,175,2509,2684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1979,Michigan,16040,MI11249,0,0,0,0,0,8,7,1,39,4,3,32,0,411,8,8,70,2,323,578,519,6,53,1499,85,45,9,31,2620,0,88,135,2162,2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,1978,Michigan,16366,MI11249,0,0,0,1,2,22,21,1,37,2,2,30,3,521,12,15,92,8,394,558,450,32,76,1547,124,72,16,36,2812,0,127,187,2229,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
