agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Peachtree City Police Department,2023,Georgia,40173,GA05602,0,0,0,1,0,5,5,0,1,1,0,0,0,87,1,2,2,3,79,17,10,7,0,433,21,10,1,10,565,0,8,15,471,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peachtree City Police Department,2022,Georgia,39301,GA05602,0,0,0,2,1,1,1,0,4,2,0,0,2,68,3,0,2,0,63,67,56,11,0,313,25,9,2,14,481,0,5,12,405,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peachtree City Police Department,2021,Georgia,36994,GA05602,0,0,0,0,0,5,5,0,2,1,1,0,0,84,7,0,2,0,75,22,8,14,0,297,41,17,2,22,451,0,9,16,360,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peachtree City Police Department,2020,Georgia,36421,GA05602,0,0,0,0,0,8,8,0,4,2,0,1,1,63,3,1,1,0,58,15,7,8,0,345,28,16,1,11,463,0,5,17,388,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peachtree City Police Department,2019,Georgia,,GA05602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peachtree City Police Department,2018,Georgia,35374,GA05602,0,0,3,0,0,4,4,0,5,4,0,1,0,56,2,0,7,0,47,37,22,15,0,394,35,11,0,24,531,0,9,18,466,484,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,24,3,2,0,1,32,0,1,2,27,29
Peachtree City Police Department,2017,Georgia,35300,GA05602,0,0,0,0,0,1,1,0,7,0,0,3,4,52,3,0,3,0,46,25,17,8,0,488,78,11,0,67,651,0,6,14,591,605,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,48,3,1,0,2,56,0,0,2,51,53
Peachtree City Police Department,2016,Georgia,35387,GA05602,0,0,0,0,2,3,3,0,7,4,0,1,2,79,4,0,5,0,70,44,29,15,0,456,45,13,0,32,636,0,9,19,545,564,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,38,1,0,0,1,44,0,0,2,41,43
Peachtree City Police Department,2015,Georgia,35202,GA05602,0,0,0,0,0,3,3,0,6,4,1,1,0,55,2,2,5,0,46,33,23,10,0,426,44,8,1,35,567,0,9,18,503,521,0,0,2,2,0,0,0,0,0,0,4,1,0,0,0,3,3,1,2,0,28,7,2,0,5,44,0,1,3,38,41
Peachtree City Police Department,2014,Georgia,34989,GA05602,0,0,0,0,0,1,1,0,5,1,0,2,2,4,0,0,4,0,0,27,26,1,0,374,42,10,1,31,453,0,4,10,443,453,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,16,0,0,2,14,16
