agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sauk Rapids Police Department,2023,Minnesota,13753,MN00502,0,0,0,0,1,5,5,0,1,0,0,0,1,72,0,4,4,4,60,17,0,17,0,174,18,13,0,5,288,0,12,18,209,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2022,Minnesota,13860,MN00502,0,0,0,0,0,2,2,0,0,0,0,0,0,77,2,5,1,1,68,8,0,8,0,219,12,8,0,4,318,0,9,11,239,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2021,Minnesota,14489,MN00502,0,0,0,0,0,1,1,0,1,0,0,0,1,74,4,3,0,0,67,16,1,12,3,227,12,10,1,1,331,0,7,9,255,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2020,Minnesota,14300,MN00502,0,0,0,0,0,3,3,0,1,1,0,0,0,93,4,6,10,4,69,44,15,25,4,282,15,11,0,4,438,0,24,28,341,369,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sauk Rapids Police Department,2019,Minnesota,14015,MN00502,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,2,9,1,38,30,6,21,3,243,11,9,0,2,335,0,12,13,284,297,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,19,0,0,0,0,14,5,5,0,0,39,0,1,1,19,20
Sauk Rapids Police Department,2018,Minnesota,13853,MN00502,0,0,0,1,0,1,1,0,1,0,0,1,0,41,0,0,3,0,38,33,16,12,5,242,8,7,0,1,327,0,3,6,283,289,0,0,1,1,0,0,0,0,0,0,14,0,0,1,0,13,3,0,2,1,22,1,1,0,0,41,0,1,2,26,28
Sauk Rapids Police Department,2017,Minnesota,13769,MN00502,0,0,0,0,0,1,1,0,0,0,0,0,0,67,0,2,4,4,57,41,11,26,4,238,7,6,0,1,354,0,10,11,286,297,0,0,2,2,0,0,0,0,0,0,17,1,0,1,1,14,1,0,1,0,8,3,3,0,0,31,0,3,5,12,17
Sauk Rapids Police Department,2016,Minnesota,13545,MN00502,0,0,1,0,0,0,0,0,0,0,0,0,0,63,0,3,6,1,53,34,13,19,2,287,12,8,0,4,396,0,10,10,333,343,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,4,0,4,0,19,5,3,0,2,36,0,0,2,28,30
Sauk Rapids Police Department,2015,Minnesota,13481,MN00502,0,0,0,0,0,3,3,0,1,0,0,0,1,75,0,3,3,0,69,63,24,38,1,308,9,6,0,3,459,0,6,10,380,390,0,0,0,0,0,1,0,0,1,0,10,0,0,0,0,10,7,3,2,2,13,2,2,0,0,33,0,0,1,22,23
Sauk Rapids Police Department,2014,Minnesota,13382,MN00502,0,0,0,0,0,3,3,0,3,2,0,1,0,71,0,1,2,2,66,40,17,22,1,197,13,9,2,2,327,0,5,11,250,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2013,Minnesota,13008,MN00502,0,0,0,0,0,5,5,0,1,0,0,1,0,74,0,2,2,2,68,28,9,17,2,168,19,8,4,7,295,0,6,12,215,227,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Sauk Rapids Police Department,2012,Minnesota,12928,MN00502,0,0,0,0,0,2,2,0,2,0,1,1,0,47,0,2,2,4,39,39,23,16,0,82,8,3,5,0,180,0,8,12,129,141,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Sauk Rapids Police Department,2011,Minnesota,12872,MN00502,0,0,0,0,0,1,1,0,2,0,0,1,1,44,1,0,0,1,42,25,12,13,0,81,3,1,1,1,156,0,2,5,109,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2010,Minnesota,12773,MN00502,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,3,0,0,34,17,6,11,0,54,4,1,1,2,112,0,3,3,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2009,Minnesota,12197,MN00502,0,0,0,0,0,2,2,0,1,0,0,1,0,61,2,2,1,3,53,13,5,6,2,68,7,4,1,2,152,0,8,11,88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2008,Minnesota,12069,MN00502,0,0,0,0,0,0,0,0,1,1,0,0,0,42,0,3,3,3,33,15,7,8,0,70,4,2,1,1,133,0,9,10,89,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2007,Minnesota,11768,MN00502,0,0,0,0,0,0,0,0,3,1,1,0,1,47,0,0,2,2,43,15,9,6,0,93,18,13,2,3,176,0,4,7,126,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2006,Minnesota,11600,MN00502,0,0,0,0,0,0,0,0,2,1,0,1,0,53,1,1,0,2,49,18,12,5,1,110,21,10,7,4,206,0,4,6,149,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Rapids Police Department,2005,Minnesota,11452,MN00502,0,0,0,1,0,1,1,0,0,0,0,0,0,76,0,1,4,2,69,32,21,11,0,170,20,14,3,3,300,0,7,9,222,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
