agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Searsport Police Department,2023,Maine,2658,ME01402,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,1,1,0,1,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Searsport Police Department,2022,Maine,2663,ME01402,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,1,1,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Searsport Police Department,2021,Maine,2635,ME01402,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Searsport Police Department,2020,Maine,2635,ME01402,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,5,0,4,1,11,1,1,0,0,33,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Searsport Police Department,2019,Maine,2648,ME01402,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,4,1,3,0,8,0,0,0,0,22,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Searsport Police Department,2018,Maine,2668,ME01402,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,1,1,1,23,14,0,14,0,9,3,3,0,0,53,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Searsport Police Department,2017,Maine,2638,ME01402,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,9,3,6,0,20,9,7,1,1,64,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,2,2,0,0,7,0,0,0,5,5
Searsport Police Department,2016,Maine,2627,ME01402,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,5,1,4,0,19,2,2,0,0,44,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Searsport Police Department,2015,Maine,2629,ME01402,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,15,0,15,0,15,1,0,0,1,48,0,0,1,31,32,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,8,0,8,0,1,0,0,0,0,11,0,0,1,9,10
Searsport Police Department,2014,Maine,2627,ME01402,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,10,0,10,0,28,1,1,0,0,53,0,0,1,39,40,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
