agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Huron Police Department,2023,Michigan,28469,MI74676,0,0,0,1,0,32,32,0,5,0,1,0,4,851,35,39,45,33,699,65,38,21,6,326,31,29,0,2,1311,0,152,190,422,612,1,0,14,14,0,2,0,1,0,1,475,17,30,32,27,369,29,16,10,3,48,8,8,0,0,577,0,106,123,85,208,1,0,2,2,0,1,0,1,0,0,56,0,4,2,2,48,0,0,0,0,3,2,2,0,0,65,0,8,12,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2022,Michigan,28675,MI74676,0,0,0,1,1,47,46,1,8,0,1,1,6,984,42,46,41,27,828,118,80,34,4,419,36,33,1,2,1614,0,156,212,573,785,1,0,8,8,0,1,0,0,0,1,551,30,30,26,23,442,24,11,12,1,45,8,8,0,0,638,0,109,119,77,196,0,0,3,3,0,0,0,0,0,0,44,3,0,1,1,39,3,1,2,0,9,1,1,0,0,60,0,5,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2021,Michigan,28487,MI74676,0,0,0,1,0,36,36,0,13,2,3,3,5,845,48,43,48,39,667,104,59,34,11,407,31,28,0,3,1437,0,178,228,542,770,2,0,17,17,0,4,1,2,0,1,462,23,29,28,21,361,22,15,6,1,36,5,5,0,0,548,0,101,124,63,187,0,0,1,1,0,1,1,0,0,0,52,0,2,3,1,46,2,2,0,0,5,1,1,0,0,62,0,6,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2020,Michigan,28602,MI74676,0,0,0,1,1,37,36,1,18,4,2,3,9,874,30,38,57,51,698,124,75,40,9,473,41,29,3,9,1569,0,176,232,638,870,0,0,9,9,0,11,4,2,1,4,426,15,25,31,32,323,33,16,14,3,51,7,3,0,4,537,0,103,123,91,214,0,0,0,0,0,1,0,0,0,1,51,1,1,2,1,46,5,2,1,2,9,1,1,0,0,67,0,5,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2019,Michigan,28783,MI74676,0,0,0,2,0,25,25,0,26,8,1,3,14,925,15,37,51,62,760,124,70,37,17,491,47,40,0,7,1640,0,165,218,662,880,1,0,5,5,0,5,0,1,2,2,486,13,26,39,34,374,24,15,8,1,62,11,11,0,0,594,0,112,123,97,220,0,0,0,0,0,0,0,0,0,0,80,0,6,1,5,68,0,0,0,0,12,2,2,0,0,94,0,12,12,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2018,Michigan,28907,MI74676,0,0,0,1,0,36,35,1,18,2,3,2,11,931,19,27,60,68,757,157,102,38,17,542,50,44,1,5,1735,0,174,229,749,978,1,0,11,11,0,8,1,2,1,4,426,13,21,29,37,326,37,28,7,2,41,10,7,0,3,534,0,100,120,88,208,0,0,2,2,0,2,0,0,0,2,48,2,2,4,2,38,5,4,1,0,4,2,2,0,0,63,0,10,14,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2017,Michigan,29092,MI74676,0,0,0,0,1,38,37,1,20,4,2,2,12,909,15,44,53,97,700,145,87,47,11,493,37,32,0,5,1643,0,209,267,675,942,0,1,14,14,0,5,2,1,0,2,457,8,32,33,52,332,22,17,5,0,60,15,14,0,1,574,0,125,144,97,241,0,0,0,0,0,1,1,0,0,0,70,0,4,8,4,54,1,1,0,0,11,1,1,0,0,84,0,16,17,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2016,Michigan,29182,MI74676,0,0,0,1,0,49,49,0,24,3,4,4,13,899,25,39,78,65,692,201,117,66,18,510,38,35,1,2,1722,0,207,281,749,1030,1,0,13,13,0,10,3,1,3,3,453,13,27,39,28,346,31,23,6,2,58,8,8,0,0,574,0,107,131,97,228,0,0,2,2,0,0,0,0,0,0,51,0,0,2,2,47,4,3,1,0,9,0,0,0,0,66,0,4,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2015,Michigan,28946,MI74676,0,0,0,2,0,33,33,0,30,7,2,4,17,1234,26,63,75,49,1021,201,113,67,21,508,27,22,1,4,2035,0,213,278,736,1014,1,0,12,12,0,12,4,2,2,4,415,12,37,28,21,317,36,21,14,1,48,5,5,0,0,529,0,98,123,89,212,0,0,0,0,0,0,0,0,0,0,41,0,4,0,3,34,1,0,1,0,9,2,2,0,0,53,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Huron Police Department,2014,Michigan,29145,MI74676,0,0,0,1,0,18,18,0,40,11,2,2,25,1176,19,41,64,39,1013,209,151,47,11,596,39,35,2,2,2079,0,163,222,844,1066,1,0,3,3,0,8,4,0,1,3,375,6,23,27,19,300,24,17,7,0,65,8,8,0,0,484,0,75,87,97,184,0,0,1,1,0,0,0,0,0,0,33,0,2,1,0,30,3,3,0,0,12,0,0,0,0,49,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
