agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Chesapeake,2023,Virginia,0,VA103SP,0,0,0,1,0,1,1,0,0,0,0,0,0,16,6,0,5,0,5,0,0,0,0,3,114,114,0,0,135,0,11,13,117,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chesapeake,2022,Virginia,0,VA103SP,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,1,8,0,0,0,0,5,159,159,0,0,178,0,6,6,164,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chesapeake,2021,Virginia,0,VA103SP,0,0,0,3,0,0,0,0,0,0,0,0,0,24,9,0,3,0,12,0,0,0,0,5,6,4,0,2,38,0,12,15,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chesapeake,2020,Virginia,0,VA103SP,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,4,0,8,0,0,0,0,6,8,7,0,1,32,0,10,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chesapeake,2019,Virginia,0,VA103SP,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,5,0,3,0,0,0,0,3,7,7,0,0,21,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chesapeake,2018,Virginia,0,VA103SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,4,0,1,0,0,0,0,2,14,11,0,3,23,0,6,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chesapeake,2017,Virginia,0,VA103SP,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1,0,1,3,3,0,0,0,0,1,20,20,0,0,31,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chesapeake,2016,Virginia,0,VA103SP,0,0,0,1,0,1,1,0,0,0,0,0,0,17,5,0,0,0,12,0,0,0,0,2,12,12,0,0,33,0,5,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chesapeake,2015,Virginia,0,VA103SP,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,3,0,8,0,0,0,0,4,12,10,0,2,28,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Chesapeake,2014,Virginia,0,VA103SP,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,0,0,0,0,0,2,7,6,0,1,13,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
