agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pinetop-Lakeside Police Department,2011,Arizona,4343,AZ00913,0,0,0,0,0,1,1,0,6,1,1,2,2,55,2,1,24,8,20,54,32,22,0,182,3,3,0,0,301,0,35,42,239,281,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,2,2,2,0,0,2,0,0,0,0,8,0,0,2,4,6
Pinetop-Lakeside Police Department,2010,Arizona,4282,AZ00913,0,0,0,1,0,0,0,0,7,7,0,0,0,66,1,0,37,10,18,65,36,25,4,164,2,2,0,0,305,0,48,56,231,287,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Pinetop-Lakeside Police Department,2009,Arizona,4654,AZ00913,0,0,0,1,0,0,0,0,1,1,0,0,0,40,0,2,21,1,16,62,43,19,0,158,6,4,0,2,268,0,24,26,226,252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pinetop-Lakeside Police Department,2008,Arizona,4665,AZ00913,0,0,0,0,0,2,1,1,1,0,0,0,1,43,3,1,17,7,15,24,12,11,1,87,1,1,0,0,158,0,28,31,112,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Pinetop-Lakeside Police Department,2007,Arizona,,AZ00913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pinetop-Lakeside Police Department,2006,Arizona,,AZ00913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pinetop-Lakeside Police Department,2005,Arizona,,AZ00913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pinetop-Lakeside Police Department,2004,Arizona,4037,AZ00913,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,5,21,27,4,2,2,0,75,2,2,0,0,135,0,27,27,81,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetop-Lakeside Police Department,2003,Arizona,3914,AZ00913,0,0,1,0,0,0,0,0,1,0,0,0,1,56,0,1,0,10,45,55,20,34,1,172,5,3,1,1,289,0,11,12,232,244,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,3,0,0,0,0,5,0,1,1,4,5
Pinetop-Lakeside Police Department,2002,Arizona,3809,AZ00913,0,0,4,0,0,3,3,0,2,0,0,0,2,70,0,0,1,40,29,38,10,27,1,104,11,2,6,3,228,0,41,46,153,199,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Pinetop-Lakeside Police Department,2001,Arizona,3705,AZ00913,0,0,1,0,0,0,0,0,0,0,0,0,0,48,0,1,1,32,14,46,12,32,2,108,6,2,2,2,208,0,34,34,160,194,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2
Pinetop-Lakeside Police Department,2000,Arizona,3582,AZ00913,0,0,2,1,0,0,0,0,0,0,0,0,0,57,1,0,1,22,33,42,13,29,0,123,6,3,2,1,229,0,24,25,171,196,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,1,1,0,0,7,0,1,1,5,6
Pinetop-Lakeside Police Department,1999,Arizona,3557,AZ00913,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,2,0,13,30,75,26,48,1,126,9,5,3,1,256,0,16,16,210,226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Pinetop-Lakeside Police Department,1998,Arizona,3686,AZ00913,0,0,0,0,0,0,0,0,3,2,0,0,1,54,1,0,0,11,42,76,34,42,0,167,5,4,0,1,305,0,12,15,248,263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,1,0,1,6,0,0,0,5,5
Pinetop-Lakeside Police Department,1997,Arizona,3254,AZ00913,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,3,52,78,37,36,5,124,5,1,2,2,262,0,3,3,207,210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Pinetop-Lakeside Police Department,1996,Arizona,3164,AZ00913,0,0,6,2,0,0,0,0,6,3,1,0,2,54,2,2,1,22,27,37,25,12,0,156,7,6,1,0,262,0,27,35,200,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,2,1,0,7,0,0,0,7,7
Pinetop-Lakeside Police Department,1995,Arizona,3014,AZ00913,0,0,1,0,0,0,0,0,4,1,0,0,3,58,2,1,2,23,30,39,14,25,0,123,8,7,0,1,232,0,28,32,170,202,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3
Pinetop-Lakeside Police Department,1994,Arizona,2647,AZ00913,0,0,0,0,1,0,0,0,1,1,0,0,0,56,4,3,4,25,20,56,20,36,0,108,4,4,0,0,226,0,36,37,168,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetop-Lakeside Police Department,1993,Arizona,2557,AZ00913,0,0,2,0,0,2,2,0,1,0,0,0,1,48,7,0,3,16,22,38,23,11,4,113,7,4,2,1,209,0,26,29,158,187,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,0,0,0,4,4
Pinetop-Lakeside Police Department,1992,Arizona,2532,AZ00913,0,0,3,0,0,0,0,0,1,0,0,0,1,37,1,4,1,14,17,33,15,18,0,72,6,2,3,1,149,0,20,21,111,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Pinetop-Lakeside Police Department,1991,Arizona,2478,AZ00913,0,0,1,1,0,0,0,0,0,0,0,0,0,63,1,1,4,26,31,55,25,28,2,95,3,1,1,1,217,0,32,33,153,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Pinetop-Lakeside Police Department,1990,Arizona,2422,AZ00913,0,0,5,0,0,0,0,0,1,0,1,0,0,43,1,0,3,8,31,77,43,34,0,130,8,1,7,0,259,0,12,13,215,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetop-Lakeside Police Department,1989,Arizona,2508,AZ00913,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,0,2,27,53,39,9,5,132,4,3,1,0,221,0,5,5,189,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetop-Lakeside Police Department,1988,Arizona,2518,AZ00913,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,1,0,12,22,46,25,21,0,166,12,3,7,2,260,0,13,14,224,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetop-Lakeside Police Department,1987,Arizona,2442,AZ00913,0,0,1,0,0,1,1,0,2,0,1,0,1,24,1,2,1,9,11,63,37,25,1,136,6,1,3,2,232,0,13,16,205,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinetop-Lakeside Police Department,1986,Arizona,2664,AZ00913,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7,5,2,7,14,81,34,47,0,160,11,4,3,4,287,0,21,21,252,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
