agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Polk County Sheriff's Office,2023,Missouri,19481,MO08400,0,0,0,2,0,27,26,1,1,1,0,0,0,251,1,1,13,17,219,46,41,5,0,113,41,25,15,1,481,0,32,62,200,262,1,0,5,5,0,0,0,0,0,0,102,1,1,6,10,84,3,3,0,0,15,3,2,0,1,129,0,18,24,21,45,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0,21,0,0,0,0,3,0,0,0,0,26,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2022,Missouri,18920,MO08400,0,0,0,2,0,11,11,0,4,2,0,0,2,219,8,2,9,8,192,52,44,7,1,122,32,23,7,2,442,0,27,44,206,250,2,0,2,2,0,0,0,0,0,0,100,5,1,4,5,85,4,4,0,0,3,5,3,2,0,116,0,15,19,12,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2021,Missouri,19167,MO08400,0,0,0,2,0,7,7,0,1,0,0,0,1,269,10,11,9,61,178,77,53,24,0,168,21,17,3,1,545,0,91,101,266,367,2,0,0,0,0,0,0,0,0,0,74,3,7,1,11,52,3,1,2,0,2,2,2,0,0,83,0,22,24,7,31,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2020,Missouri,18947,MO08400,0,0,0,0,0,6,6,0,0,0,0,0,0,256,2,1,5,25,223,67,48,18,1,169,28,21,5,2,526,0,33,39,264,303,0,0,3,3,0,0,0,0,0,0,159,2,0,0,16,141,13,10,3,0,24,6,4,2,0,205,0,18,21,43,64,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Polk County Sheriff's Office,2019,Missouri,19005,MO08400,0,0,0,0,0,9,7,2,0,0,0,0,0,173,4,0,6,15,148,100,77,21,2,201,25,23,1,1,508,0,25,34,326,360,0,0,2,2,0,0,0,0,0,0,118,3,0,5,12,98,19,16,3,0,20,1,1,0,0,160,0,20,22,40,62,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Polk County Sheriff's Office,2018,Missouri,18754,MO08400,0,0,0,0,0,4,3,1,2,1,1,0,0,247,4,1,5,21,216,97,55,38,4,223,29,28,1,0,602,0,31,37,349,386,0,0,1,0,1,0,0,0,0,0,190,4,0,5,17,164,7,4,3,0,26,5,5,0,0,229,0,26,27,38,65,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,1,1,0,0,0,1,1,0,0,17,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Polk County Sheriff's Office,2017,Missouri,18339,MO08400,0,0,0,0,0,8,8,0,2,0,0,2,0,238,0,2,2,29,205,106,56,49,1,143,33,23,6,4,530,0,33,43,282,325,0,0,1,1,0,1,0,0,1,0,161,0,1,1,17,142,9,4,5,0,28,6,5,0,1,206,0,19,21,43,64,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,0,0,0,0,1,0,0,0,0,21,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2016,Missouri,18292,MO08400,0,0,2,0,0,7,7,0,2,0,0,1,1,245,5,5,1,30,204,133,73,56,4,174,26,18,5,3,587,0,41,50,333,383,0,0,1,1,0,1,0,0,0,1,216,4,3,1,17,191,6,2,4,0,20,4,4,0,0,248,0,25,27,30,57,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,1,0,0,0,0,14,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polk County Sheriff's Office,2015,Missouri,18302,MO08400,0,0,0,0,0,7,7,0,6,1,1,1,3,203,13,1,10,23,156,147,78,63,6,155,36,32,0,4,554,0,47,60,338,398,0,0,2,2,0,3,1,0,1,1,137,6,1,6,13,111,25,12,12,1,13,13,12,0,1,193,0,26,31,51,82,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,1,0,0,0,2,2,0,0,10,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Polk County Sheriff's Office,2014,Missouri,18327,MO08400,0,0,0,1,0,5,5,0,2,1,0,1,0,138,5,1,12,27,93,128,69,55,4,200,36,30,2,4,510,0,45,53,364,417,1,0,1,1,0,0,0,0,0,0,65,4,0,6,12,43,8,3,5,0,15,3,2,0,1,93,0,22,24,26,50,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,1,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
