agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Albemarle Police Department,2023,North Carolina,16926,NC08401,0,0,0,1,0,4,3,1,2,2,0,0,0,377,49,11,16,14,287,110,67,38,5,450,24,17,4,3,968,0,90,97,584,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albemarle Police Department,2022,North Carolina,16819,NC08401,0,0,0,1,0,10,8,2,7,5,0,0,2,269,36,16,23,5,189,87,52,29,6,477,35,27,4,4,886,0,80,98,599,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albemarle Police Department,2021,North Carolina,16391,NC08401,0,0,0,3,0,11,11,0,19,9,4,1,5,244,22,6,17,10,189,106,66,29,11,644,40,32,3,5,1067,0,55,88,790,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albemarle Police Department,2020,North Carolina,16287,NC08401,0,0,0,6,0,9,9,0,17,10,0,2,5,407,75,12,14,15,291,164,111,41,12,702,55,31,6,18,1360,0,116,148,921,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albemarle Police Department,2019,North Carolina,16134,NC08401,0,0,0,1,0,4,4,0,23,18,1,1,3,436,64,15,20,19,318,179,132,39,8,667,36,21,4,11,1346,0,118,146,882,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albemarle Police Department,2018,North Carolina,15991,NC08401,0,0,13,2,0,8,7,1,22,13,1,3,5,288,55,8,8,24,193,176,141,22,13,634,43,24,9,10,1173,0,95,127,853,980,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,3,3,0,0,7,3,2,1,0,25,0,0,2,13,15
Albemarle Police Department,2017,North Carolina,16022,NC08401,0,0,17,1,0,5,4,1,21,10,3,2,6,250,31,12,10,14,183,221,207,4,10,486,31,22,4,5,1015,0,67,94,738,832,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,7,5,4,0,1,12,2,2,0,0,29,0,3,3,19,22
Albemarle Police Department,2016,North Carolina,16024,NC08401,0,0,9,1,0,6,6,0,24,13,2,1,8,245,38,13,12,13,169,201,188,5,8,538,32,21,5,6,1047,0,76,107,771,878,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,18,6,4,1,1,34,0,0,0,26,26
Albemarle Police Department,2015,North Carolina,15995,NC08401,0,0,6,1,0,5,4,1,20,10,2,1,7,233,17,19,8,10,179,187,175,10,2,476,25,10,3,12,947,0,54,80,688,768,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,8,7,1,0,15,9,7,0,2,40,0,2,2,32,34
Albemarle Police Department,2014,North Carolina,16033,NC08401,0,0,10,1,0,6,6,0,19,7,5,0,7,228,27,14,10,17,160,265,243,19,3,472,45,22,1,22,1036,0,68,94,782,876,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,4,3,1,0,18,1,1,0,0,31,0,2,2,23,25
Albemarle Police Department,2013,North Carolina,15946,NC08401,0,0,11,1,0,3,3,0,13,8,1,0,4,266,24,8,10,11,213,274,201,70,3,568,34,29,0,5,1159,0,53,70,876,946,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,3,1,1,1,28,5,5,0,0,39,0,1,2,36,38
Albemarle Police Department,2012,North Carolina,16071,NC08401,0,0,4,0,0,8,8,0,19,11,2,3,3,217,12,20,13,14,158,297,209,82,6,615,34,19,3,12,1190,0,59,86,946,1032,0,0,1,0,1,1,0,0,0,1,7,0,1,0,0,6,7,3,4,0,17,6,2,1,3,39,0,1,3,30,33
Albemarle Police Department,2011,North Carolina,16105,NC08401,0,0,4,2,0,2,2,0,37,16,3,4,14,216,15,11,12,11,167,244,214,23,7,504,44,28,3,13,1049,0,49,90,792,882,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,26,3,2,1,0,35,0,0,0,31,31
Albemarle Police Department,2010,North Carolina,15903,NC08401,0,0,4,0,0,4,4,0,14,9,1,1,3,177,16,5,12,16,128,220,203,3,14,527,48,26,4,18,990,0,49,67,795,862,0,0,1,1,0,1,0,0,1,0,5,0,0,0,0,5,5,4,0,1,29,3,3,0,0,44,0,0,2,37,39
Albemarle Police Department,2009,North Carolina,15471,NC08401,0,0,14,4,0,6,6,0,26,14,2,0,10,245,16,11,14,22,182,253,194,30,29,691,78,47,7,24,1303,0,63,99,1022,1121,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,1,1,0,0,26,3,2,0,1,41,0,2,2,30,32
