agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Owens Crossroad Police Department,2023,Alabama,2662,AL04705,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,4,26,2,0,2,0,18,3,3,0,0,53,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owens Crossroad Police Department,2022,Alabama,2648,AL04705,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4,14,1,1,0,0,25,6,6,0,0,50,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owens Crossroad Police Department,2021,Alabama,2316,AL04705,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,0,0,5,23,1,1,0,0,22,3,2,1,0,55,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owens Crossroad Police Department,2020,Alabama,2206,AL04705,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,0,0,0,0,7,3,3,0,0,28,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Owens Crossroad Police Department,2019,Alabama,,AL04705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Owens Crossroad Police Department,2018,Alabama,2002,AL04705,0,0,0,0,0,0,0,0,1,1,0,0,0,29,1,0,3,1,24,5,2,3,0,12,3,3,0,0,50,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owens Crossroad Police Department,2017,Alabama,1908,AL04705,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,5,0,20,8,5,3,0,41,4,4,0,0,78,0,5,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owens Crossroad Police Department,2016,Alabama,1836,AL04705,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,1,0,0,19,7,1,4,2,23,3,3,0,0,54,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owens Crossroad Police Department,2015,Alabama,1826,AL04705,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,5,4,0,1,15,1,1,0,0,33,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owens Crossroad Police Department,2014,Alabama,1777,AL04705,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,3,1,2,0,21,2,2,0,0,47,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Owens Crossroad Police Department,2013,Alabama,1766,AL04705,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,3,3,0,0,16,2,1,0,1,34,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
