agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Abington Police Department,2023,Massachusetts,17641,MA01201,0,0,0,0,0,8,8,0,1,0,0,0,1,138,3,12,29,9,85,14,4,8,2,181,21,19,2,0,363,0,53,62,216,278,0,0,5,5,0,0,0,0,0,0,106,1,12,24,8,61,6,2,3,1,87,0,0,0,0,204,0,45,50,93,143,0,0,1,1,0,0,0,0,0,0,14,0,3,1,2,8,0,0,0,0,2,0,0,0,0,17,0,6,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abington Police Department,2022,Massachusetts,17886,MA01201,0,0,0,0,0,3,3,0,3,0,0,0,3,76,0,6,12,2,56,19,17,2,0,121,20,18,1,1,242,0,20,26,160,186,0,0,2,2,0,3,0,0,0,3,65,0,6,12,2,45,4,4,0,0,42,7,6,0,1,123,0,20,25,53,78,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abington Police Department,2021,Massachusetts,17623,MA01201,0,0,0,0,0,3,3,0,1,0,0,0,1,62,3,8,15,0,36,12,4,7,1,111,16,13,2,1,205,0,26,30,139,169,0,0,0,0,0,1,0,0,0,1,45,2,5,11,0,27,2,2,0,0,42,3,2,0,1,93,0,18,19,47,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abington Police Department,2020,Massachusetts,17306,MA01201,0,0,0,0,0,11,11,0,5,0,0,2,3,60,0,3,16,4,37,11,7,3,1,87,12,9,1,2,186,0,23,39,110,149,0,0,4,4,0,5,0,0,2,3,52,0,3,13,4,32,6,4,1,1,48,4,3,1,0,119,0,20,29,58,87,0,0,0,0,0,1,0,0,1,0,5,0,0,2,0,3,0,0,0,0,3,0,0,0,0,9,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abington Police Department,2019,Massachusetts,16448,MA01201,0,0,0,4,0,5,5,0,3,1,0,0,2,90,0,0,9,2,79,23,13,10,0,122,8,6,0,2,255,0,11,23,153,176,0,0,4,4,0,1,0,0,0,1,65,0,0,7,2,56,3,2,1,0,69,2,1,0,1,144,0,9,14,74,88,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abington Police Department,2018,Massachusetts,16443,MA01201,0,0,0,0,0,5,5,0,3,0,1,0,2,164,2,4,26,1,131,18,7,11,0,107,22,10,10,2,319,0,33,41,147,188,0,0,1,1,0,2,0,1,0,1,127,2,1,22,1,101,3,1,2,0,41,5,5,0,0,179,0,26,29,49,78,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,1,1,0,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abington Police Department,2017,Massachusetts,16369,MA01201,0,0,0,0,0,4,4,0,6,1,1,2,2,108,1,4,15,3,85,26,15,11,0,120,12,9,3,0,276,0,23,33,158,191,0,0,2,2,0,1,0,0,0,1,85,0,3,15,3,64,7,4,3,0,51,4,4,0,0,150,0,21,24,62,86,0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,12,0,0,0,0,1,0,0,0,0,17,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abington Police Department,2016,Massachusetts,16201,MA01201,0,0,0,0,0,5,5,0,2,0,1,0,1,142,0,4,22,3,113,63,43,19,1,164,11,9,0,2,387,0,29,36,238,274,0,0,1,1,0,1,0,0,0,1,112,0,2,17,3,90,9,6,3,0,68,3,3,0,0,194,0,22,24,80,104,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abington Police Department,2015,Massachusetts,16252,MA01201,0,0,0,0,0,2,2,0,2,1,0,1,0,122,2,6,15,0,99,52,36,15,1,229,13,11,0,2,420,0,23,27,294,321,0,0,0,0,0,1,0,0,1,0,89,0,6,14,0,69,9,5,4,0,91,3,3,0,0,193,0,20,21,103,124,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,1,1,1,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abington Police Department,2014,Massachusetts,16200,MA01201,0,0,0,0,0,4,4,0,6,2,2,1,1,155,1,2,15,0,137,56,41,15,0,272,10,9,0,1,503,0,18,28,338,366,0,0,2,2,0,2,1,0,0,1,112,0,2,10,0,100,15,11,4,0,156,2,2,0,0,289,0,12,16,173,189,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,6,0,0,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
