agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pulaski County Sheriff's Office,2023,Georgia,10065,GA11600,0,0,0,0,0,0,0,0,4,0,0,2,2,146,17,3,10,5,111,35,21,14,0,130,15,9,4,2,330,0,35,39,180,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2022,Georgia,10005,GA11600,0,0,0,0,0,4,4,0,3,2,0,0,1,111,8,13,5,5,80,32,18,14,0,120,20,13,5,2,290,0,31,38,172,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2021,Georgia,11093,GA11600,0,0,0,1,0,0,0,0,3,3,0,0,0,122,22,5,8,1,86,33,17,15,1,106,28,22,4,2,293,0,36,40,167,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2020,Georgia,11030,GA11600,0,0,0,1,0,5,4,1,4,3,0,1,0,135,11,6,5,3,110,44,25,19,0,129,19,13,3,3,337,0,25,35,192,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2019,Georgia,10949,GA11600,0,0,0,2,0,2,2,0,1,1,0,0,0,111,10,7,8,20,66,55,23,27,5,151,3,1,1,1,325,0,45,50,209,259,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,1,1,0,0,5,0,0,0,0,14,0,2,2,6,8
Pulaski County Sheriff's Office,2018,Georgia,11074,GA11600,0,0,0,2,0,0,0,0,4,2,1,0,1,126,15,7,5,28,71,68,37,24,7,147,11,10,0,1,358,0,55,61,226,287,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,3,0,2,1,0,1,1,0,0,7,0,2,2,4,6
Pulaski County Sheriff's Office,2017,Georgia,11157,GA11600,0,0,0,2,0,2,1,1,5,1,0,1,3,131,9,8,13,18,83,52,27,21,4,178,5,3,2,0,375,0,48,57,235,292,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
Pulaski County Sheriff's Office,2016,Georgia,,GA11600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,2015,Georgia,,GA11600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski County Sheriff's Office,2014,Georgia,5959,GA11600,0,0,0,0,0,0,0,0,4,3,0,1,0,148,18,6,7,15,102,80,44,27,9,118,5,5,0,0,355,0,46,50,203,253,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,4,1,0,1,0,14,0,0,0,8,8
Pulaski County Sheriff's Office,2013,Georgia,6067,GA11600,0,0,0,0,0,1,1,0,6,6,0,0,0,135,7,10,8,12,98,75,41,24,10,127,2,2,0,0,346,0,37,44,204,248,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Pulaski County Sheriff's Office,2012,Georgia,6812,GA11600,0,0,0,0,0,2,2,0,2,2,0,0,0,118,1,8,9,17,83,80,44,21,15,171,4,4,0,0,377,0,35,39,255,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,2011,Georgia,7519,GA11600,0,0,0,1,0,0,0,0,2,0,0,1,1,132,7,4,9,11,101,80,37,31,12,179,4,3,1,0,398,0,31,34,263,297,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4
Pulaski County Sheriff's Office,2010,Georgia,7421,GA11600,0,0,0,1,0,1,1,0,0,0,0,0,0,88,5,2,4,0,77,53,20,21,12,110,10,5,0,5,263,0,11,13,173,186,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
Pulaski County Sheriff's Office,2009,Georgia,5512,GA11600,0,0,0,1,0,0,0,0,0,0,0,0,0,70,5,0,1,0,64,51,21,19,11,93,0,0,0,0,215,0,6,7,144,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Pulaski County Sheriff's Office,2008,Georgia,5528,GA11600,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,1,0,50,31,18,13,0,54,3,1,1,1,140,0,2,2,88,90,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,4,0,0,0,1,1
Pulaski County Sheriff's Office,2007,Georgia,5628,GA11600,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,2,1,1,37,28,19,8,1,85,12,4,4,4,167,0,5,5,125,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,2006,Georgia,5703,GA11600,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,0,1,48,26,15,10,1,70,12,2,5,5,158,0,2,2,108,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,2005,Georgia,5734,GA11600,0,0,0,0,0,0,0,0,1,0,1,0,0,35,1,0,3,3,28,31,22,9,0,68,12,6,2,4,147,0,7,8,111,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Pulaski County Sheriff's Office,2004,Georgia,5622,GA11600,0,0,0,0,0,0,0,0,1,1,0,0,0,31,0,0,0,4,27,28,14,10,4,41,7,6,0,1,108,0,4,5,76,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Pulaski County Sheriff's Office,2003,Georgia,5566,GA11600,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,3,33,26,18,6,2,51,4,2,1,1,118,0,4,4,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2002,Georgia,6596,GA11600,0,0,0,0,0,2,2,0,0,0,0,0,0,57,5,1,1,3,47,17,10,7,0,44,2,0,0,2,122,0,10,12,63,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,2001,Georgia,6460,GA11600,0,0,0,0,0,3,3,0,4,2,0,0,2,23,1,0,0,5,17,35,25,10,0,59,3,1,1,1,127,0,6,13,97,110,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Pulaski County Sheriff's Office,2000,Georgia,6308,GA11600,0,0,0,1,0,0,0,0,0,0,0,0,0,39,2,2,0,8,27,23,14,8,1,44,3,3,0,0,110,0,12,13,70,83,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,5,0,0,1,1,2
Pulaski County Sheriff's Office,1999,Georgia,4992,GA11600,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,2,0,8,25,15,10,4,1,47,4,1,0,3,104,0,13,13,66,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,1998,Georgia,4872,GA11600,0,0,0,0,0,0,0,0,3,2,1,0,0,37,1,1,1,8,26,16,14,2,0,63,4,2,2,0,123,0,11,14,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Pulaski County Sheriff's Office,1997,Georgia,4837,GA11600,0,0,0,0,0,0,0,0,1,1,0,0,0,54,3,3,1,11,36,48,40,8,0,70,7,3,2,2,180,0,18,19,125,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,6,0,0,0,6,6
Pulaski County Sheriff's Office,1996,Georgia,4752,GA11600,0,0,0,1,0,1,1,0,0,0,0,0,0,39,1,6,1,11,20,47,25,19,3,82,6,3,2,1,176,0,19,21,135,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Pulaski County Sheriff's Office,1995,Georgia,4654,GA11600,0,0,0,1,0,0,0,0,1,0,1,0,0,62,1,1,3,21,36,44,25,13,6,100,14,10,1,3,222,0,26,28,158,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pulaski County Sheriff's Office,1994,Georgia,4765,GA11600,0,0,0,0,0,2,1,1,1,1,0,0,0,63,4,2,2,6,49,28,14,10,4,99,3,0,3,0,196,0,14,17,130,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Pulaski County Sheriff's Office,1993,Georgia,4672,GA11600,0,0,0,1,0,0,0,0,2,1,0,0,1,47,1,3,3,17,23,54,27,25,2,70,5,1,1,3,179,0,24,27,129,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Pulaski County Sheriff's Office,1992,Georgia,4773,GA11600,0,0,0,2,0,0,0,0,0,0,0,0,0,41,5,5,2,9,20,30,15,13,2,68,11,8,3,0,152,0,21,23,109,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,0,1,0,6,0,0,0,6,6
Pulaski County Sheriff's Office,1991,Georgia,4683,GA11600,0,0,0,0,1,1,1,0,1,0,0,0,1,51,8,8,0,5,30,29,18,10,1,75,8,5,1,2,166,0,21,23,112,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,2,2,0,0,7,0,0,0,7,7
Pulaski County Sheriff's Office,1990,Georgia,4581,GA11600,0,0,0,1,0,0,0,0,3,1,0,1,1,33,8,3,4,2,16,26,24,2,0,56,10,1,6,3,129,0,17,21,92,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1989,Georgia,4607,GA11600,0,0,0,0,0,3,3,0,1,0,0,0,1,37,2,1,8,0,26,41,39,2,0,65,6,4,1,1,153,0,11,15,112,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
