agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sullivan County Sheriff's Office,2023,Missouri,4024,MO10600,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,5,5,0,0,2,2,2,0,0,22,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2022,Missouri,,MO10600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sullivan County Sheriff's Office,2021,Missouri,4223,MO10600,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,9,8,1,0,8,2,2,0,0,28,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2020,Missouri,,MO10600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sullivan County Sheriff's Office,2019,Missouri,,MO10600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sullivan County Sheriff's Office,2018,Missouri,4356,MO10600,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,2,0,2,6,19,11,3,5,16,7,5,2,0,53,0,4,5,42,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,1,0,0,0,0,6,0,0,0,4,4
Sullivan County Sheriff's Office,2017,Missouri,4391,MO10600,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,1,2,3,10,21,8,11,2,19,8,2,3,3,65,0,6,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2016,Missouri,4442,MO10600,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,1,2,4,11,24,15,7,2,18,9,2,4,3,71,0,7,9,51,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Sullivan County Sheriff's Office,2015,Missouri,4492,MO10600,0,0,0,0,0,1,0,1,0,0,0,0,0,18,2,1,1,4,10,19,12,7,0,17,2,2,0,0,57,0,8,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Sullivan County Sheriff's Office,2014,Missouri,4528,MO10600,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,3,0,4,14,34,19,14,1,18,10,4,5,1,84,0,7,8,62,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Sullivan County Sheriff's Office,2013,Missouri,4614,MO10600,0,0,0,0,0,1,1,0,0,0,0,0,0,34,1,1,1,10,21,39,23,16,0,22,1,0,1,0,97,0,13,14,62,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2012,Missouri,4724,MO10600,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,1,3,3,22,28,18,8,2,38,7,1,1,5,103,0,7,8,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Sullivan County Sheriff's Office,2011,Missouri,4771,MO10600,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,1,8,23,31,16,12,3,27,3,1,0,2,94,0,10,10,61,71,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,3,0,2,2,1,3
Sullivan County Sheriff's Office,2010,Missouri,4754,MO10600,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,14,24,23,11,8,4,28,1,1,0,0,90,0,14,14,52,66,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2
Sullivan County Sheriff's Office,2009,Missouri,4812,MO10600,0,0,0,0,0,1,1,0,1,1,0,0,0,26,1,1,0,3,21,27,18,7,2,22,14,4,7,3,91,0,5,7,63,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Sullivan County Sheriff's Office,2008,Missouri,4834,MO10600,0,0,0,0,0,2,1,1,0,0,0,0,0,16,0,1,0,8,7,27,16,7,4,31,13,6,2,5,89,0,9,11,71,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2007,Missouri,4935,MO10600,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,3,8,28,24,2,2,30,7,1,1,5,77,0,3,4,65,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sullivan County Sheriff's Office,2006,Missouri,5094,MO10600,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,0,11,12,23,19,1,3,20,6,2,2,2,74,0,12,13,49,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sullivan County Sheriff's Office,2005,Missouri,5115,MO10600,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,1,8,14,19,12,6,1,21,7,2,1,4,74,0,13,13,47,60,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4
