agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pleasant Valley Police Department,2023,Missouri,2717,MO02409,0,0,0,0,0,2,2,0,2,2,0,0,0,13,0,1,3,0,9,9,9,0,0,10,7,5,2,0,43,0,4,8,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Valley Police Department,2022,Missouri,2733,MO02409,0,0,0,0,0,1,1,0,1,1,0,0,0,26,3,0,3,1,19,4,2,2,0,15,6,5,1,0,53,0,7,9,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Valley Police Department,2021,Missouri,3063,MO02409,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,2,0,9,9,5,3,1,35,11,11,0,0,68,0,4,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Valley Police Department,2020,Missouri,3042,MO02409,0,0,0,0,0,2,2,0,1,1,0,0,0,20,1,1,0,1,17,11,7,4,0,29,12,8,3,1,75,0,3,6,52,58,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Pleasant Valley Police Department,2019,Missouri,3073,MO02409,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,1,27,4,2,2,0,20,11,7,4,0,63,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Valley Police Department,2018,Missouri,3059,MO02409,0,0,3,0,0,1,1,0,0,0,0,0,0,23,1,0,1,2,19,6,3,3,0,19,6,3,3,0,55,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Valley Police Department,2017,Missouri,3084,MO02409,0,0,1,0,0,0,0,0,0,0,0,0,0,33,4,1,0,3,25,10,6,4,0,21,5,3,2,0,69,0,8,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Pleasant Valley Police Department,2016,Missouri,3074,MO02409,0,0,4,0,1,0,0,0,0,0,0,0,0,34,1,1,4,0,28,10,4,6,0,20,11,6,5,0,76,0,6,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Valley Police Department,2015,Missouri,3079,MO02409,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,31,11,7,4,0,17,4,4,0,0,64,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Valley Police Department,2014,Missouri,3048,MO02409,0,0,4,0,0,1,1,0,0,0,0,0,0,27,1,0,1,1,24,6,2,4,0,28,9,9,0,0,71,0,3,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
