agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Selma Police Department,2023,Texas,11871,TX01522,0,0,0,1,1,3,3,0,2,1,0,0,1,91,15,4,3,1,68,16,9,6,1,236,48,24,18,6,398,0,23,29,300,329,0,1,0,0,0,0,0,0,0,0,49,1,3,1,1,43,3,1,2,0,37,4,3,1,0,94,0,6,6,44,50,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,2,2,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2022,Texas,11824,TX01522,0,0,0,0,0,5,5,0,4,2,0,2,0,106,4,3,4,6,89,22,12,10,0,268,33,11,17,5,438,0,17,26,323,349,0,0,2,2,0,1,1,0,0,0,67,4,2,2,5,54,5,3,2,0,25,2,0,1,1,102,0,13,16,32,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2021,Texas,14299,TX01522,0,0,0,0,1,1,1,0,2,0,0,0,2,98,4,2,4,1,87,26,15,6,5,208,35,5,24,6,371,0,11,14,269,283,0,1,0,0,0,1,0,0,0,1,65,2,2,3,2,56,5,3,1,1,30,2,1,1,0,104,0,9,10,37,47,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,10,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selma Police Department,2020,Texas,12013,TX01522,0,0,0,0,0,1,1,0,0,0,0,0,0,91,1,4,3,3,80,24,15,9,0,213,23,7,14,2,352,0,11,12,260,272,0,0,1,1,0,0,0,0,0,0,54,0,4,3,3,44,7,6,1,0,48,4,1,3,0,114,0,10,11,59,70,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4
Selma Police Department,2019,Texas,12054,TX01522,0,0,0,1,0,5,5,0,1,0,0,0,1,104,1,1,6,4,92,21,15,6,0,220,17,4,13,0,369,0,12,19,258,277,1,0,1,1,0,0,0,0,0,0,74,1,1,3,4,65,4,3,1,0,25,3,1,2,0,108,0,9,11,32,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Selma Police Department,2018,Texas,11742,TX01522,0,0,0,0,0,8,8,0,5,2,0,2,1,93,0,2,7,2,82,33,19,13,1,178,29,14,12,3,346,0,11,24,240,264,0,0,3,3,0,2,0,0,1,1,93,0,3,5,2,83,1,1,0,0,33,3,3,0,0,135,0,10,15,37,52,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,2,1,1,0,7,0,0,0,5,5
Selma Police Department,2017,Texas,11117,TX01522,0,0,1,0,0,2,2,0,10,2,1,0,7,113,3,1,2,3,104,35,25,10,0,266,27,6,18,3,453,0,9,21,328,349,0,0,1,1,0,3,2,0,0,1,83,1,0,1,1,80,3,2,1,0,52,3,2,1,0,145,0,3,7,58,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,0,0,0,0,11,0,0,1,4,5
Selma Police Department,2016,Texas,10027,TX01522,0,0,1,1,0,5,5,0,7,1,2,2,2,138,3,1,5,9,120,38,21,17,0,312,11,2,7,2,512,0,18,31,361,392,1,0,3,3,0,2,0,1,1,0,89,0,1,4,4,80,3,3,0,0,55,3,1,2,0,156,0,9,15,61,76,0,0,2,2,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,3,0,0,0,0,15,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,2,0,0,8,0,0,0,7,7
Selma Police Department,2015,Texas,9397,TX01522,0,0,0,0,0,3,3,0,2,0,0,1,1,67,2,2,1,2,60,30,20,9,1,185,11,2,6,3,298,0,7,12,226,238,0,0,3,3,0,2,0,0,1,1,63,2,2,1,2,56,4,3,1,0,45,0,0,0,0,117,0,7,12,49,61,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,10,0,0,1,8,9
Selma Police Department,2014,Texas,8201,TX01522,0,0,0,0,0,4,4,0,2,0,1,1,0,76,0,3,3,4,66,28,17,11,0,167,19,4,15,0,296,0,10,16,214,230,0,0,1,1,0,1,0,0,1,0,37,0,1,2,3,31,3,2,1,0,33,3,1,2,0,78,0,6,8,39,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,3,2,1,0,8,0,0,0,7,7
