agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Inglis Police Department,2012,Florida,1322,FL03803,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,2,0,26,10,8,2,0,39,1,0,0,1,82,0,6,6,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2011,Florida,1343,FL03803,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,4,1,20,24,12,11,1,34,1,0,1,0,86,0,7,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2010,Florida,1325,FL03803,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,2,3,2,25,23,12,7,4,48,1,0,1,0,105,0,7,8,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2009,Florida,1652,FL03803,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,4,5,0,17,7,6,1,0,22,3,0,3,0,60,0,11,11,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2008,Florida,1622,FL03803,0,0,0,0,0,1,1,0,0,0,0,0,0,34,1,0,2,2,29,11,5,4,2,35,3,0,1,2,84,0,5,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2007,Florida,1658,FL03803,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,1,0,17,2,1,1,0,11,8,7,1,0,42,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2006,Florida,1638,FL03803,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,5,2,23,4,2,1,1,32,5,4,1,0,72,0,8,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2005,Florida,1626,FL03803,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,2,3,3,20,13,3,10,0,22,5,1,2,2,70,0,9,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2004,Florida,1578,FL03803,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,3,25,25,16,9,0,15,1,0,1,0,70,0,4,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2003,Florida,1563,FL03803,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,4,5,0,25,24,16,8,0,22,0,0,0,0,80,0,9,9,46,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2002,Florida,1559,FL03803,0,0,0,0,0,1,1,0,0,0,0,0,0,28,1,1,5,7,14,22,13,8,1,38,2,2,0,0,91,0,14,15,62,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2001,Florida,1530,FL03803,0,0,1,0,0,0,0,0,0,0,0,0,0,23,1,1,5,7,9,23,20,1,2,28,2,0,1,1,76,0,14,14,53,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,2000,Florida,1491,FL03803,0,0,1,0,0,1,0,1,1,0,0,0,1,15,1,0,1,5,8,20,8,11,1,35,1,0,0,1,73,0,7,9,56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,1999,Florida,1560,FL03803,0,0,1,0,0,0,0,0,1,1,0,0,0,10,0,0,0,1,9,15,10,5,0,26,1,0,0,1,53,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,1998,Florida,1416,FL03803,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,8,1,7,0,9,0,0,0,0,19,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Inglis Police Department,1997,Florida,1352,FL03803,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,11,9,2,0,13,1,0,1,0,41,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
