agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Duke University,2023,North Carolina,0,NC03203,0,0,0,0,0,0,0,0,1,0,0,1,0,193,0,0,2,1,190,11,4,5,2,362,23,12,1,10,590,0,3,4,396,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke University,2022,North Carolina,0,NC03203,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2,2,2,2,199,13,3,7,3,325,12,4,5,3,557,0,8,8,350,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke University,2021,North Carolina,0,NC03203,0,0,0,0,0,2,2,0,0,0,0,0,0,187,0,1,1,0,185,13,6,7,0,253,9,1,2,6,464,0,2,4,275,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke University,2020,North Carolina,0,NC03203,0,0,0,0,0,1,1,0,0,0,0,0,0,189,0,0,0,2,187,11,9,2,0,307,21,4,1,16,529,0,2,3,339,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke University,2019,North Carolina,0,NC03203,0,0,0,0,0,2,2,0,2,0,1,0,1,142,0,0,0,1,141,15,5,8,2,381,21,1,1,19,563,0,1,5,417,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke University,2018,North Carolina,0,NC03203,0,0,10,0,0,2,2,0,2,1,0,0,1,153,0,0,1,1,151,18,7,11,0,348,26,7,1,18,549,0,2,6,392,398,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,31,7,6,0,1,40,0,0,0,39,39
Duke University,2017,North Carolina,0,NC03203,0,0,18,0,0,1,1,0,1,1,0,0,0,131,0,3,5,0,123,36,17,17,2,351,24,7,0,17,544,0,8,10,411,421,0,0,1,1,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,54,9,5,1,3,67,0,0,4,63,67
Duke University,2016,North Carolina,0,NC03203,0,0,17,0,0,3,3,0,5,2,2,1,0,106,0,0,1,1,104,26,12,9,5,430,10,3,1,6,580,0,2,10,466,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,42,3,3,0,0,47,0,0,0,47,47
Duke University,2015,North Carolina,0,NC03203,0,0,9,0,0,2,2,0,4,3,0,0,1,73,0,0,0,0,73,17,9,7,1,345,9,5,2,2,450,0,0,6,371,377,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,42,1,1,0,0,46,0,0,1,43,44
Duke University,2014,North Carolina,0,NC03203,0,0,8,0,0,2,2,0,1,0,0,0,1,72,0,5,1,3,63,28,23,3,2,442,8,1,1,6,553,0,9,12,478,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,31,0,0,0,31,31
Duke University,2013,North Carolina,0,NC03203,0,0,11,0,0,0,0,0,7,7,0,0,0,75,0,0,3,0,72,45,38,5,2,453,12,1,0,11,592,0,3,10,510,520,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23,1,1,0,0,26,0,0,1,24,25
Duke University,2012,North Carolina,0,NC03203,0,0,11,0,0,1,1,0,1,0,0,0,1,110,0,0,1,1,108,39,37,0,2,586,14,7,2,5,751,0,2,4,639,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,28,0,0,0,28,28
Duke University,2011,North Carolina,0,NC03203,0,0,10,0,0,2,2,0,2,1,0,1,0,78,0,2,1,2,73,25,19,5,1,615,10,8,0,2,732,0,5,9,650,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,18,1,1,0,0,21,0,0,0,21,21
Duke University,2010,North Carolina,,NC03203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Duke University,2009,North Carolina,0,NC03203,0,0,20,0,0,4,3,1,6,1,2,2,1,121,0,0,1,12,108,47,37,8,2,718,12,8,4,0,908,0,13,23,777,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,48,1,1,0,0,51,0,0,0,51,51
Duke University,2008,North Carolina,0,NC03203,0,0,8,0,0,1,1,0,3,0,2,1,0,89,0,2,2,2,83,51,39,12,0,776,5,4,1,0,925,0,6,10,832,842,0,0,2,1,1,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,34,2,2,0,0,44,0,0,2,37,39
Duke University,2007,North Carolina,0,NC03203,0,0,1,0,0,1,1,0,1,0,0,1,0,47,0,0,0,1,46,61,46,14,1,629,8,7,0,1,747,0,1,3,698,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,1,0,0,45,0,0,0,45,45
Duke University,2006,North Carolina,0,NC03203,0,0,4,0,0,1,1,0,1,0,0,0,1,46,0,0,5,1,40,48,36,11,1,675,7,6,1,0,778,0,6,8,730,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,33,0,0,0,0,36,0,0,0,36,36
Duke University,2005,North Carolina,0,NC03203,0,0,2,0,0,1,1,0,5,0,0,2,3,39,1,0,1,4,33,41,16,24,1,636,13,10,1,2,735,0,6,12,690,702,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,33,2,2,0,0,39,0,0,2,35,37
Duke University,2004,North Carolina,0,NC03203,0,0,5,0,0,3,3,0,7,4,2,1,0,50,0,3,4,4,39,30,15,15,0,573,4,1,3,0,667,0,11,21,607,628,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,36,4,4,0,0,41,0,0,0,40,40
Duke University,2003,North Carolina,0,NC03203,0,0,4,0,0,1,1,0,5,5,0,0,0,37,3,1,1,2,30,41,25,14,2,796,13,10,1,2,893,0,7,13,850,863,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,3,0,0,41,1,1,0,0,46,0,0,1,45,46
Duke University,2002,North Carolina,0,NC03203,0,0,1,0,0,5,4,1,4,1,1,1,1,46,1,3,5,4,33,58,36,20,2,982,8,5,2,1,1103,0,13,22,1048,1070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,1,0,36,1,1,0,0,43,0,0,0,42,42
Duke University,2001,North Carolina,0,NC03203,0,0,9,0,0,2,2,0,10,6,0,2,2,54,0,0,2,5,47,66,38,28,0,1118,7,6,1,0,1257,0,7,19,1191,1210,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,30,2,2,0,0,36,0,0,1,35,36
Duke University,2000,North Carolina,0,NC03203,0,0,0,0,0,1,1,0,2,1,0,0,1,41,3,0,1,1,36,70,52,14,4,961,6,6,0,0,1081,0,5,8,1037,1045,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,32,0,0,0,0,34,0,0,1,33,34
Duke University,1999,North Carolina,0,NC03203,0,0,1,0,0,0,0,0,6,3,1,2,0,67,0,0,3,6,58,81,49,24,8,988,19,15,3,1,1161,0,9,15,1088,1103,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,1,2,0,64,6,6,0,0,75,0,2,2,73,75
Duke University,1998,North Carolina,0,NC03203,0,0,3,0,0,2,2,0,6,0,0,0,6,51,1,0,3,12,35,30,7,23,0,881,20,12,6,2,990,0,16,24,931,955,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,3,0,57,3,2,1,0,65,0,2,2,63,65
Duke University,1997,North Carolina,0,NC03203,0,0,4,0,0,1,1,0,8,4,0,0,4,42,1,1,5,5,30,38,10,28,0,883,31,21,8,2,1003,0,12,21,952,973,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,34,3,2,1,0,40,0,0,1,38,39
Duke University,1996,North Carolina,0,NC03203,0,0,3,0,0,0,0,0,14,7,1,1,5,57,0,1,3,10,43,64,10,47,7,919,15,7,5,3,1069,0,14,28,998,1026,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,59,0,0,0,0,61,0,0,1,60,61
