agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saluda County Sheriff's Office,2023,South Carolina,14998,SC04100,0,0,0,1,0,2,2,0,1,1,0,0,0,122,9,3,6,16,88,16,8,8,0,55,9,7,1,1,206,0,34,38,80,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2022,South Carolina,14889,SC04100,0,0,0,2,0,6,6,0,1,0,0,0,1,92,7,4,2,7,72,18,8,10,0,73,12,8,2,2,204,0,20,29,103,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2021,South Carolina,15226,SC04100,0,0,0,1,0,6,6,0,2,1,0,0,1,110,2,1,4,6,97,36,21,15,0,103,18,14,3,1,276,0,13,22,157,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2020,South Carolina,15725,SC04100,0,0,0,0,1,8,8,0,3,1,0,1,1,124,10,8,7,3,96,46,37,8,1,115,29,15,11,3,326,0,28,39,190,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2019,South Carolina,15767,SC04100,0,0,0,0,0,8,8,0,1,1,0,0,0,135,5,4,4,21,101,63,40,23,0,115,20,13,4,3,342,0,34,43,198,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2018,South Carolina,15666,SC04100,0,0,0,0,0,2,2,0,4,0,0,0,4,172,9,3,10,11,139,65,41,24,0,111,19,12,6,1,373,0,33,39,195,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2017,South Carolina,15410,SC04100,0,0,0,0,0,4,4,0,1,0,0,0,1,180,14,3,6,8,149,56,37,19,0,106,24,16,6,2,371,0,31,36,186,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2016,South Carolina,15299,SC04100,0,0,0,1,0,5,5,0,2,1,0,0,1,148,10,3,8,17,110,46,30,14,2,117,16,10,4,2,335,0,38,46,179,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2015,South Carolina,15272,SC04100,0,0,0,0,0,4,4,0,4,2,0,0,2,197,6,10,14,15,152,61,33,28,0,128,19,12,3,4,413,0,45,53,208,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saluda County Sheriff's Office,2014,South Carolina,15392,SC04100,0,0,0,0,0,4,4,0,2,2,0,0,0,176,11,2,10,3,150,96,68,26,2,103,17,14,1,2,398,0,26,32,216,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
