agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Arlington Police,2023,New Jersey,5935,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,3,4,1,24,1,1,0,0,36,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2022,New Jersey,5908,NJ01426,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,5,5,5,1,1,3,22,0,0,0,0,38,0,5,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2021,New Jersey,6161,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2020,New Jersey,5944,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,2,9,4,0,3,1,26,2,2,0,0,45,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2019,New Jersey,5964,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,3,1,0,2,23,1,1,0,0,41,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2018,New Jersey,5914,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,2,0,2,0,22,1,1,0,0,37,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2017,New Jersey,5551,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,5,2,2,1,42,2,2,0,0,61,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2016,New Jersey,5324,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,6,2,4,0,25,1,1,0,0,46,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2015,New Jersey,5252,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,3,0,3,0,23,1,1,0,0,43,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2014,New Jersey,5190,NJ01426,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,6,0,2,4,23,1,1,0,0,45,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2013,New Jersey,5324,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,6,1,1,4,35,0,0,0,0,57,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2012,New Jersey,5103,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,24,2,2,0,0,32,1,1,0,0,60,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2011,New Jersey,5067,NJ01426,0,1,0,1,0,0,0,0,0,0,0,0,0,19,0,2,2,2,13,14,8,5,1,38,0,0,0,0,72,0,6,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2010,New Jersey,5050,NJ01426,0,0,0,0,0,0,0,0,1,0,1,0,0,24,0,1,0,1,22,11,6,3,2,40,0,0,0,0,76,0,2,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Arlington Police,2009,New Jersey,5968,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,11,6,5,0,50,1,1,0,0,88,0,1,1,62,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Mount Arlington Police,2008,New Jersey,5813,NJ01426,0,0,0,0,0,0,0,0,1,0,0,1,0,27,0,0,1,0,26,2,0,1,1,39,1,1,0,0,70,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mount Arlington Police,2007,New Jersey,5683,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,1,2,0,44,13,7,4,2,43,0,0,0,0,103,0,3,3,56,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Mount Arlington Police,2006,New Jersey,5336,NJ01426,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,1,2,30,12,7,5,0,37,3,3,0,0,86,0,4,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
