agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln Park Borough Police,2023,New Jersey,10981,NJ01416,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,3,1,1,26,10,3,7,0,69,7,7,0,0,118,0,5,6,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Borough Police,2022,New Jersey,10904,NJ01416,0,0,0,0,0,3,3,0,0,0,0,0,0,32,0,0,0,1,31,9,5,3,1,59,6,6,0,0,109,0,1,4,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Borough Police,2021,New Jersey,10439,NJ01416,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,1,0,30,2,2,0,0,54,6,5,0,1,94,0,1,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Borough Police,2020,New Jersey,10051,NJ01416,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,2,2,28,6,3,2,1,40,2,1,0,1,81,0,5,5,48,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,0,0,0,0,5,0,0,0,3,3
Lincoln Park Borough Police,2019,New Jersey,10162,NJ01416,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,27,8,6,0,2,32,6,4,0,2,75,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
Lincoln Park Borough Police,2018,New Jersey,10308,NJ01416,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,6,4,2,0,49,5,5,0,0,90,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lincoln Park Borough Police,2017,New Jersey,10466,NJ01416,0,0,1,0,0,1,1,0,0,0,0,0,0,27,1,0,1,1,24,21,12,7,2,47,4,3,0,1,100,0,3,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Borough Police,2016,New Jersey,10327,NJ01416,0,0,0,0,0,2,2,0,1,0,0,0,1,15,0,0,0,1,14,17,6,6,5,54,4,2,0,2,93,0,1,4,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Borough Police,2015,New Jersey,10471,NJ01416,0,0,1,0,0,1,1,0,0,0,0,0,0,24,0,1,1,1,21,19,9,10,0,46,6,6,0,0,96,0,3,4,71,75,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Lincoln Park Borough Police,2014,New Jersey,10456,NJ01416,0,0,2,0,0,1,1,0,1,0,0,0,1,25,0,2,2,0,21,22,6,14,2,47,1,0,0,1,97,0,4,6,70,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Lincoln Park Borough Police,2013,New Jersey,10522,NJ01416,0,0,0,0,0,2,2,0,2,1,1,0,0,36,0,3,1,1,31,18,10,6,2,74,3,1,0,2,135,0,5,9,95,104,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lincoln Park Borough Police,2012,New Jersey,10628,NJ01416,0,0,4,0,0,1,1,0,4,0,2,0,2,22,0,1,0,0,21,34,15,17,2,63,2,0,0,2,126,0,1,6,99,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Borough Police,2011,New Jersey,10556,NJ01416,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,3,25,25,14,8,3,75,4,3,0,1,133,0,4,4,104,108,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Lincoln Park Borough Police,2010,New Jersey,10521,NJ01416,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,27,16,7,4,63,1,0,0,1,117,0,2,2,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Borough Police,2009,New Jersey,10604,NJ01416,0,0,4,0,0,0,0,0,0,0,0,0,0,26,0,0,3,1,22,7,4,2,1,50,3,2,0,1,86,0,4,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Park Borough Police,2008,New Jersey,10631,NJ01416,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,3,1,26,17,11,6,0,60,0,0,0,0,107,0,4,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
