agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Frederick Police Department,2023,Oklahoma,3478,OK07101,0,0,0,1,0,0,0,0,1,0,0,0,1,51,1,1,7,1,41,52,31,20,1,59,10,4,0,6,174,0,10,12,121,133,1,0,0,0,0,1,0,0,0,1,21,0,1,4,0,16,4,1,3,0,8,0,0,0,0,35,0,5,7,12,19,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick Police Department,2022,Oklahoma,3560,OK07101,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,2,3,3,55,33,24,9,0,46,4,2,1,1,147,0,9,9,83,92,0,0,0,0,0,0,0,0,0,0,40,0,2,2,2,34,6,6,0,0,14,1,1,0,0,61,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick Police Department,2021,Oklahoma,3490,OK07101,0,0,0,1,0,5,5,0,1,1,0,0,0,65,1,5,3,0,56,20,8,11,1,60,11,6,4,1,163,0,9,16,91,107,1,0,1,1,0,1,1,0,0,0,37,1,5,2,0,29,3,2,1,0,12,2,1,1,0,57,0,8,11,17,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick Police Department,2020,Oklahoma,3504,OK07101,0,0,0,0,0,5,5,0,2,2,0,0,0,68,2,2,7,3,54,30,18,9,3,63,3,1,1,1,171,0,14,21,96,117,0,0,0,0,0,0,0,0,0,0,31,0,2,6,0,23,9,6,2,1,8,0,0,0,0,48,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick Police Department,2019,Oklahoma,3558,OK07101,0,0,0,0,0,3,3,0,1,0,0,0,1,70,6,2,7,3,52,43,18,25,0,51,7,3,4,0,175,0,18,22,101,123,0,0,2,2,0,1,0,0,0,1,37,4,1,5,3,24,6,3,3,0,11,1,0,1,0,58,0,13,16,18,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick Police Department,2018,Oklahoma,3603,OK07101,0,0,0,0,0,3,3,0,3,0,0,0,3,60,1,3,5,0,51,44,26,17,1,66,10,4,1,5,186,0,9,15,120,135,0,0,2,2,0,0,0,0,0,0,35,1,2,2,0,30,7,5,2,0,14,4,3,1,0,62,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick Police Department,2017,Oklahoma,3621,OK07101,0,0,0,0,0,3,3,0,0,0,0,0,0,52,0,0,5,2,45,40,14,26,0,75,4,2,1,1,174,0,7,10,119,129,0,0,1,1,0,0,0,0,0,0,24,0,0,3,1,20,3,0,3,0,9,0,0,0,0,37,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick Police Department,2016,Oklahoma,3645,OK07101,0,0,0,0,0,2,2,0,1,1,0,0,0,63,3,3,1,4,52,57,27,26,4,76,5,3,2,0,204,0,11,14,138,152,0,0,0,0,0,0,0,0,0,0,39,2,3,0,2,32,11,5,4,2,13,0,0,0,0,63,0,7,7,24,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,1,1,5,0,0,0,0,13,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick Police Department,2015,Oklahoma,3703,OK07101,0,0,0,2,0,0,0,0,1,1,0,0,0,62,7,2,2,5,46,43,21,22,0,88,6,5,0,1,202,0,16,19,137,156,0,0,0,0,0,1,1,0,0,0,41,7,2,1,2,29,2,1,1,0,14,1,1,0,0,59,0,12,13,17,30,0,0,0,0,0,0,0,0,0,0,15,5,1,0,0,9,0,0,0,0,2,0,0,0,0,17,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick Police Department,2014,Oklahoma,3764,OK07101,0,0,0,0,0,0,0,0,2,0,0,0,2,56,1,1,2,2,50,33,16,17,0,75,9,8,0,1,175,0,6,8,117,125,0,0,0,0,0,1,0,0,0,1,35,0,1,1,1,32,3,1,2,0,11,4,3,0,1,54,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,2,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
