agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dallas County Sheriff's Office,2023,Texas,0,TX05700,0,0,0,2,0,13,12,1,0,0,0,0,0,51,5,0,0,0,46,21,8,12,1,65,79,69,9,1,231,0,5,20,165,185,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,2,2,0,0,11,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2022,Texas,0,TX05700,0,0,0,2,0,16,16,0,2,2,0,0,0,171,3,9,6,1,152,33,18,13,2,84,67,63,2,2,375,0,19,39,184,223,0,0,0,0,0,1,1,0,0,0,30,0,1,3,0,26,0,0,0,0,1,5,5,0,0,37,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2021,Texas,0,TX05700,0,0,0,0,0,17,17,0,1,0,0,1,0,198,2,5,9,2,180,21,11,6,4,57,59,56,1,2,353,0,18,36,137,173,0,0,0,0,0,0,0,0,0,0,25,1,3,2,0,19,2,2,0,0,1,9,9,0,0,37,0,6,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas County Sheriff's Office,2020,Texas,0,TX05700,0,0,2,0,0,19,18,1,4,3,0,0,1,237,0,0,1,20,216,43,39,4,0,134,36,33,0,3,473,0,21,44,213,257,0,0,7,7,0,1,0,0,0,1,208,0,0,1,15,192,0,0,0,0,6,2,2,0,0,224,0,16,24,8,32,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,10,0,0,7,2,9
Dallas County Sheriff's Office,2019,Texas,0,TX05700,0,0,1,0,0,11,11,0,4,3,0,0,1,291,0,0,0,28,263,54,47,6,1,206,47,42,0,5,613,0,28,43,307,350,0,0,2,2,0,0,0,0,0,0,181,0,0,0,14,167,1,1,0,0,5,0,0,0,0,189,0,14,16,6,22,0,0,1,1,0,0,0,0,0,0,67,0,0,0,0,67,0,0,0,0,0,0,0,0,0,68,0,0,1,0,1,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,7,0,0,4,1,5
Dallas County Sheriff's Office,2018,Texas,7078,TX05700,0,0,1,1,0,20,20,0,2,1,0,0,1,236,2,3,7,15,209,44,40,4,0,155,37,31,5,1,495,0,27,50,236,286,1,0,10,10,0,1,0,0,0,1,190,1,3,5,12,169,2,2,0,0,9,2,0,1,1,215,0,21,33,13,46,0,0,1,1,0,0,0,0,0,0,40,0,1,0,1,38,0,0,0,0,0,0,0,0,0,41,0,2,3,0,3,0,0,8,8,0,0,0,0,0,0,10,0,0,0,2,8,0,0,0,0,0,0,0,0,0,18,0,2,10,0,10
Dallas County Sheriff's Office,2017,Texas,11175,TX05700,0,0,2,1,0,15,15,0,1,0,1,0,0,137,0,1,1,24,111,61,58,3,0,188,39,36,1,2,442,0,26,43,288,331,1,0,2,2,0,0,0,0,0,0,137,0,1,1,24,111,0,0,0,0,17,4,4,0,0,161,0,26,29,21,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,7
Dallas County Sheriff's Office,2016,Texas,6288,TX05700,0,0,6,1,0,13,13,0,3,0,1,0,2,115,1,1,9,17,87,78,62,14,2,187,38,33,4,1,435,0,28,45,303,348,1,0,7,7,0,3,0,1,0,2,110,1,1,9,17,82,0,0,0,0,16,0,0,0,0,137,0,28,39,16,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,21,0,21
Dallas County Sheriff's Office,2015,Texas,19287,TX05700,0,0,2,0,0,6,6,0,3,2,0,0,1,122,2,4,9,1,106,79,48,29,2,179,34,23,7,4,423,0,16,25,292,317,0,0,5,5,0,0,0,0,0,0,86,2,4,6,0,74,0,0,0,0,14,1,1,0,0,106,0,12,17,15,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,2,1,1,0,0,10,0,1,2,4,6
Dallas County Sheriff's Office,2014,Texas,31873,TX05700,0,0,0,1,0,13,12,1,6,3,0,0,3,164,9,6,11,1,137,75,52,20,3,217,46,21,22,3,522,0,27,47,338,385,1,0,14,13,1,1,0,0,0,1,148,4,5,12,2,125,6,6,0,0,34,9,5,3,1,213,0,23,39,49,88,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,6,0,0,1,0,5,2,1,0,1,1,1,1,0,0,20,0,1,11,4,15
Dallas County Sheriff's Office,2013,Texas,23867,TX05700,0,0,3,0,0,1,1,0,1,1,0,0,0,76,2,7,10,13,44,73,46,24,3,177,19,17,1,1,347,0,32,34,269,303,0,0,1,1,0,1,1,0,0,0,12,1,0,2,5,4,0,0,0,0,1,0,0,0,0,15,0,8,10,1,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,9,0,0,3,0,6,0,0,0,0,3,0,0,0,0,14,0,3,5,3,8
Dallas County Sheriff's Office,2012,Texas,13400,TX05700,0,0,5,0,0,2,2,0,6,4,0,0,2,140,5,4,22,12,97,91,59,30,2,181,24,17,5,2,444,0,43,51,296,347,0,0,2,2,0,3,1,0,0,2,72,2,1,6,7,56,1,0,1,0,19,2,2,0,0,99,0,16,21,22,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,0,1,0,5,1,1,0,0,10,0,2,2,7,9
Dallas County Sheriff's Office,2011,Texas,13214,TX05700,0,0,3,0,0,3,2,1,3,3,0,0,0,154,2,5,5,10,132,89,68,17,4,148,19,7,8,4,416,0,22,28,256,284,0,0,2,2,0,0,0,0,0,0,107,1,2,3,5,96,3,2,0,1,31,1,0,1,0,144,0,11,13,35,48,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,2,0,0,0,0,11,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
Dallas County Sheriff's Office,2010,Texas,12673,TX05700,0,0,2,0,0,3,3,0,3,3,0,0,0,104,5,3,4,5,87,89,71,17,1,176,21,5,7,9,396,0,17,23,286,309,0,0,3,3,0,0,0,0,0,0,77,3,3,2,4,65,7,4,2,1,47,1,0,1,0,135,0,12,15,55,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,7,0,0,0,0,15,0,0,2,9,11
Dallas County Sheriff's Office,2009,Texas,14706,TX05700,0,0,4,0,0,1,1,0,7,4,0,1,2,136,8,5,12,20,91,60,48,8,4,183,26,9,12,5,413,0,45,53,269,322,0,0,0,0,0,1,1,0,0,0,95,4,4,9,12,66,4,4,0,0,17,2,0,2,0,119,0,29,30,23,53,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,4,1,1,0,0,8,0,1,1,5,6
Dallas County Sheriff's Office,2008,Texas,7940,TX05700,0,0,4,0,0,1,1,0,6,2,1,0,3,176,6,4,11,0,155,81,47,34,0,259,38,14,14,10,561,0,21,28,378,406,0,0,0,0,0,4,1,0,0,3,112,1,3,9,0,99,4,4,0,0,17,4,2,0,2,141,0,13,17,25,42,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,0,0,0,0,0,0,0,0,0,12,0,2,2,0,2
Dallas County Sheriff's Office,2007,Texas,10920,TX05700,0,0,4,0,0,6,5,1,9,8,0,0,1,235,4,8,13,5,205,108,73,30,5,255,56,26,15,15,669,0,30,45,419,464,0,0,1,0,1,0,0,0,0,0,165,2,1,3,4,155,2,1,1,0,7,6,4,2,0,181,0,10,11,15,26,0,0,0,0,0,0,0,0,0,0,50,0,0,1,1,48,0,0,0,0,0,0,0,0,0,50,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,1,0,0,0,1,0,1,0,9,0,2,2,2,4
Dallas County Sheriff's Office,2006,Texas,12783,TX05700,0,0,13,3,0,0,0,0,4,1,1,0,2,277,4,5,12,14,242,74,41,25,8,230,39,14,15,10,627,0,35,42,343,385,1,0,0,0,0,2,0,0,0,2,176,3,0,7,11,155,8,3,5,0,21,11,9,1,1,219,0,21,24,40,64,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,3,1,0,0,1,25,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,2,1,1,0,0,9,0,0,0,6,6
Dallas County Sheriff's Office,2005,Texas,12466,TX05700,0,0,0,1,0,0,0,0,2,1,0,0,1,225,8,5,10,17,185,79,47,29,3,142,24,8,10,6,473,0,40,43,245,288,1,0,0,0,0,0,0,0,0,0,128,2,3,6,11,106,4,3,1,0,22,8,4,4,0,163,0,22,23,34,57,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,0,2,1,0,1,0,37,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,18,1,0,0,2,15,6,2,4,0,14,2,0,2,0,40,0,3,3,22,25
Dallas County Sheriff's Office,2004,Texas,12141,TX05700,0,0,11,2,0,0,0,0,4,1,0,1,2,309,5,12,18,67,207,137,102,28,7,165,41,9,18,14,658,0,102,108,343,451,2,0,0,0,0,0,0,0,0,0,131,1,7,10,24,89,5,3,2,0,16,9,4,4,1,163,0,42,44,30,74,0,0,0,0,0,0,0,0,0,0,12,1,1,1,2,7,0,0,0,0,1,2,2,0,0,15,0,5,5,3,8,0,0,0,0,0,1,0,0,0,1,17,0,0,0,1,16,2,1,1,0,4,0,0,0,0,24,0,1,2,6,8
Dallas County Sheriff's Office,2003,Texas,12495,TX05700,0,0,4,0,0,5,5,0,6,3,0,0,3,291,10,7,10,53,211,152,89,52,11,204,27,13,8,6,685,0,80,91,383,474,0,0,5,5,0,0,0,0,0,0,148,5,4,5,20,114,5,1,4,0,13,3,2,1,0,174,0,34,39,21,60,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,0,0,0,0,0,0,0,0,0,8,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,26,0,1,1,2,22,1,1,0,0,14,2,1,1,0,43,0,4,4,17,21
Dallas County Sheriff's Office,2002,Texas,12070,TX05700,0,0,2,3,0,5,4,1,12,5,0,2,5,377,3,6,44,35,289,129,87,35,7,220,44,22,11,11,790,0,88,108,393,501,1,0,2,2,0,4,0,0,0,4,285,2,3,31,26,223,3,2,1,0,5,2,1,1,0,302,0,62,69,10,79,0,0,1,1,0,0,0,0,0,0,51,1,0,4,1,45,0,0,0,0,0,0,0,0,0,52,0,6,7,0,7,0,0,0,0,0,0,0,0,0,0,16,0,0,1,4,11,4,2,2,0,12,0,0,0,0,32,0,5,5,16,21
Dallas County Sheriff's Office,2001,Texas,11816,TX05700,0,0,20,0,0,0,0,0,2,1,0,0,1,462,6,4,19,23,410,201,147,50,4,190,57,18,20,19,912,0,52,54,448,502,0,0,0,0,0,1,0,0,0,1,278,2,2,10,16,248,10,3,6,1,12,5,1,3,1,306,0,30,31,27,58,0,0,0,0,0,1,0,0,0,1,11,0,0,3,1,7,0,0,0,0,1,0,0,0,0,13,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,2,2,0,0,0,0,0,0,0,30,0,0,0,2,2
Dallas County Sheriff's Office,2000,Texas,11554,TX05700,0,0,29,3,0,0,0,0,2,1,0,0,1,403,0,1,6,71,325,122,99,23,0,142,42,19,16,7,714,0,78,83,306,389,1,0,0,0,0,0,0,0,0,0,193,0,0,2,24,167,20,16,4,0,14,3,2,1,0,231,0,26,27,37,64,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,0,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18,0,1,3,2,12,2,2,0,0,5,1,0,1,0,26,0,6,6,8,14
Dallas County Sheriff's Office,1999,Texas,11854,TX05700,0,0,14,1,0,3,3,0,5,0,2,0,3,328,3,17,31,59,218,174,110,63,1,214,32,19,7,6,757,0,110,119,420,539,0,0,2,2,0,1,0,1,0,0,141,1,7,15,20,98,8,5,3,0,16,5,5,0,0,173,0,43,46,29,75,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,1,1,0,0,1,2,2,0,0,20,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,17,0,0,0,6,11,6,3,2,1,4,2,1,1,0,29,0,6,6,12,18
