agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richmond Heights Police Department,2023,Ohio,10502,OH01845,0,0,0,2,1,4,4,0,1,1,0,0,0,174,3,4,3,0,164,16,5,10,1,112,34,30,1,3,344,0,10,17,162,179,2,0,0,0,0,0,0,0,0,0,40,1,2,3,0,34,4,1,3,0,3,0,0,0,0,49,0,6,8,7,15,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Department,2022,Ohio,10546,OH01845,0,0,0,0,0,3,3,0,1,0,0,0,1,179,8,4,5,3,159,16,6,9,1,128,36,36,0,0,363,0,20,24,180,204,0,0,0,0,0,0,0,0,0,0,28,0,1,0,2,25,2,1,1,0,3,3,3,0,0,36,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,0,0,0,0,1,0,0,0,0,8,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Department,2021,Ohio,10332,OH01845,0,0,0,1,0,0,0,0,2,2,0,0,0,106,15,0,7,21,63,15,9,4,2,91,20,18,1,1,235,0,43,46,126,172,0,0,0,0,0,0,0,0,0,0,25,2,0,0,2,21,2,1,1,0,6,0,0,0,0,33,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Department,2020,Ohio,10312,OH01845,0,0,0,0,0,0,0,0,1,1,0,0,0,32,8,0,4,0,20,8,4,4,0,61,11,9,1,1,113,0,12,13,80,93,0,0,0,0,0,0,0,0,0,0,10,3,0,1,0,6,1,1,0,0,5,0,0,0,0,16,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Department,2019,Ohio,10346,OH01845,0,0,0,1,0,1,1,0,10,5,0,2,3,23,1,1,2,16,3,36,20,12,4,109,23,22,1,0,203,0,20,32,168,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Department,2018,Ohio,10414,OH01845,0,0,0,2,1,0,0,0,12,7,1,0,4,25,3,2,2,16,2,33,20,10,3,106,40,34,1,5,219,0,23,37,179,216,0,0,0,0,0,1,1,0,0,0,10,1,0,1,8,0,1,1,0,0,8,6,6,0,0,26,0,10,11,15,26,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Heights Police Department,2017,Ohio,10432,OH01845,0,0,0,0,0,0,0,0,13,8,0,0,5,17,2,0,1,4,10,38,17,16,5,146,23,20,1,2,237,0,7,20,207,227,0,0,0,0,0,6,1,0,0,5,11,1,0,1,3,6,9,5,4,0,50,4,4,0,0,80,0,5,11,63,74,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,3,1,2,0,11,0,0,0,0,17,0,1,2,14,16,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,8,0,0,1,7,8
Richmond Heights Police Department,2016,Ohio,10445,OH01845,0,0,0,0,0,2,2,0,15,12,1,0,2,15,2,2,2,4,5,56,26,22,8,165,28,25,1,2,281,0,10,27,249,276,0,0,1,1,0,5,5,0,0,0,10,2,1,1,3,3,4,1,3,0,46,3,2,0,1,69,0,7,13,53,66,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,9,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Richmond Heights Police Department,2015,Ohio,10481,OH01845,0,0,1,1,0,0,0,0,7,5,1,0,1,17,0,4,1,1,11,37,11,21,5,221,17,15,0,2,300,0,6,14,275,289,1,0,0,0,0,0,0,0,0,0,13,0,4,1,0,8,2,0,2,0,80,1,1,0,0,97,0,5,6,83,89,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,4,0,0,0,0,9,0,1,1,5,6,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Richmond Heights Police Department,2014,Ohio,10492,OH01845,0,0,0,0,0,1,1,0,9,3,0,0,6,15,1,2,1,0,11,80,47,26,7,215,14,14,0,0,334,0,4,14,309,323,0,0,1,1,0,2,1,0,0,1,9,0,2,1,0,6,5,2,2,1,75,0,0,0,0,92,0,3,6,80,86,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,0,0,0,0,8,0,0,0,0,12,0,1,2,8,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
