agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rome Police Department,1994,New York,45288,NY03201,0,0,5,2,0,13,13,0,20,2,3,0,15,336,2,8,15,11,300,279,145,123,11,638,62,46,4,12,1350,0,36,71,979,1050,1,0,1,1,0,1,0,0,0,1,2,0,0,1,0,1,2,1,1,0,1,3,3,0,0,11,0,1,4,6,10
Rome Police Department,1993,New York,45358,NY03201,0,0,6,0,0,9,9,0,14,0,2,0,12,389,1,13,10,15,350,215,105,95,15,580,49,33,9,7,1256,0,39,62,844,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,7,6,1,0,10,0,0,0,10,10
Rome Police Department,1992,New York,44666,NY03201,0,0,2,0,0,3,3,0,23,1,1,0,21,380,0,5,4,11,360,200,98,91,11,738,46,30,9,7,1390,0,20,46,984,1030,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,5,0,0,1,4,5
Rome Police Department,1991,New York,44516,NY03201,0,0,9,0,0,8,8,0,26,3,1,1,21,421,1,6,12,9,393,264,124,112,28,839,58,33,9,16,1616,0,28,62,1161,1223,0,0,3,3,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,8,0,0,4,4,8
Rome Police Department,1990,New York,44350,NY03201,0,0,3,0,0,10,10,0,6,0,1,2,3,282,1,8,10,16,247,289,154,101,34,747,57,39,2,16,1391,0,35,51,1093,1144,0,0,1,1,0,2,0,0,0,2,1,0,0,0,0,1,6,1,5,0,2,2,2,0,0,14,0,0,3,10,13
Rome Police Department,1989,New York,41635,NY03201,0,0,3,0,0,6,6,0,17,1,0,1,15,364,2,12,11,17,322,250,126,98,26,814,61,40,8,13,1512,0,42,65,1125,1190,0,0,1,1,0,3,0,0,0,3,1,0,0,0,0,1,4,3,1,0,4,3,2,1,0,16,0,0,4,11,15
Rome Police Department,1988,New York,41945,NY03201,0,0,7,0,0,6,6,0,13,0,0,0,13,332,0,6,6,15,305,314,146,142,26,869,72,49,11,12,1606,0,27,46,1255,1301,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,9,0,7,2,3,6,5,1,0,21,0,0,1,18,19
Rome Police Department,1987,New York,42155,NY03201,0,0,0,2,1,2,2,0,22,3,6,0,13,329,0,7,9,5,308,434,229,172,33,867,1,1,0,0,1658,0,21,47,1302,1349,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,8,1,6,1,4,0,0,0,0,14,0,0,2,12,14
Rome Police Department,1986,New York,43756,NY03201,0,0,0,1,0,1,1,0,12,3,1,0,8,359,2,6,9,5,337,288,158,111,19,877,0,0,0,0,1538,0,22,36,1165,1201,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,2,4,0,5,0,0,0,0,13,0,0,1,11,12
Rome Police Department,1985,New York,44126,NY03201,0,0,2,0,0,3,3,0,12,1,1,1,9,317,1,3,2,4,307,336,164,145,27,762,0,0,0,0,1430,0,10,25,1098,1123,0,0,3,2,1,1,0,0,0,1,2,0,0,1,0,1,9,3,6,0,3,0,0,0,0,18,0,1,5,12,17
Rome Police Department,1984,New York,44008,NY03201,0,0,1,0,0,3,3,0,15,3,2,0,10,406,0,3,1,10,392,307,165,119,23,764,37,22,0,15,1532,0,14,32,1108,1140,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,7,2,4,1,3,0,0,0,0,12,0,0,2,10,12
Rome Police Department,1983,New York,44131,NY03201,0,0,3,0,0,7,6,1,18,0,1,2,15,471,0,4,4,4,459,440,251,134,55,1112,73,46,2,25,2121,0,12,37,1625,1662,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,7,0,0,1,3,4
Rome Police Department,1982,New York,44112,NY03201,0,0,0,0,0,5,4,1,14,3,2,0,9,544,0,8,0,14,522,496,305,142,49,1272,73,53,3,17,2404,0,22,41,1841,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1981,New York,43950,NY03201,0,0,0,2,0,7,5,2,19,5,3,0,11,379,1,0,0,45,333,541,284,193,64,1193,95,63,8,24,2236,0,46,74,1829,1903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1980,New York,43732,NY03201,0,0,2,0,0,2,2,0,14,3,4,0,7,150,1,0,0,2,147,700,372,261,67,1140,100,63,6,31,2106,0,3,19,1940,1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1979,New York,46630,NY03201,0,0,3,0,0,4,4,0,16,7,1,3,5,238,2,4,6,13,213,576,358,154,64,1038,96,65,7,24,1968,0,25,45,1710,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1978,New York,47221,NY03201,0,0,8,1,0,0,0,0,17,3,1,2,11,243,3,1,13,7,219,566,352,179,35,1078,68,55,4,9,1973,0,24,42,1712,1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1977,New York,49082,NY03201,0,0,3,1,0,0,0,0,14,1,3,0,10,171,0,0,1,7,163,450,291,141,18,1257,93,66,11,16,1986,0,8,23,1800,1823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1976,New York,50173,NY03201,0,0,5,2,0,1,1,0,15,3,2,1,9,175,0,3,1,18,153,344,207,126,11,1123,94,79,6,9,1754,0,22,40,1561,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1975,New York,46326,NY03201,0,0,1,2,0,2,2,0,13,2,1,0,10,96,0,7,16,36,37,346,274,66,6,776,75,73,2,0,1310,0,59,76,1197,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1974,New York,45650,NY03201,0,0,0,0,0,0,0,0,8,1,0,0,7,30,0,0,0,6,24,293,290,3,0,632,75,75,0,0,1038,0,6,14,1000,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1973,New York,49416,NY03201,0,0,0,1,1,1,1,0,4,4,0,0,0,59,0,0,0,17,42,232,232,0,0,540,115,115,0,0,911,252,17,23,887,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1972,New York,46200,NY03201,0,0,0,0,0,0,0,0,17,7,0,0,10,82,0,0,0,15,67,305,250,55,0,507,148,148,0,0,992,235,15,32,960,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1971,New York,48045,NY03201,0,0,0,0,0,0,0,0,6,4,0,0,2,28,0,1,1,2,24,131,109,22,0,457,53,53,0,0,651,218,4,10,641,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1970,New York,50148,NY03201,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,3,0,1,24,111,93,15,3,409,71,71,0,0,596,210,4,5,591,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1969,New York,50208,NY03201,0,0,0,0,2,1,1,0,0,0,0,0,0,17,1,1,2,0,13,143,108,35,0,435,143,143,0,0,728,267,4,5,721,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1968,New York,51646,NY03201,0,0,0,1,0,0,0,0,2,2,0,0,0,19,0,2,0,0,17,133,116,17,0,345,105,105,0,0,588,202,2,5,583,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1967,New York,46171,NY03201,0,0,0,0,0,0,0,0,2,2,0,0,0,23,0,2,0,0,21,123,99,19,5,255,93,93,0,0,475,155,2,4,471,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1966,New York,54296,NY03201,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,146,124,0,22,379,67,67,0,0,592,278,0,0,592,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1965,New York,56407,NY03201,0,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,1,4,23,118,112,4,2,349,64,64,0,0,537,257,5,6,531,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1964,New York,53982,NY03201,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,10,107,94,2,3,381,55,55,0,0,548,317,5,5,543,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1963,New York,56329,NY03201,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,0,0,0,424,57,57,0,0,548,347,1,2,546,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1962,New York,54183,NY03201,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,0,0,0,367,51,51,0,0,482,294,0,1,481,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1961,New York,51646,NY03201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81,0,0,0,420,30,30,0,0,532,316,1,1,531,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rome Police Department,1960,New York,51646,NY03201,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,65,0,0,0,397,26,26,0,0,491,290,0,3,488,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
