agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jasper Police Department,2023,Alabama,14243,AL06401,0,0,0,1,0,7,7,0,3,3,0,0,0,361,14,1,12,18,316,63,42,21,0,498,66,65,1,0,999,0,45,56,627,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper Police Department,2022,Alabama,14312,AL06401,0,0,0,1,0,8,8,0,2,0,0,0,2,357,12,3,14,21,307,79,51,27,1,447,60,55,2,3,954,0,50,61,586,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper Police Department,2021,Alabama,13177,AL06401,0,0,0,0,0,9,9,0,5,3,1,0,1,338,10,5,12,28,283,127,104,23,0,369,50,49,0,1,898,0,55,69,546,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper Police Department,2020,Alabama,13327,AL06401,0,0,0,1,0,2,2,0,10,6,0,2,2,269,3,1,30,1,234,63,40,22,1,329,36,34,1,1,710,0,35,48,428,476,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,6,3,3,0,0,15,0,0,0,10,10
Jasper Police Department,2019,Alabama,,AL06401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jasper Police Department,2018,Alabama,13512,AL06401,0,0,0,0,0,7,7,0,8,3,1,0,4,435,5,5,45,4,376,125,86,38,1,822,88,80,2,6,1485,0,59,74,1035,1109,0,0,1,1,0,1,1,0,0,0,26,0,0,0,0,26,3,3,0,0,28,3,3,0,0,62,0,0,2,34,36
Jasper Police Department,2017,Alabama,13940,AL06401,0,0,2,1,0,7,7,0,27,14,2,6,5,480,6,7,55,3,409,149,97,52,0,714,56,52,0,4,1434,0,71,106,919,1025,0,0,1,1,0,1,0,0,0,1,8,0,1,0,0,7,2,2,0,0,8,11,11,0,0,31,0,1,3,21,24
Jasper Police Department,2016,Alabama,14009,AL06401,0,0,4,0,0,4,4,0,18,10,0,5,3,437,12,11,105,10,299,120,80,38,2,694,81,76,2,3,1354,0,138,160,895,1055,0,0,2,2,0,0,0,0,0,0,9,0,0,2,0,7,22,15,7,0,9,4,4,0,0,46,0,2,4,35,39
Jasper Police Department,2015,Alabama,14042,AL06401,0,0,3,0,0,16,15,1,26,11,4,3,8,486,13,10,132,33,298,126,86,40,0,829,51,47,2,2,1534,0,188,230,1006,1236,0,0,1,1,0,1,1,0,0,0,2,0,0,1,0,1,4,0,4,0,8,9,8,0,1,25,0,1,3,21,24
Jasper Police Department,2014,Alabama,14182,AL06401,0,0,4,1,0,14,14,0,18,9,2,0,7,439,8,2,37,35,357,135,92,43,0,926,55,50,4,1,1588,0,82,115,1116,1231,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,7,6,1,0,15,1,1,0,0,25,0,0,2,23,25
Jasper Police Department,2013,Alabama,14185,AL06401,0,0,1,1,1,7,7,0,26,18,2,1,5,484,2,12,43,22,405,199,140,56,3,743,39,36,1,2,1500,0,79,113,981,1094,0,0,1,1,0,1,0,0,0,1,8,2,0,2,0,4,12,11,1,0,22,2,2,0,0,46,0,4,6,36,42
Jasper Police Department,2012,Alabama,14365,AL06401,0,0,2,0,0,8,8,0,40,27,3,1,9,518,9,10,42,14,443,242,173,64,5,855,44,39,2,3,1707,0,75,123,1141,1264,0,0,1,1,0,1,0,0,0,1,3,1,0,1,0,1,1,0,1,0,9,3,3,0,0,18,0,2,4,13,17
Jasper Police Department,2011,Alabama,14421,AL06401,0,0,2,1,0,8,7,1,26,15,4,2,5,399,11,6,26,17,339,206,147,58,1,755,58,37,3,18,1453,0,60,95,1019,1114,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,7,6,5,0,1,19,0,0,0,16,16
Jasper Police Department,2010,Alabama,14352,AL06401,0,0,1,0,1,7,7,0,13,5,0,2,6,371,15,7,10,20,319,17,14,2,1,920,79,53,6,20,1408,0,52,72,1016,1088,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
