agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Holly Hill Police Department,2022,Florida,13040,FL06407,0,0,0,0,0,1,1,0,2,1,1,0,0,288,6,7,7,17,251,27,22,5,0,141,26,19,2,5,485,0,37,40,194,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2021,Florida,,FL06407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holly Hill Police Department,2020,Florida,12440,FL06407,0,0,0,1,0,1,1,0,1,0,1,0,0,165,15,9,14,7,120,33,23,8,2,166,26,18,7,1,393,0,45,48,225,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2019,Florida,12403,FL06407,0,0,1,0,0,2,2,0,10,4,1,2,3,206,13,6,6,9,172,59,30,27,2,236,40,19,9,12,553,0,34,46,335,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2018,Florida,,FL06407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Holly Hill Police Department,2017,Florida,12226,FL06407,0,0,8,0,0,6,6,0,7,3,1,0,3,221,5,4,6,4,202,84,51,31,2,475,41,38,0,3,834,0,19,32,600,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2016,Florida,12002,FL06407,0,0,5,0,0,3,3,0,8,0,0,0,8,311,3,20,27,10,251,113,66,45,2,538,47,43,0,4,1020,0,60,71,698,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2015,Florida,11793,FL06407,0,0,11,1,0,13,13,0,14,2,1,1,10,365,9,14,8,4,330,113,60,46,7,551,63,56,0,7,1120,0,35,63,727,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2014,Florida,11686,FL06407,0,0,7,1,0,9,7,2,21,3,4,1,13,309,5,17,17,6,264,119,75,39,5,432,47,37,0,10,938,0,45,76,598,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holly Hill Police Department,2013,Florida,11619,FL06407,0,0,10,0,0,7,7,0,25,5,1,4,15,286,10,16,18,4,238,162,100,54,8,413,51,45,2,4,944,0,48,80,626,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
