agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orono Police Department,2023,Minnesota,19056,MN02715,0,0,0,0,0,7,7,0,1,0,0,0,1,57,4,2,1,8,42,13,8,5,0,83,9,7,1,1,170,0,15,23,105,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orono Police Department,2022,Minnesota,19245,MN02715,0,0,0,1,0,5,4,1,1,0,0,0,1,56,3,3,2,8,40,23,8,15,0,66,11,7,4,0,163,0,16,23,100,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orono Police Department,2021,Minnesota,20241,MN02715,0,0,0,0,2,10,10,0,1,0,0,1,0,49,1,0,1,5,42,14,5,9,0,106,17,17,0,0,199,0,7,18,137,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orono Police Department,2020,Minnesota,20387,MN02715,0,0,0,0,0,6,6,0,1,0,0,0,1,50,0,1,2,5,42,21,14,7,0,116,4,3,0,1,198,0,8,15,141,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orono Police Department,2019,Minnesota,20349,MN02715,0,0,0,1,0,6,6,0,2,0,0,2,0,54,0,0,4,1,49,25,14,6,5,101,0,0,0,0,189,0,5,14,126,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orono Police Department,2018,Minnesota,20225,MN02715,0,0,0,0,0,3,2,1,1,1,0,0,0,46,0,0,2,0,44,23,11,12,0,93,2,1,0,1,168,0,2,6,118,124,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
Orono Police Department,2017,Minnesota,19923,MN02715,0,0,0,1,0,5,5,0,1,1,0,0,0,52,0,1,3,0,48,18,11,6,1,99,5,5,0,0,181,0,4,11,122,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orono Police Department,2016,Minnesota,19799,MN02715,0,0,0,0,0,1,1,0,0,0,0,0,0,54,1,0,1,0,52,15,10,3,2,143,8,5,0,3,221,0,2,3,166,169,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1
Orono Police Department,2015,Minnesota,21453,MN02715,0,0,0,0,0,0,0,0,1,0,0,1,0,53,0,0,1,0,52,23,22,1,0,124,4,2,0,2,205,0,1,2,151,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0,0,0,10,10
Orono Police Department,2014,Minnesota,21288,MN02715,0,0,0,0,0,2,2,0,0,0,0,0,0,53,0,0,3,0,50,22,21,1,0,150,12,7,0,5,239,0,3,5,184,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,3,3,0,0,15,0,0,0,15,15
