agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Albany Police Department,2023,California,19022,CA00102,0,0,0,1,0,0,0,0,22,8,0,2,12,50,1,3,7,3,36,84,52,23,9,364,95,83,8,4,616,0,14,37,543,580,1,0,0,0,0,3,0,0,1,2,21,0,1,3,1,16,3,0,2,1,48,1,1,0,0,77,0,5,9,52,61,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2022,California,19011,CA00102,0,0,0,0,0,6,6,0,16,3,0,8,5,67,3,6,9,1,48,70,42,18,10,432,62,45,14,3,653,0,19,41,564,605,0,0,2,2,0,2,0,0,2,0,31,2,5,5,0,19,5,1,4,0,18,3,2,0,1,61,0,12,16,26,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2021,California,20179,CA00102,0,0,0,0,0,0,0,0,6,2,0,0,4,24,1,2,2,0,19,31,8,18,5,121,19,17,2,0,201,0,5,11,171,182,0,0,0,0,0,2,0,0,0,2,13,0,2,2,0,9,1,1,0,0,6,1,1,0,0,23,0,4,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2020,California,19830,CA00102,0,0,0,0,0,1,1,0,19,4,1,0,14,40,1,1,5,2,31,53,34,16,3,322,75,58,14,3,510,0,9,29,450,479,0,0,0,0,0,3,0,0,0,3,18,0,0,3,1,14,2,1,1,0,17,0,0,0,0,40,0,4,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Albany Police Department,2019,California,20083,CA00102,0,0,2,0,0,8,7,1,21,3,1,1,16,83,0,1,6,4,72,105,50,47,8,534,46,39,2,5,797,0,11,40,685,725,0,0,3,3,0,4,0,1,1,2,43,0,0,3,3,37,6,1,4,1,68,0,0,0,0,124,0,6,13,74,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Albany Police Department,2018,California,20379,CA00102,0,0,0,1,0,2,2,0,28,9,0,3,16,57,0,2,3,1,51,69,38,22,9,492,47,34,9,4,696,0,6,37,608,645,2,0,0,0,0,8,3,0,1,4,34,0,1,3,0,30,9,4,4,1,101,1,1,0,0,155,0,4,14,111,125,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Albany Police Department,2017,California,19880,CA00102,0,0,0,0,0,1,1,0,28,8,3,2,15,61,0,0,2,5,54,77,43,29,5,383,63,52,11,0,613,0,7,36,523,559,0,0,0,0,0,10,1,1,1,7,19,0,0,2,2,15,6,3,3,0,86,2,1,1,0,123,0,4,14,94,108,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2016,California,19975,CA00102,0,0,0,0,0,0,0,0,24,9,1,3,11,65,0,1,0,4,60,62,37,22,3,426,45,39,5,1,622,0,5,29,533,562,0,0,0,0,0,10,4,0,1,5,41,0,1,0,4,36,7,3,3,1,150,0,0,0,0,208,0,5,15,157,172,0,0,0,0,0,3,2,0,0,1,4,0,0,0,0,4,1,1,0,0,7,0,0,0,0,15,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2015,California,19723,CA00102,0,0,1,1,0,6,6,0,16,4,0,1,11,63,3,0,4,4,52,95,68,24,3,447,63,51,10,2,691,0,11,34,605,639,0,0,1,1,0,3,0,0,0,3,41,0,0,4,2,35,5,5,0,0,120,3,2,1,0,173,0,6,10,128,138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Albany Police Department,2014,California,19350,CA00102,0,0,0,0,0,3,2,1,24,6,1,3,14,56,0,1,2,1,52,105,54,39,12,319,54,41,4,9,561,0,4,31,478,509,0,0,0,0,0,5,0,0,3,2,35,0,0,1,1,33,11,1,10,0,58,1,1,0,0,110,0,2,7,70,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Albany Police Department,2013,California,19104,CA00102,0,0,0,0,0,1,0,1,24,10,1,0,13,41,0,2,1,1,37,94,48,38,8,388,75,64,10,1,623,0,4,29,557,586,0,0,1,0,1,8,2,1,0,5,23,0,1,0,0,22,4,1,3,0,54,6,5,1,0,96,0,1,10,64,74,0,0,0,0,0,2,1,1,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,0,0,7,0,1,3,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Albany Police Department,2012,California,18960,CA00102,0,0,0,0,0,2,2,0,26,10,1,2,13,58,2,0,1,4,51,116,70,40,6,346,75,62,13,0,623,0,7,35,537,572,0,0,0,0,0,7,1,0,1,5,20,2,0,0,1,17,4,2,2,0,31,4,4,0,0,66,0,3,10,39,49,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,3,1,1,0,0,7,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2011,California,18757,CA00102,0,0,0,0,0,4,3,1,26,13,0,2,11,55,1,0,2,4,48,85,52,26,7,338,53,39,12,2,561,0,7,37,476,513,0,0,1,0,1,4,2,0,0,2,21,0,0,0,2,19,8,3,5,0,31,4,3,0,1,69,0,2,7,43,50,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,1,1,0,0,8,0,0,0,0,14,0,0,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Albany Police Department,2010,California,18539,CA00102,0,0,1,0,0,5,4,1,24,11,2,1,10,57,0,1,4,3,49,95,49,34,12,392,95,75,13,7,668,0,8,37,582,619,0,0,1,1,0,5,1,0,1,3,21,0,0,3,3,15,5,2,3,0,22,13,11,0,2,67,0,6,12,40,52,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,1,1,0,0,4,1,1,0,0,12,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
