agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bartlett Police Department,2023,New Hampshire,3371,NH00204,0,0,0,1,0,0,0,0,1,0,0,0,1,37,0,0,0,2,35,3,1,2,0,19,4,1,3,0,65,0,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2022,New Hampshire,3363,NH00204,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,1,0,1,37,1,1,0,0,18,0,0,0,0,59,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2021,New Hampshire,2818,NH00204,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,0,27,7,5,2,0,16,3,3,0,0,54,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2020,New Hampshire,2807,NH00204,0,0,0,0,0,2,2,0,0,0,0,0,0,37,1,0,0,0,36,6,2,2,2,17,1,0,1,0,63,0,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2019,New Hampshire,2809,NH00204,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,0,0,0,16,6,1,4,1,16,1,0,1,0,41,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2018,New Hampshire,2784,NH00204,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,1,0,0,18,3,0,3,0,25,0,0,0,0,49,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2017,New Hampshire,2755,NH00204,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,0,1,1,19,6,1,3,2,16,1,1,0,0,45,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2016,New Hampshire,2755,NH00204,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,13,2,6,5,19,2,2,0,0,55,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2015,New Hampshire,,NH00204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartlett Police Department,2014,New Hampshire,,NH00204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartlett Police Department,2013,New Hampshire,2762,NH00204,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,17,8,6,3,31,1,1,0,0,64,0,3,3,49,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2012,New Hampshire,2783,NH00204,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,9,3,2,4,31,2,1,0,1,57,0,0,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2011,New Hampshire,2792,NH00204,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,22,9,7,6,29,0,0,0,0,65,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2010,New Hampshire,2788,NH00204,0,0,0,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,24,11,9,4,44,0,0,0,0,85,0,0,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2009,New Hampshire,2934,NH00204,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,0,0,16,24,17,5,2,37,1,0,1,0,80,0,1,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2008,New Hampshire,2947,NH00204,0,0,0,0,0,1,1,0,0,0,0,0,0,20,1,0,0,0,19,14,4,7,3,38,0,0,0,0,73,0,1,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2007,New Hampshire,2945,NH00204,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,13,6,2,3,1,29,1,1,0,0,51,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2006,New Hampshire,2929,NH00204,0,0,0,1,0,1,1,0,0,0,0,0,0,21,0,1,3,0,17,11,9,2,0,52,3,2,1,0,89,0,4,6,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2005,New Hampshire,2907,NH00204,0,0,0,1,0,0,0,0,1,0,0,1,0,15,0,0,0,1,14,6,3,3,0,36,2,2,0,0,61,0,1,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2004,New Hampshire,2876,NH00204,0,0,0,0,0,1,1,0,1,0,0,0,1,14,0,0,0,0,14,14,6,8,0,21,3,2,1,0,54,0,0,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2003,New Hampshire,2834,NH00204,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,10,7,3,0,24,9,6,3,0,61,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2002,New Hampshire,2791,NH00204,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,23,12,7,4,27,2,0,0,2,70,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartlett Police Department,2001,New Hampshire,2756,NH00204,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,30,13,15,2,33,1,1,0,0,94,0,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bartlett Police Department,2000,New Hampshire,2705,NH00204,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,25,8,14,3,38,0,0,0,0,80,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
