agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Parkville Police Department,2022,Missouri,8412,MO08301,0,0,0,0,0,1,1,0,3,1,0,1,1,24,3,0,1,0,20,9,2,7,0,93,21,21,0,0,151,0,4,8,123,131,0,0,0,0,0,0,0,0,0,0,15,3,1,0,0,11,0,0,0,0,2,1,1,0,0,18,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkville Police Department,2021,Missouri,8680,MO08301,0,0,0,2,0,2,2,0,2,2,0,0,0,23,1,1,1,1,19,18,6,10,2,59,15,15,0,0,121,0,4,10,92,102,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,1,0,1,0,2,2,2,0,0,20,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkville Police Department,2020,Missouri,7369,MO08301,0,0,0,0,0,1,1,0,1,1,0,0,0,24,3,1,3,4,13,13,3,10,0,116,14,10,3,1,169,0,11,13,143,156,0,0,1,1,0,0,0,0,0,0,25,3,1,2,4,15,2,0,2,0,41,6,3,1,2,75,0,10,11,49,60,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkville Police Department,2019,Missouri,7143,MO08301,0,0,0,1,0,0,0,0,1,0,0,0,1,18,1,0,1,2,14,12,2,10,0,110,11,7,1,3,153,0,4,6,133,139,2,0,0,0,0,1,0,0,0,1,18,1,0,1,2,14,4,0,4,0,56,3,2,0,1,84,0,4,7,63,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkville Police Department,2018,Missouri,6963,MO08301,0,0,0,0,0,4,4,0,2,0,0,0,2,17,0,1,1,5,10,21,1,20,0,94,9,6,2,1,147,0,7,13,124,137,0,0,4,4,0,3,0,0,0,3,17,0,1,0,4,12,2,2,0,0,62,3,2,0,1,91,0,5,12,67,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Parkville Police Department,2017,Missouri,6685,MO08301,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,10,15,12,7,5,0,96,8,2,3,3,143,0,11,12,116,128,0,0,2,2,0,0,0,0,0,0,27,0,0,1,11,15,1,0,1,0,66,4,1,2,1,100,0,12,14,71,85,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkville Police Department,2016,Missouri,6450,MO08301,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,0,0,0,28,16,8,8,0,75,6,1,3,2,127,0,1,2,97,99,0,0,1,1,0,0,0,0,0,0,28,1,0,0,0,27,2,1,1,0,42,4,1,2,1,77,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Parkville Police Department,2015,Missouri,6234,MO08301,0,0,0,0,0,1,1,0,2,1,0,1,0,19,0,0,1,1,17,10,5,4,1,90,5,3,0,2,127,0,2,5,105,110,0,0,1,1,0,0,0,0,0,0,20,0,0,2,1,17,4,3,1,0,40,0,0,0,0,65,0,3,4,44,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,1,1,0,2,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkville Police Department,2014,Missouri,6018,MO08301,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,1,17,8,5,3,0,104,0,0,0,0,132,0,1,3,112,115,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,0,0,0,0,57,0,0,0,0,76,0,1,2,57,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkville Police Department,2013,Missouri,5843,MO08301,0,0,0,0,0,4,4,0,1,0,0,0,1,16,1,0,1,4,10,9,2,7,0,86,6,4,1,1,122,0,6,11,101,112,0,0,3,3,0,0,0,0,0,0,15,1,0,1,3,10,1,0,1,0,52,1,1,0,0,72,0,5,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
