agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kansas City Police Department,2023,Kansas,152115,KS10502,0,0,0,5,0,15,14,1,23,19,0,0,4,346,88,8,17,19,214,74,47,20,7,386,190,166,17,7,1039,0,132,175,650,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2022,Kansas,,KS10502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kansas City Police Department,2021,Kansas,,KS10502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kansas City Police Department,2020,Kansas,,KS10502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kansas City Police Department,2019,Kansas,,KS10502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kansas City Police Department,2018,Kansas,,KS10502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kansas City Police Department,2017,Kansas,,KS10502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kansas City Police Department,2016,Kansas,,KS10502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kansas City Police Department,2015,Kansas,150370,KS10502,0,0,94,28,0,264,263,1,304,209,13,15,67,3487,352,100,69,46,2920,1311,872,399,40,4754,989,941,0,48,11137,0,567,1163,7054,8217,0,0,6,6,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,0,2,2,0,0,11,0,2,8,3,11
Kansas City Police Department,2014,Kansas,149103,KS10502,0,0,84,25,0,233,229,4,254,155,17,7,75,3637,347,72,75,54,3089,1663,1038,544,81,4697,956,926,5,25,11465,0,548,1060,7316,8376,1,0,9,9,0,2,0,1,0,1,6,1,1,0,0,4,3,2,1,0,5,2,2,0,0,28,0,2,14,10,24
Kansas City Police Department,2013,Kansas,147618,KS10502,0,0,59,28,0,83,81,2,238,145,13,17,63,3552,236,63,49,34,3170,1617,1010,547,60,4566,1045,1011,12,22,11129,0,382,731,7228,7959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kansas City Police Department,2012,Kansas,147201,KS10502,0,0,112,15,0,85,79,6,277,185,10,11,71,3791,303,65,97,35,3291,1772,1092,625,55,4558,1208,1124,27,57,11706,0,500,877,7538,8415,1,0,2,2,0,3,0,2,0,1,15,4,0,3,1,7,2,2,0,0,23,6,6,0,0,52,0,8,14,31,45
Kansas City Police Department,2011,Kansas,146712,KS10502,0,0,92,27,0,95,93,2,291,187,20,11,73,3495,350,90,61,33,2961,1827,1048,751,28,4792,1264,1217,8,39,11791,0,534,947,7883,8830,0,0,2,2,0,2,0,0,0,2,8,2,0,1,0,5,6,2,4,0,38,7,7,0,0,63,0,3,7,51,58
