agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Northfield Police,2023,New Jersey,8465,NJ00118,0,0,0,0,0,0,0,0,3,2,0,0,1,27,0,0,0,0,27,6,3,2,1,64,18,17,0,1,118,0,0,3,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police,2022,New Jersey,8435,NJ00118,0,0,0,1,0,0,0,0,0,0,0,0,0,20,0,0,0,3,17,3,1,2,0,44,3,3,0,0,71,0,3,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police,2021,New Jersey,8002,NJ00118,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,16,6,4,1,1,17,3,3,0,0,46,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police,2020,New Jersey,7979,NJ00118,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,14,11,2,1,53,6,6,0,0,88,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police,2019,New Jersey,8163,NJ00118,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,3,0,14,13,7,4,2,66,7,7,0,0,104,0,4,4,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police,2018,New Jersey,8324,NJ00118,0,0,0,0,0,0,0,0,2,0,0,2,0,17,0,0,6,0,11,29,16,7,6,47,2,2,0,0,97,0,6,8,78,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police,2017,New Jersey,8376,NJ00118,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,12,1,6,5,69,0,0,0,0,94,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police,2016,New Jersey,8502,NJ00118,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,3,0,28,18,7,8,3,53,0,0,0,0,102,0,3,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police,2015,New Jersey,8600,NJ00118,0,0,0,1,0,0,0,0,1,0,0,1,0,25,0,0,0,0,25,25,13,6,6,57,1,1,0,0,110,0,0,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northfield Police,2014,New Jersey,8620,NJ00118,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,13,6,5,2,55,3,3,0,0,97,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
