agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clifton Heights Borough Police Department,2023,Pennsylvania,6766,PA02305,0,0,0,1,0,0,0,0,1,0,0,0,1,7,0,0,0,5,2,5,4,0,1,23,19,15,2,2,56,0,5,7,47,54,1,1,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,5,1,1,0,0,12,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Heights Borough Police Department,2022,Pennsylvania,,PA02305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clifton Heights Borough Police Department,2021,Pennsylvania,,PA02305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clifton Heights Borough Police Department,2020,Pennsylvania,6702,PA02305,0,0,0,1,0,0,0,0,3,1,1,0,1,25,2,4,1,17,1,4,1,3,0,51,6,6,0,0,90,0,24,28,61,89,1,0,1,1,0,3,1,1,0,1,22,1,4,0,16,1,3,1,2,0,9,0,0,0,0,39,0,21,26,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Heights Borough Police Department,2019,Pennsylvania,6685,PA02305,0,0,0,0,0,0,0,0,7,4,1,0,2,22,0,1,0,17,4,4,1,3,0,58,4,2,0,2,95,0,18,25,66,91,0,0,0,0,0,0,0,0,0,0,17,0,1,0,16,0,2,1,1,0,17,0,0,0,0,36,0,17,17,19,36,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,2,0,0,0,0,5,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Heights Borough Police Department,2018,Pennsylvania,6709,PA02305,0,0,0,0,0,2,2,0,4,3,0,0,1,37,3,2,7,19,6,15,7,5,3,94,12,8,0,4,164,0,31,37,121,158,0,0,1,1,0,2,1,0,0,1,32,3,2,2,20,5,2,2,0,0,43,4,3,0,1,84,0,27,30,49,79,0,0,0,0,0,1,0,0,0,1,5,0,0,0,4,1,0,0,0,0,8,1,0,0,1,15,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Heights Borough Police Department,2017,Pennsylvania,6695,PA02305,0,0,0,0,0,0,0,0,5,2,1,0,2,30,9,5,1,10,5,10,4,4,2,126,10,5,0,5,181,0,25,30,146,176,0,0,0,0,0,1,0,0,0,1,21,6,5,1,6,3,2,1,1,0,44,4,2,0,2,72,0,18,19,50,69,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,1,0,1,0,7,1,0,0,1,12,0,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clifton Heights Borough Police Department,2016,Pennsylvania,6691,PA02305,0,0,0,0,0,0,0,0,2,0,1,0,1,30,5,2,4,14,5,14,9,3,2,82,7,2,2,3,135,0,25,27,103,130,0,0,0,0,0,0,0,0,0,0,28,5,2,2,14,5,2,2,0,0,16,2,0,0,2,48,0,23,23,20,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,1,0,0,1,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Heights Borough Police Department,2015,Pennsylvania,6672,PA02305,0,0,0,0,0,0,0,0,4,1,1,0,2,28,0,2,6,19,1,15,8,6,1,93,7,4,1,2,147,0,27,31,115,146,0,0,0,0,0,2,0,1,0,1,24,0,1,6,16,1,5,3,1,1,29,1,1,0,0,61,0,23,25,35,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clifton Heights Borough Police Department,2014,Pennsylvania,6666,PA02305,0,0,0,0,0,0,0,0,8,4,1,1,2,55,0,4,6,40,5,20,7,10,3,117,6,4,0,2,206,0,50,58,143,201,0,0,0,0,0,5,3,0,1,1,46,0,3,5,35,3,2,2,0,0,46,1,0,0,1,100,0,43,48,49,97,0,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,0,0,0,0,4,0,0,0,0,10,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
