agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mascotte Police Department,2023,Florida,8691,FL03507,0,0,0,0,0,2,2,0,1,1,0,0,0,74,10,5,10,4,45,52,6,46,0,54,5,1,3,1,188,0,29,32,111,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2022,Florida,7972,FL03507,0,0,0,0,0,6,6,0,4,1,0,1,2,68,1,9,9,4,45,30,8,21,1,53,7,3,4,0,168,0,23,33,90,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2021,Florida,,FL03507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mascotte Police Department,2020,Florida,6468,FL03507,0,0,1,0,0,6,6,0,7,2,1,3,1,81,0,1,5,5,70,137,126,11,0,43,2,1,1,0,276,0,11,24,182,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2019,Florida,5977,FL03507,0,0,3,2,0,1,1,0,3,1,0,1,1,104,10,9,15,9,61,52,36,15,1,72,5,2,3,0,239,0,43,49,129,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2018,Florida,,FL03507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mascotte Police Department,2017,Florida,5613,FL03507,0,0,3,1,0,0,0,0,3,2,0,0,1,81,4,4,10,3,60,18,7,11,0,64,6,2,1,3,173,0,21,25,88,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2016,Florida,5549,FL03507,0,0,1,0,0,3,3,0,1,1,0,0,0,71,1,2,8,2,58,41,11,29,1,41,4,2,1,1,161,0,13,17,86,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2015,Florida,5405,FL03507,0,0,1,0,0,2,2,0,3,1,0,1,1,72,0,7,3,1,61,74,18,54,2,57,7,5,2,0,215,0,11,16,138,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2014,Florida,5284,FL03507,0,0,0,0,0,3,3,0,3,2,0,1,0,69,4,4,6,3,52,62,17,40,5,47,8,4,3,1,192,0,17,23,117,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2013,Florida,5211,FL03507,0,0,0,0,0,1,1,0,1,1,0,0,0,96,4,4,2,4,82,49,20,25,4,95,4,2,1,1,246,0,14,16,148,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2012,Florida,5246,FL03507,0,0,0,0,0,4,4,0,2,1,0,1,0,68,1,3,4,9,51,62,41,14,7,91,7,2,3,2,234,0,17,23,160,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2011,Florida,5171,FL03507,0,0,1,0,0,4,4,0,1,0,0,0,1,73,4,1,7,1,60,32,23,8,1,66,5,2,3,0,181,0,13,18,103,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2010,Florida,5101,FL03507,0,0,1,0,0,2,1,1,0,0,0,0,0,73,3,6,2,5,57,23,14,5,4,52,5,1,4,0,155,0,16,18,80,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mascotte Police Department,2009,Florida,6032,FL03507,0,0,0,2,0,3,3,0,3,0,0,1,2,74,2,6,4,8,54,31,20,7,4,63,8,2,5,1,184,0,20,28,102,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
