agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Roselle Park Borough Police,2023,New Jersey,13775,NJ02015,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,0,3,26,12,4,2,6,140,10,10,0,0,194,0,3,6,162,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Park Borough Police,2022,New Jersey,13825,NJ02015,0,0,0,0,0,2,1,1,1,1,0,0,0,36,0,0,0,3,33,11,3,5,3,114,8,8,0,0,172,0,3,6,133,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Park Borough Police,2021,New Jersey,,NJ02015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roselle Park Borough Police,2020,New Jersey,13604,NJ02015,0,0,0,0,0,1,1,0,2,1,0,0,1,36,0,0,0,2,34,9,7,2,0,97,4,4,0,0,149,0,2,5,110,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Roselle Park Borough Police,2019,New Jersey,13630,NJ02015,0,0,1,0,0,2,2,0,0,0,0,0,0,38,0,0,0,0,38,11,1,6,4,115,9,8,0,1,175,0,0,2,135,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Park Borough Police,2018,New Jersey,13698,NJ02015,0,0,3,0,0,0,0,0,4,2,1,0,1,44,0,0,0,1,43,6,3,1,2,91,7,7,0,0,152,0,1,5,104,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Roselle Park Borough Police,2017,New Jersey,13747,NJ02015,0,0,1,0,0,0,0,0,3,2,0,0,1,40,0,0,0,0,40,20,8,6,6,108,10,8,0,2,181,0,0,3,138,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Roselle Park Borough Police,2016,New Jersey,13669,NJ02015,0,0,0,0,0,3,3,0,1,0,0,0,1,43,0,0,0,1,42,34,14,13,7,102,10,7,3,0,193,0,1,5,146,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Roselle Park Borough Police,2015,New Jersey,13639,NJ02015,0,0,1,0,0,3,3,0,2,1,0,1,0,46,0,0,2,3,41,28,17,8,3,76,1,1,0,0,156,0,5,10,105,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Park Borough Police,2014,New Jersey,13596,NJ02015,0,0,3,0,0,1,1,0,5,1,0,0,4,68,0,1,0,4,63,25,11,7,7,86,10,9,1,0,195,0,5,11,121,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
