agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brooklyn Park Police Department,2023,Minnesota,81920,MN02703,0,0,0,7,1,43,42,1,82,33,5,7,37,1510,88,33,26,34,1329,216,87,116,13,1649,389,378,4,7,3897,0,181,313,2254,2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Park Police Department,2022,Minnesota,82682,MN02703,0,0,0,2,1,62,61,1,78,28,5,13,32,1483,68,36,26,48,1305,246,121,116,9,2104,380,378,0,2,4356,0,178,320,2730,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Park Police Department,2021,Minnesota,79946,MN02703,0,0,0,6,1,38,38,0,105,55,4,13,33,1405,93,38,36,40,1198,356,191,132,33,1874,343,339,1,3,4128,0,207,356,2573,2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Park Police Department,2020,Minnesota,80897,MN02703,0,0,0,0,1,42,40,2,93,44,4,9,36,1341,90,43,41,36,1131,292,151,119,22,2136,343,338,2,3,4248,0,210,345,2771,3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brooklyn Park Police Department,2019,Minnesota,81211,MN02703,0,0,7,2,0,52,52,0,97,42,14,14,27,1625,23,65,33,27,1477,299,152,130,17,2160,301,294,0,7,4536,0,148,299,2760,3059,0,0,15,15,0,0,0,0,0,0,140,0,3,1,2,134,7,3,4,0,35,44,44,0,0,241,0,6,21,86,107
Brooklyn Park Police Department,2018,Minnesota,81263,MN02703,0,0,0,1,0,47,46,1,79,39,6,7,27,1608,23,50,76,26,1433,328,184,126,18,1893,244,229,0,15,4200,0,175,302,2465,2767,0,0,7,7,0,4,0,1,1,2,165,0,1,6,0,158,7,3,2,2,33,27,24,2,1,243,0,7,18,67,85
Brooklyn Park Police Department,2017,Minnesota,80347,MN02703,0,0,0,1,0,49,49,0,63,27,3,9,24,1372,17,38,85,28,1204,293,168,108,17,1716,158,143,6,9,3652,0,168,281,2167,2448,0,0,5,5,0,1,0,0,1,0,195,2,3,5,0,185,7,3,3,1,37,17,16,0,1,262,0,10,16,61,77
Brooklyn Park Police Department,2016,Minnesota,79800,MN02703,0,0,0,1,0,52,52,0,93,42,8,9,34,1593,23,48,64,29,1429,387,189,164,34,1871,170,146,17,7,4167,0,164,310,2428,2738,0,1,9,9,0,5,3,0,2,0,172,1,2,3,0,166,10,4,5,1,43,22,20,2,0,262,0,6,20,75,95
Brooklyn Park Police Department,2015,Minnesota,79433,MN02703,0,0,0,2,1,50,49,1,104,42,7,11,44,1391,20,47,40,33,1251,359,169,145,45,1855,114,93,14,7,3876,0,140,296,2328,2624,0,0,4,4,0,4,0,0,2,2,226,0,0,5,1,220,23,9,8,6,59,18,16,1,1,334,0,6,14,100,114
Brooklyn Park Police Department,2014,Minnesota,78986,MN02703,0,0,4,1,0,50,50,0,107,35,11,10,51,1321,22,63,41,21,1174,444,241,164,39,1803,126,102,20,4,3852,0,147,305,2373,2678,0,0,5,5,0,3,0,0,1,2,117,0,3,2,2,110,15,3,7,5,58,16,10,6,0,214,0,7,15,89,104
