agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Helens Police Department,2023,Oregon,14603,OR00503,0,0,0,0,0,7,7,0,2,1,0,0,1,106,3,7,9,15,72,27,20,7,0,106,17,16,0,1,265,0,34,43,150,193,0,0,0,0,0,1,0,0,0,1,67,3,7,5,13,39,5,3,2,0,52,4,4,0,0,129,0,28,29,61,90,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,5,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helens Police Department,2022,Oregon,14356,OR00503,0,0,0,0,0,3,3,0,1,0,1,0,0,96,7,4,8,17,60,46,35,11,0,81,37,34,3,0,264,0,36,40,164,204,0,0,1,1,0,1,0,1,0,0,65,7,3,8,16,31,6,3,3,0,29,8,8,0,0,110,0,34,36,43,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helens Police Department,2021,Oregon,14178,OR00503,0,0,0,0,0,8,8,0,3,1,1,1,0,96,4,9,4,12,67,35,21,14,0,109,36,32,2,2,287,0,29,40,180,220,0,0,1,1,0,2,0,1,1,0,72,4,7,4,10,47,8,2,6,0,43,15,14,1,0,141,0,25,28,66,94,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,1,1,1,0,0,2,1,1,0,0,8,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helens Police Department,2020,Oregon,13818,OR00503,0,0,0,0,0,10,10,0,0,0,0,0,0,79,6,5,9,5,54,44,34,9,1,119,29,25,3,1,281,0,25,35,192,227,0,0,1,1,0,0,0,0,0,0,55,4,4,8,4,35,7,2,5,0,51,7,5,2,0,121,0,20,21,65,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helens Police Department,2019,Oregon,13900,OR00503,0,0,0,0,0,9,9,0,4,0,0,1,3,86,5,10,5,8,58,14,9,5,0,111,14,11,3,0,238,0,28,41,139,180,0,0,2,2,0,2,0,0,1,1,57,2,9,5,6,35,6,4,2,0,75,6,5,1,0,148,0,22,26,87,113,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helens Police Department,2018,Oregon,13800,OR00503,0,0,0,0,0,9,9,0,1,0,1,0,0,82,1,4,1,5,71,14,9,5,0,178,16,16,0,0,300,0,11,21,208,229,0,0,3,3,0,1,0,1,0,0,59,1,3,1,5,49,6,3,3,0,111,4,4,0,0,184,0,10,14,121,135,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,5,0,0,0,0,9,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helens Police Department,2017,Oregon,13611,OR00503,0,0,0,1,0,9,9,0,1,0,0,0,1,76,2,1,6,2,65,28,15,13,0,202,21,20,1,0,338,0,11,22,251,273,1,0,1,1,0,1,0,0,0,1,54,2,1,5,2,44,10,4,6,0,103,3,3,0,0,173,0,10,13,116,129,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,10,0,0,0,0,15,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helens Police Department,2016,Oregon,13184,OR00503,0,0,0,0,0,9,9,0,3,0,1,0,2,93,5,3,13,6,66,41,12,29,0,267,27,21,4,2,440,0,27,39,335,374,0,0,0,0,0,1,0,0,0,1,68,4,2,9,3,50,8,2,6,0,93,5,4,1,0,175,0,18,19,106,125,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,13,0,0,0,0,16,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Helens Police Department,2015,Oregon,,OR00503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Helens Police Department,2014,Oregon,13068,OR00503,0,0,2,0,0,3,3,0,2,0,0,0,2,92,0,1,2,7,82,57,27,28,2,317,13,10,0,3,484,0,10,15,387,402,0,0,1,1,0,2,0,0,0,2,71,0,1,2,7,61,13,5,8,0,128,6,6,0,0,221,0,10,13,147,160,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,13,1,1,0,0,23,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
