agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sikeston Police Department,2023,Missouri,15982,MO10106,0,0,0,6,0,15,15,0,6,5,0,1,0,568,73,17,69,51,358,76,43,33,0,508,60,56,0,4,1239,0,210,237,644,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Department,2022,Missouri,16024,MO10106,0,0,0,2,0,12,12,0,10,4,0,4,2,540,73,23,64,66,314,62,21,40,1,455,53,47,1,5,1134,0,226,250,570,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Department,2021,Missouri,15931,MO10106,0,0,0,3,0,17,17,0,6,3,0,0,3,480,51,19,56,44,310,61,20,40,1,391,30,26,4,0,988,0,170,196,482,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Department,2020,Missouri,15987,MO10106,0,0,5,2,0,9,9,0,9,4,0,2,3,400,23,3,27,62,285,89,40,49,0,430,49,40,1,8,988,0,115,135,568,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sikeston Police Department,2019,Missouri,,MO10106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sikeston Police Department,2018,Missouri,16129,MO10106,0,0,8,2,0,16,16,0,14,6,2,1,5,496,17,13,12,23,431,118,53,65,0,498,28,23,4,1,1172,0,65,97,644,741,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
Sikeston Police Department,2017,Missouri,16324,MO10106,0,0,6,1,0,2,2,0,15,8,0,2,5,409,18,9,5,11,366,141,71,70,0,645,30,15,8,7,1243,0,43,61,816,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Sikeston Police Department,2016,Missouri,16455,MO10106,0,0,4,3,0,4,4,0,15,4,1,0,10,335,15,10,22,51,237,136,32,104,0,521,19,11,6,2,1033,0,98,120,676,796,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,1,0,0,0,0,9,0,1,1,2,3
Sikeston Police Department,2015,Missouri,16376,MO10106,0,0,5,4,0,3,2,1,18,12,0,3,3,623,40,19,51,44,469,138,104,34,0,558,19,13,2,4,1363,0,154,179,715,894,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4
Sikeston Police Department,2014,Missouri,16530,MO10106,0,0,12,2,0,6,6,0,28,14,2,5,7,746,33,28,78,97,510,176,123,53,0,828,22,16,2,4,1808,0,236,272,1026,1298,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,1,0,0,0,0,9,0,0,0,4,4
