agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bonham Police Department,2020,Texas,10416,TX07401,0,0,0,0,0,5,5,0,2,0,0,0,2,55,0,0,0,9,46,12,7,5,0,80,8,6,1,1,162,0,9,16,100,116,0,0,4,4,0,5,2,1,1,1,25,0,0,1,1,23,46,24,22,0,208,7,4,0,3,295,0,2,11,261,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,0,0,0,0,9,0,0,0,6,6
Bonham Police Department,2019,Texas,10404,TX07401,0,0,0,1,1,9,9,0,1,0,0,0,1,50,0,0,0,9,41,22,12,10,0,136,10,9,0,1,230,0,9,20,168,188,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,25,3,2,0,1,37,0,0,3,29,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,0,0,0,0,8,0,0,0,5,5
Bonham Police Department,2018,Texas,10203,TX07401,0,0,0,0,0,9,9,0,2,1,0,0,1,48,0,0,0,6,42,43,33,10,0,128,3,3,0,0,233,0,6,17,174,191,0,0,2,2,0,1,0,0,0,1,8,0,0,0,0,8,3,1,2,0,21,0,0,0,0,35,0,0,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,1,2,3
Bonham Police Department,2017,Texas,10123,TX07401,0,0,0,0,0,8,8,0,1,1,0,0,0,76,0,0,0,17,59,54,28,25,1,140,4,4,0,0,283,0,17,26,198,224,0,0,2,2,0,0,0,0,0,0,47,0,0,0,7,40,10,5,5,0,36,2,2,0,0,97,0,7,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,3,0,0,13,0,0,0,13,13
Bonham Police Department,2016,Texas,10070,TX07401,0,0,0,0,0,2,2,0,5,3,1,1,0,69,0,0,0,12,57,45,26,18,1,167,11,9,0,2,299,0,12,19,223,242,0,0,1,1,0,4,2,1,1,0,45,0,0,0,10,35,14,6,8,0,44,2,2,0,0,110,0,10,15,60,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,5,5,0,0,2,2,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,7,1,1,0,0,15,0,0,3,9,12
Bonham Police Department,2015,Texas,10042,TX07401,0,0,0,0,0,3,3,0,3,1,1,0,1,79,1,2,6,0,70,70,29,38,3,155,5,4,0,1,315,0,9,15,230,245,0,0,0,0,0,0,0,0,0,0,56,1,3,4,0,48,17,5,12,0,52,0,0,0,0,125,0,8,8,69,77,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,16,0,0,0,0,23,0,0,0,20,20,0,0,1,1,0,2,0,0,0,2,1,0,0,0,0,1,6,1,5,0,11,0,0,0,0,21,0,0,3,17,20
Bonham Police Department,2014,Texas,9975,TX07401,0,0,0,0,0,3,3,0,0,0,0,0,0,103,3,3,0,0,97,48,26,22,0,191,5,5,0,0,350,0,6,9,244,253,0,0,2,2,0,0,0,0,0,0,79,2,2,0,0,75,10,6,4,0,92,4,3,0,1,187,0,4,6,106,112,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,12,1,1,0,0,22,0,0,0,16,16,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0,0,1,4,5
Bonham Police Department,2013,Texas,10050,TX07401,0,0,0,0,0,13,13,0,2,0,1,0,1,98,0,4,3,0,91,61,33,28,0,217,4,3,0,1,395,0,7,22,282,304,0,0,6,6,0,0,0,0,0,0,73,0,2,2,0,69,10,5,5,0,91,3,3,0,0,183,0,4,10,104,114,0,0,1,1,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,6,0,0,0,0,12,0,2,3,6,9,0,0,3,3,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,4,3,2,1,0,16,0,1,4,8,12
Bonham Police Department,2012,Texas,10288,TX07401,0,0,0,1,0,5,5,0,2,0,1,1,0,118,3,4,5,1,105,78,33,45,0,207,2,1,0,1,413,0,13,21,287,308,1,0,3,3,0,1,0,1,0,0,77,1,1,5,1,69,13,5,8,0,63,0,0,0,0,158,0,8,13,76,89,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,9,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bonham Police Department,2011,Texas,10340,TX07401,0,0,0,0,0,5,5,0,1,1,0,0,0,109,2,5,3,1,98,72,46,24,2,189,6,5,0,1,382,0,11,17,267,284,0,0,3,3,0,0,0,0,0,0,83,2,3,3,0,75,9,5,4,0,55,0,0,0,0,150,0,8,11,64,75,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,10,0,0,2,7,9
