agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Folcroft Borough Police Department,2023,Pennsylvania,6701,PA02312,0,0,0,0,0,0,0,0,4,1,0,0,3,30,0,0,0,28,2,6,4,2,0,151,15,10,0,5,206,0,28,32,172,204,0,0,0,0,0,1,0,0,0,1,5,0,0,0,5,0,1,0,1,0,5,0,0,0,0,12,0,5,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2022,Pennsylvania,6700,PA02312,0,0,0,0,0,0,0,0,8,3,0,0,5,29,0,0,4,20,5,11,2,4,5,110,12,9,1,2,170,0,24,32,133,165,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,1,0,1,0,2,0,0,0,0,9,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Folcroft Borough Police Department,2021,Pennsylvania,,PA02312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Folcroft Borough Police Department,2020,Pennsylvania,6633,PA02312,0,0,0,0,0,0,0,0,2,0,1,0,1,27,2,2,0,21,2,5,3,0,2,74,12,7,2,3,120,0,25,27,91,118,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2019,Pennsylvania,,PA02312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Folcroft Borough Police Department,2018,Pennsylvania,6615,PA02312,0,0,0,0,0,3,2,1,9,2,2,1,4,20,2,3,0,15,0,15,6,7,2,101,12,6,1,5,160,0,20,32,128,160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Folcroft Borough Police Department,2017,Pennsylvania,6623,PA02312,0,0,0,0,0,3,1,2,6,2,0,0,4,31,1,0,2,28,0,20,11,5,4,93,17,10,1,6,170,0,31,40,130,170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,2,0,0,0,0,6,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2016,Pennsylvania,6643,PA02312,0,0,0,0,0,0,0,0,8,4,0,0,4,28,0,2,1,21,4,19,7,8,4,110,7,6,0,1,172,0,24,32,136,168,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2015,Pennsylvania,6643,PA02312,0,0,0,0,0,0,0,0,4,4,0,0,0,22,0,4,2,14,2,26,4,8,14,109,7,2,0,5,168,0,20,24,142,166,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2014,Pennsylvania,6629,PA02312,0,0,0,0,0,0,0,0,6,2,2,0,2,22,0,3,2,14,3,22,6,8,8,125,9,4,0,5,184,0,19,25,156,181,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2013,Pennsylvania,6612,PA02312,0,0,0,0,0,1,1,0,6,2,0,0,4,20,1,2,4,9,4,37,20,11,6,156,13,8,2,3,233,0,16,23,206,229,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2012,Pennsylvania,6620,PA02312,0,0,0,0,0,3,3,0,2,1,0,0,1,26,0,0,4,21,1,55,27,16,12,173,8,3,1,4,267,0,25,30,236,266,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,1,0,1,0,0,0,0,0,0,7,0,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2011,Pennsylvania,6627,PA02312,0,0,0,0,0,2,1,1,4,3,0,0,1,31,2,3,7,17,2,39,14,11,14,106,7,3,1,3,189,0,29,35,152,187,0,0,0,0,0,0,0,0,0,0,7,0,1,2,4,0,9,4,3,2,3,0,0,0,0,19,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2010,Pennsylvania,6606,PA02312,0,0,0,0,0,0,0,0,5,1,0,0,4,26,1,2,1,14,8,31,19,5,7,62,19,14,3,2,143,0,18,23,112,135,0,0,0,0,0,0,0,0,0,0,11,0,2,1,5,3,0,0,0,0,5,0,0,0,0,16,0,8,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,1,2
Folcroft Borough Police Department,2009,Pennsylvania,6806,PA02312,0,0,1,0,0,2,2,0,10,8,0,0,2,22,0,1,4,13,4,25,15,10,0,73,16,11,0,5,148,0,18,30,114,144,0,0,0,0,0,0,0,0,0,0,10,0,0,3,5,2,2,2,0,0,7,1,1,0,0,20,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2008,Pennsylvania,6837,PA02312,0,0,1,0,0,3,3,0,7,2,0,0,5,30,0,1,3,24,2,13,7,5,1,93,13,9,1,3,159,0,28,38,119,157,0,0,3,3,0,1,0,0,0,1,16,0,1,2,12,1,2,1,1,0,18,0,0,0,0,40,0,15,19,20,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Folcroft Borough Police Department,2007,Pennsylvania,6878,PA02312,0,0,1,0,0,4,2,2,2,2,0,0,0,43,3,5,4,24,7,18,9,9,0,95,23,16,0,7,185,0,36,42,136,178,0,0,0,0,0,1,1,0,0,0,23,3,3,3,12,2,3,3,0,0,7,4,2,0,2,38,0,21,22,14,36,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,1,2,2,0,0,2,0,0,0,0,8,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2006,Pennsylvania,6912,PA02312,0,0,3,0,0,7,7,0,11,6,0,0,5,34,5,1,1,26,1,32,14,15,3,126,30,23,1,6,240,0,33,51,188,239,0,0,2,2,0,3,3,0,0,0,19,2,1,1,15,0,11,7,2,2,5,4,3,1,0,44,0,19,24,20,44,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,8,6,1,1,2,2,2,0,0,16,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Folcroft Borough Police Department,2005,Pennsylvania,6923,PA02312,0,0,1,1,0,2,2,0,10,5,1,1,3,39,3,0,5,27,4,26,21,5,0,129,29,21,1,7,236,0,35,48,184,232,1,0,2,2,0,2,2,0,0,0,19,1,0,4,13,1,6,6,0,0,16,3,3,0,0,49,0,18,23,25,48,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,7,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Folcroft Borough Police Department,2004,Pennsylvania,6956,PA02312,0,0,1,1,0,3,3,0,6,2,0,3,1,50,3,3,8,29,7,17,10,6,1,104,28,18,6,4,209,0,43,53,149,202,1,0,0,0,0,2,0,0,1,1,20,3,3,2,10,2,2,1,1,0,5,8,3,4,1,38,0,18,21,15,36,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Folcroft Borough Police Department,2003,Pennsylvania,6962,PA02312,0,0,2,0,0,0,0,0,7,4,0,1,2,35,2,0,5,23,5,19,15,4,0,85,31,25,1,5,177,0,30,37,135,172,0,0,0,0,0,2,1,0,0,1,18,0,0,2,13,3,3,1,2,0,8,7,7,0,0,38,0,15,17,18,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
