agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marana Police Department,2023,Arizona,57718,AZ01009,0,0,0,1,0,4,4,0,3,2,0,0,1,290,20,4,8,9,249,69,28,34,7,934,34,20,13,1,1335,0,41,49,1037,1086,1,0,1,1,0,0,0,0,0,0,187,8,2,8,5,164,6,2,3,1,331,3,3,0,0,529,0,23,25,340,365,0,0,0,0,0,0,0,0,0,0,46,0,0,1,0,45,1,0,0,1,23,2,2,0,0,72,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marana Police Department,2022,Arizona,57119,AZ01009,0,0,0,1,0,5,4,1,17,3,3,6,5,323,5,2,11,8,297,83,37,42,4,1154,35,16,13,6,1618,0,26,49,1272,1321,0,0,1,1,0,6,1,0,3,2,210,1,2,8,7,192,5,1,4,0,390,1,1,0,0,613,0,18,25,396,421,0,0,0,0,0,0,0,0,0,0,55,0,1,0,0,54,0,0,0,0,7,0,0,0,0,62,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marana Police Department,2021,Arizona,53347,AZ01009,0,0,0,2,0,5,5,0,12,8,2,1,1,354,12,13,10,5,314,49,18,24,7,1126,26,11,14,1,1574,0,40,59,1201,1260,1,0,1,1,0,7,3,2,1,1,235,6,10,10,4,205,7,2,2,3,321,1,0,0,1,573,0,30,39,329,368,0,0,0,0,0,0,0,0,0,0,65,0,2,0,0,63,1,1,0,0,9,0,0,0,0,75,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marana Police Department,2020,Arizona,50942,AZ01009,0,0,19,0,0,6,6,0,7,2,0,2,3,213,5,6,7,8,187,73,41,26,6,1047,45,33,5,7,1391,0,26,39,1165,1204,0,0,5,5,0,2,1,0,0,1,161,2,5,5,11,138,7,5,2,0,328,3,1,0,2,506,0,23,30,338,368,0,0,2,2,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,25,0,0,0,0,51,0,0,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marana Police Department,2019,Arizona,48816,AZ01009,0,0,9,0,0,7,6,1,9,3,0,0,6,221,7,3,2,7,202,70,31,35,4,1020,42,31,7,4,1369,0,19,35,1132,1167,1,0,3,2,1,4,2,0,0,2,181,7,2,3,5,164,16,8,6,2,341,5,3,1,1,551,0,17,25,362,387,0,0,1,1,0,0,0,0,0,0,46,0,0,0,1,45,4,0,3,1,32,1,0,1,0,84,0,1,2,37,39,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Marana Police Department,2018,Arizona,46447,AZ01009,0,0,0,0,0,7,7,0,5,4,0,0,1,201,8,3,5,5,180,62,27,30,5,962,52,29,9,14,1289,0,21,33,1076,1109,0,0,4,4,0,5,3,2,0,0,149,4,1,3,4,137,9,6,3,0,321,1,1,0,0,489,0,12,21,331,352,0,0,1,1,0,0,0,0,0,0,37,0,0,0,1,36,2,2,0,0,31,0,0,0,0,71,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marana Police Department,2017,Arizona,45123,AZ01009,0,0,0,2,0,7,7,0,15,7,3,0,5,208,7,1,3,5,192,90,34,46,10,1056,38,23,5,10,1416,0,16,40,1184,1224,0,1,4,4,0,7,3,1,0,3,145,6,2,3,3,131,9,3,6,0,313,2,0,0,2,481,0,14,25,324,349,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,1,0,1,0,30,1,0,0,1,73,0,0,0,32,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Marana Police Department,2016,Arizona,42808,AZ01009,0,0,0,1,0,8,8,0,13,10,2,0,1,185,5,1,2,10,167,66,23,34,9,947,32,23,7,2,1252,0,18,40,1045,1085,0,0,2,2,0,4,4,0,0,0,139,3,0,1,8,127,15,8,6,1,263,2,2,0,0,425,0,12,18,280,298,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,18,0,0,0,0,34,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Marana Police Department,2015,Arizona,41302,AZ01009,0,0,0,2,0,5,5,0,5,4,1,0,0,207,4,1,4,9,189,69,32,29,8,867,37,23,6,8,1192,0,18,30,973,1003,3,0,1,1,0,3,2,1,0,0,162,4,1,3,8,146,18,13,5,0,318,4,3,1,0,509,0,16,23,340,363,0,0,0,0,0,0,0,0,0,0,28,0,1,0,3,24,1,0,1,0,25,1,0,1,0,55,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Marana Police Department,2014,Arizona,39245,AZ01009,0,0,0,0,0,-1,-1,0,6,2,0,2,2,175,5,2,3,4,161,77,21,45,11,955,38,30,4,4,1250,0,14,19,1070,1089,0,0,0,0,0,4,3,0,1,0,141,3,2,3,8,125,12,6,6,0,359,4,3,0,1,520,0,16,20,375,395,0,0,0,0,0,1,0,0,1,0,20,0,0,0,0,20,2,1,1,0,40,0,0,0,0,63,0,0,1,42,43,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
