agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jeff Davis County Sheriff's Office,2022,Georgia,10941,GA08000,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,0,9,1,48,6,4,2,0,28,13,5,6,2,107,0,12,12,47,59,0,0,0,0,0,0,0,0,0,0,43,1,0,9,1,32,2,2,0,0,3,8,4,2,2,56,0,11,11,13,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,3,1,1,1,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Davis County Sheriff's Office,2021,Georgia,11123,GA08000,0,0,0,1,0,2,2,0,0,0,0,0,0,52,3,0,11,4,34,5,3,2,0,17,12,7,4,1,89,0,18,21,34,55,1,0,0,0,0,0,0,0,0,0,47,3,0,13,3,28,3,2,1,0,4,7,4,3,0,62,0,19,20,14,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Davis County Sheriff's Office,2020,Georgia,10966,GA08000,0,0,0,0,0,2,2,0,1,1,0,0,0,70,4,3,4,8,51,14,8,6,0,38,14,6,6,2,139,0,19,22,66,88,0,0,0,0,0,1,1,0,0,0,43,1,1,1,7,33,2,0,2,0,9,7,3,2,2,62,0,10,11,18,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,2,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Davis County Sheriff's Office,2019,Georgia,10853,GA08000,0,0,0,0,0,1,1,0,1,1,0,0,0,40,1,0,3,2,34,23,12,10,1,59,11,3,3,5,135,0,6,8,93,101,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,14,4,2,2,0,14,2,1,1,0,36,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Jeff Davis County Sheriff's Office,2018,Georgia,10842,GA08000,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,3,3,6,21,28,14,14,0,77,10,6,0,4,152,0,16,16,115,131,0,0,0,0,0,0,0,0,0,0,17,5,1,1,3,7,33,17,16,0,59,3,1,1,1,112,0,10,10,95,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Davis County Sheriff's Office,2017,Georgia,10682,GA08000,0,0,0,0,0,0,0,0,1,1,0,0,0,45,4,0,4,4,33,40,23,17,0,125,5,0,0,5,216,0,12,13,170,183,0,0,0,0,0,1,1,0,0,0,29,1,0,2,2,24,21,10,11,0,99,1,1,0,0,151,0,5,6,121,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Davis County Sheriff's Office,2016,Georgia,10681,GA08000,0,0,0,1,0,2,2,0,0,0,0,0,0,55,4,0,8,10,33,45,18,27,0,99,6,3,0,3,208,0,22,25,150,175,0,0,2,2,0,0,0,0,0,0,32,3,0,3,1,25,41,13,28,0,77,6,3,0,3,158,0,7,9,124,133,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Jeff Davis County Sheriff's Office,2015,Georgia,10658,GA08000,0,0,0,0,0,1,1,0,2,0,0,0,2,52,6,1,2,21,22,34,12,22,0,109,12,7,1,4,210,0,30,33,155,188,0,0,1,1,0,1,0,0,0,1,35,5,1,1,18,10,13,3,10,0,53,2,1,0,1,105,0,25,27,68,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Jeff Davis County Sheriff's Office,2014,Georgia,10784,GA08000,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6,5,1,36,14,74,36,38,0,101,11,5,4,2,248,0,48,48,186,234,0,0,0,0,0,0,0,0,0,0,38,3,3,1,22,9,18,9,9,0,28,2,1,1,0,86,0,29,29,48,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Davis County Sheriff's Office,2013,Georgia,10899,GA08000,0,0,0,0,0,0,0,0,2,1,0,0,1,85,4,3,4,51,23,46,20,26,0,141,22,7,3,12,296,0,62,64,209,273,0,0,0,0,0,2,1,0,0,1,57,7,4,3,32,11,8,4,4,0,30,7,2,2,3,104,0,46,48,45,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
