agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
California Highway Patrol:Inland Comm Center,2020,California,0,CA03699,0,0,4,0,0,0,0,0,0,0,0,0,0,45,6,0,7,24,8,3,3,0,0,44,86,73,1,12,178,0,37,37,133,170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
California Highway Patrol:Inland Comm Center,2019,California,0,CA03699,0,0,6,0,0,0,0,0,1,1,0,0,0,41,2,3,6,22,8,0,0,0,0,65,87,72,11,4,194,0,33,34,152,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
California Highway Patrol:Inland Comm Center,2018,California,0,CA03699,0,0,5,0,0,0,0,0,2,0,1,0,1,51,4,1,11,26,9,6,3,2,1,70,93,63,18,12,222,0,42,44,169,213,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
California Highway Patrol:Inland Comm Center,2017,California,0,CA03699,0,0,4,0,0,1,1,0,0,0,0,0,0,35,4,0,5,21,5,15,12,3,0,78,70,55,8,7,199,0,30,31,163,194,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
California Highway Patrol:Inland Comm Center,2016,California,0,CA03699,0,0,6,0,0,0,0,0,1,1,0,0,0,22,0,1,3,14,4,6,6,0,0,21,39,36,2,1,89,0,18,19,66,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
California Highway Patrol:Inland Comm Center,2015,California,0,CA03699,0,0,2,0,0,0,0,0,2,2,0,0,0,4,0,0,0,4,0,8,6,2,0,21,48,30,10,8,83,0,4,6,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
California Highway Patrol:Inland Comm Center,2014,California,0,CA03699,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,10,37,28,5,4,53,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:Inland Comm Center,2013,California,0,CA03699,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,0,0,0,0,14,28,24,3,1,46,0,3,3,42,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
California Highway Patrol:Inland Comm Center,2012,California,0,CA03699,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,4,1,1,0,0,0,0,17,43,31,6,6,66,0,5,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Highway Patrol:Inland Comm Center,2011,California,0,CA03699,0,0,5,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,2,2,0,0,3,35,26,5,4,47,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
