agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Milton Township Police Department,2021,Ohio,2395,OH05020,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,1,24,4,4,0,0,14,0,0,0,0,44,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2020,Ohio,2415,OH05020,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,14,3,2,1,0,15,1,1,0,0,36,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2019,Ohio,2439,OH05020,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,6,1,5,0,6,1,1,0,0,22,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2018,Ohio,2446,OH05020,0,0,0,0,0,0,0,0,1,0,0,1,0,25,0,1,0,0,24,7,2,3,2,18,0,0,0,0,51,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2017,Ohio,2445,OH05020,0,0,0,0,0,1,0,1,1,0,0,0,1,22,0,0,0,0,22,7,3,2,2,28,2,1,1,0,61,0,0,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2016,Ohio,2470,OH05020,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,9,3,4,2,23,2,1,1,0,47,0,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2015,Ohio,2483,OH05020,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,9,3,5,1,12,1,1,0,0,43,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2014,Ohio,2488,OH05020,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,21,16,10,3,3,30,1,0,1,0,70,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2013,Ohio,2504,OH05020,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,17,10,5,2,23,1,1,0,0,54,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Township Police Department,2012,Ohio,2562,OH05020,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,0,0,0,23,48,27,17,4,35,1,1,0,0,108,0,0,1,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
